subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene3,30,B1,-0.004214735300031475,-0.004383128144303123
17,scene3,36,B1,0.04425779377292796,-0.015574825867460944
17,scene3,54,B1,0.004599450087987136,-0.025559275787954305
17,scene3,87,B1,0.003002610200667661,0.0016455119445941964
17,scene3,94,B1,0.018780565541275992,-0.03205243462428132
17,scene3,104,B1,-0.014167081592290465,0.010322045225687039
17,scene3,228,B1,-0.033694417956271816,-0.006167669106605796
17,scene3,14,B2,-0.07560539781674437,0.003906327467249751
17,scene3,21,B2,-0.06751419238017149,-0.019854029362874497
17,scene3,66,B2,-0.06365259670957032,-0.03240415460149099
17,scene3,114,B2,-0.0173294405606094,-0.04610798671228009
17,scene3,130,B2,-0.05068531958991832,-0.005098931810649738
17,scene3,192,B2,-0.02729711079181017,0.007578500619147249
17,scene3,81,B3,0.026385336589749373,0.009424060721165152
17,scene3,120,B3,0.0017073204159007472,-0.005003112614876438
17,scene3,149,B3,-0.006275384285585246,0.003009284632476973
17,scene3,183,B3,-0.0006082191414378867,-0.018373160782956664
17,scene3,205,B3,0.028872663652883795,-0.03246615913539176
17,scene3,224,B3,-0.004326867451654598,-0.054769341802539374
17,scene3,234,B3,-0.00044311461020082415,-0.018241280924783557
