subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene2,43,B1,-0.0752771820248289,0.01727445417022675
32,scene2,81,B1,0.021909752272948325,-0.01969302501790698
32,scene2,98,B1,0.010752162475374832,-0.005540057425577711
32,scene2,136,B1,0.04084507715579416,0.01325898877098331
32,scene2,164,B1,-0.04659197253779614,0.033638779621091734
32,scene2,197,B1,0.008894745980618941,-0.01936902807040241
32,scene2,209,B1,0.05044397355864869,0.04187784060371443
32,scene2,30,B2,-0.07546649388951404,0.023091921680271243
32,scene2,52,B2,-0.08328800070976813,-0.0166400125355769
32,scene2,63,B2,0.013215944349624288,0.04316835030696239
32,scene2,87,B2,0.005986475523396757,-0.03433515727923513
32,scene2,103,B2,-0.0565706890721499,0.008843694492567557
32,scene2,111,B2,-0.021584396685730284,0.023006285136641706
32,scene2,152,B2,-0.06950966427060863,-0.02097473868996849
32,scene2,19,B3,-0.024605246151447668,0.01353802404279709
32,scene2,58,B3,0.0028136812746089868,0.007453051431577952
32,scene2,120,B3,0.00810349283666295,0.008635888149901166
32,scene2,129,B3,-0.09149535084844711,0.02341130209583095
32,scene2,141,B3,-0.06008554830591651,0.0022193486635551257
32,scene2,175,B3,-0.00024241816206158986,-0.02513169576573224
32,scene2,186,B3,0.09290720283772481,-0.06046898536527738
