subid,run,TR,trialtype,match_coherence,nonmatch_coherence
75,scene3,63,X1,0.01525241700743792,-0.017720641598201952
75,scene3,99,X1,-0.027026277335775995,-0.013439168827453931
75,scene3,107,X1,-0.03743304659220064,-0.017647554807288097
75,scene3,126,X1,-0.18689595406833226,0.0025045137358622603
75,scene3,200,X1,-0.0002232678095202533,0.01760878607188475
75,scene3,217,X1,-0.0017764679762514747,0.04302318758188809
75,scene3,241,X1,0.00854391383628547,-0.0034325855199406345
75,scene3,35,X2,0.09441281109165524,0.011592632365383496
75,scene3,70,X2,-0.041802807665438584,0.034366890283084636
75,scene3,85,X2,0.0055559766892268,0.012101191343666908
75,scene3,110,X2,0.023448870556871504,0.010936107146812037
75,scene3,163,X2,0.024350857461638887,0.005384098092850528
75,scene3,180,X2,0.04099383470828336,0.027733734636871038
75,scene3,228,X2,-0.06825971511752234,0.03838692318514083
75,scene3,45,X3,0.04436415572596753,0.017722938814810296
75,scene3,92,X3,-0.01435942808848511,0.014525299302300732
75,scene3,114,X3,-0.026138402103789996,0.019375619698784555
75,scene3,129,X3,0.030783337806926093,0.010182395020378083
75,scene3,173,X3,-0.042214530664984436,-0.0005668737617002511
75,scene3,203,X3,0.0841936737860553,-0.010462288439305488
75,scene3,211,X3,-0.049454260239298,-0.043650845735268694
75,scene3,28,X4,0.0023322134220555477,0.005554803700168925
75,scene3,74,X4,-0.0867734178560398,0.04872634286263872
75,scene3,83,X4,-0.007935643544262473,0.03334801099430896
75,scene3,88,X4,-0.0218640855814806,0.016931076440267152
75,scene3,171,X4,-0.08384942666971386,0.005756269323930252
75,scene3,215,X4,-0.04445223447765422,-0.003957972752272654
75,scene3,219,X4,-0.0006959596201088167,0.030900225288358327
75,scene3,76,X5,-0.06335986855308147,0.034435675518465346
75,scene3,138,X5,-0.021253880512721687,-0.05113718003358085
75,scene3,161,X5,-0.052662273224400896,0.022916835830816534
75,scene3,176,X5,0.04691090513320655,-0.030672490640921347
75,scene3,188,X5,-0.0038908441238523495,-0.007668266211797208
75,scene3,194,X5,0.01508020655054345,0.04196558070143342
75,scene3,226,X5,-0.015327816129961966,-0.0032674415365418364
75,scene3,19,X6,0.11433899325200532,-0.015327718225911521
75,scene3,42,X6,0.028482104846307237,-0.05781713709945388
75,scene3,96,X6,-0.04471307988118467,-0.02547574126796055
75,scene3,117,X6,0.044579740617396967,0.006060651797405237
75,scene3,157,X6,0.08297682796991694,0.0032727835095008612
75,scene3,191,X6,-0.04321979744171935,-0.008801488325483638
75,scene3,223,X6,0.055993069861243326,-6.030906642272968e-05
