subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene2,16,A1,-0.025701647371427553,0.024474820865083926
46,scene2,67,A1,-0.0019261661998581554,0.005438520735244223
46,scene2,91,A1,0.006321573042922575,0.002940012137667041
46,scene2,122,A1,0.006470747253331507,-0.02702067355286649
46,scene2,160,A1,-0.0017973217722739951,-0.016328139544045175
46,scene2,192,A1,-0.05539912601659447,-0.005124752255778934
46,scene2,236,A1,0.025572447839155025,0.009418757292267864
46,scene2,23,A2,0.02948460283595718,-0.0032629902291206403
46,scene2,62,A2,0.019367447179297413,-0.00679111045430618
46,scene2,85,A2,-0.01749056158336811,-0.0028559324857033055
46,scene2,104,A2,-0.0009352422656153195,0.0030182921851392873
46,scene2,114,A2,0.040760492104628114,0.004875448567138082
46,scene2,150,A2,0.03101807792736137,-0.007521663198867321
46,scene2,173,A2,0.02646596266758149,0.014231175307595073
46,scene2,8,A3,-0.02707804376084034,0.02632487332151604
46,scene2,39,A3,-0.026499548782879384,-0.021424992009499984
46,scene2,53,A3,-0.04056587788456457,-0.005638720426573844
46,scene2,131,A3,-0.05286432486717852,-0.008511971804872346
46,scene2,198,A3,0.022310568679437277,0.031606067138662805
46,scene2,212,A3,0.004023722512897644,-0.005185724398761045
46,scene2,240,A3,-0.018254564926408024,0.00019149299248101746
