subid,run,TR,trialtype,match_coherence,nonmatch_coherence
8,scene4,15,B1,0.02746883568128076,-0.021800641804790043
8,scene4,24,B1,0.005176528729219359,-0.004977302146045617
8,scene4,117,B1,0.03532435204816958,-0.02877962505849304
8,scene4,128,B1,0.0198476463137412,-0.016408259542283886
8,scene4,140,B1,0.029984904262146294,-0.010464048048831644
8,scene4,157,B1,-0.029030519489996492,-0.011680392854085566
8,scene4,189,B1,0.011383993708964693,-0.02352513444111931
8,scene4,29,B2,0.03794097977310727,-0.03816743431415593
8,scene4,90,B2,0.027374501747795023,-0.01587266137024143
8,scene4,110,B2,-0.007579603654792638,0.01969616004327151
8,scene4,150,B2,0.006131934693260364,-0.03741810618962265
8,scene4,185,B2,-0.01701545430401792,-0.01789421246569168
8,scene4,214,B2,-0.04394691727958453,0.006189287778215509
8,scene4,38,B3,0.0036354073471350085,-0.03719722004911325
8,scene4,61,B3,-0.02172664490019389,-0.0030221458966511365
8,scene4,77,B3,-0.015968078785526963,-0.023835752559006083
8,scene4,83,B3,-0.03488178587702309,-0.028175456510829033
8,scene4,199,B3,-0.02197285303319545,-0.011831019693181087
8,scene4,221,B3,-0.012436260804679298,-0.0116531589753203
8,scene4,243,B3,-0.04131501275710766,-0.025723260175419534
