subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene3,65,A1,-0.001840935433283776,-0.010260400628490828
39,scene3,73,A1,-0.0013575882380117237,0.06177534914658389
39,scene3,101,A1,-0.00035754497345448613,-0.0100082158534551
39,scene3,149,A1,0.017745926141650076,-0.006958272996719186
39,scene3,183,A1,-0.039021993987994136,0.011625359129661264
39,scene3,197,A1,-0.04402796531803374,-0.043030625456585765
39,scene3,209,A1,-0.012320189612017397,-0.003071190763584186
39,scene3,40,A2,0.02858995579873407,0.003746452469158656
39,scene3,56,A2,-0.019296200314822445,0.03295258554974856
39,scene3,89,A2,0.0791023060712017,-0.01002538707583166
39,scene3,105,A2,0.13062938294044565,0.05230379112500575
39,scene3,165,A2,0.08448713723998229,-0.005458470655569962
39,scene3,174,A2,0.04387028518742233,-0.016206914346666507
39,scene3,204,A2,0.055292980339552565,-0.013572080565027381
39,scene3,22,A3,0.042396258629152785,0.0017146779419464943
39,scene3,33,A3,-0.02606440259808904,0.02599161727565691
39,scene3,50,A3,-0.023010311502787876,-0.024761188933179464
39,scene3,119,A3,-0.028691343084550226,0.0046232727343722664
39,scene3,141,A3,0.041169331755356364,-0.06169436553871
39,scene3,189,A3,-0.01445705131008925,0.006269392260485581
39,scene3,223,A3,0.017878077134196448,0.0028040019175719633
