subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene3,25,B1,0.07072848870885365,0.007538080352739202
3,scene3,62,B1,0.03163458812876254,-0.0037496482493597364
3,scene3,82,B1,-0.00970070294800804,-0.005318119699606432
3,scene3,124,B1,0.01980437238216269,-0.02911555170319171
3,scene3,164,B1,-0.0199666206921416,0.035007564734482424
3,scene3,210,B1,0.05048419096324408,-0.020843330818585633
3,scene3,221,B1,-0.026589434118905558,-0.011382163606254662
3,scene3,10,B2,-0.041500657453816564,0.0011770431625062036
3,scene3,71,B2,-0.050025156749558146,0.04464754312536656
3,scene3,107,B2,-0.01144328260547399,-0.026044224521592184
3,scene3,131,B2,-0.04525372783340322,-0.029740253471848527
3,scene3,142,B2,-0.042843318608329316,-0.014231839639192102
3,scene3,157,B2,0.032092968687490724,0.0010332949046098778
3,scene3,231,B2,0.048383612052547355,-0.001434311060335067
3,scene3,40,B3,-0.03470316321295803,-0.01167430737563369
3,scene3,58,B3,-0.0018042150565570185,-0.013213637324900556
3,scene3,98,B3,-0.025828872905113483,0.003262597997196801
3,scene3,118,B3,-0.02065621612670285,-0.023426273635141166
3,scene3,151,B3,0.04098631621842839,-0.03818169251801858
3,scene3,180,B3,0.010304105187418896,-0.000995871076925273
3,scene3,204,B3,-0.017758653288009303,0.024831522168233477
