subid,run,TR,trialtype,match_coherence,nonmatch_coherence
38,scene2,10,B1,-0.039493059834803786,-0.005468485964386688
38,scene2,17,B1,-0.014543297239840621,0.03535047075418749
38,scene2,31,B1,0.03681005859905127,0.009837000692047893
38,scene2,70,B1,-0.009564027903774489,0.03228238875697404
38,scene2,123,B1,-0.011358297876903956,-0.017604934251374074
38,scene2,169,B1,-0.02139876247043986,-0.016793927207354436
38,scene2,182,B1,0.03695320646359118,-0.02358723648674812
38,scene2,44,B2,0.023614001915025773,0.022442650017318128
38,scene2,111,B2,-0.021336026942190927,0.0013969794935437842
38,scene2,157,B2,-0.03190496112492166,-0.006688405354354536
38,scene2,165,B2,-0.00838910229828794,-0.005242139978373273
38,scene2,190,B2,0.013125541514954564,-0.007866245298392431
38,scene2,209,B2,-0.014363225961308545,0.012432664698867541
38,scene2,217,B2,0.009439555035182666,0.00975721398324276
38,scene2,23,B3,-0.04235320515452944,-0.02155704866063315
38,scene2,36,B3,-0.049270006540429075,-0.016903582241689523
38,scene2,50,B3,-0.022991640238431976,0.0023624631180604694
38,scene2,101,B3,-0.006728443669903078,-0.0028137533251383177
38,scene2,145,B3,0.00021323608295982047,-0.004689170099977111
38,scene2,197,B3,-0.04279443652540076,0.03251169894242746
38,scene2,232,B3,0.008295691743995037,0.020367812691120757
