subid,run,TR,trialtype,match_coherence,nonmatch_coherence
20,scene3,8,X1,-0.02483598043574378,0.008883165035295033
20,scene3,19,X1,0.012818747038292133,0.0011911143163055523
20,scene3,102,X1,0.015503118758885541,0.003585146047951339
20,scene3,122,X1,0.02551331720944439,-0.010405587593576134
20,scene3,162,X1,0.010358843247051037,-0.015656798672349207
20,scene3,185,X1,-0.014655195490716873,-0.010161367033889647
20,scene3,198,X1,0.03060449080326486,-0.012866948735520047
20,scene3,12,X2,-0.004556783495051173,-0.0010109691264230105
20,scene3,16,X2,-0.02115656761166439,-0.001406833905632426
20,scene3,26,X2,-0.011632627180443082,-0.00011813077761583226
20,scene3,41,X2,-0.03721056899673721,0.00940186694725229
20,scene3,89,X2,-0.011438524283415847,-0.007930506843897919
20,scene3,100,X2,0.029682446750870478,-0.007008343058851515
20,scene3,159,X2,-0.00018551212930449182,-0.01313935172649277
20,scene3,14,X3,0.016917387699561585,-0.013532951326318335
20,scene3,23,X3,-0.05066750575276697,0.006914250510694554
20,scene3,33,X3,-0.05306602969887345,0.016453758679717476
20,scene3,57,X3,-0.014054000387246246,-0.0038881143109434206
20,scene3,62,X3,-0.017229136257454952,-0.0024873395113253305
20,scene3,86,X3,0.00986928902322549,-0.014610600460935912
20,scene3,195,X3,-0.011458706593834278,-0.003297484377569953
20,scene3,66,X4,0.02772331935699721,0.0028313385813625775
20,scene3,111,X4,0.004087629475197238,-0.005748898105513553
20,scene3,133,X4,0.009253244582824,0.008109321903462401
20,scene3,150,X4,0.028801872603935155,-0.013416316642227597
20,scene3,156,X4,-0.02827970328519906,0.00017921583727330587
20,scene3,176,X4,-0.012406077052790551,-0.013565423616937446
20,scene3,200,X4,-0.030172229098899106,-0.00250074423579312
20,scene3,29,X5,-0.001757594359443622,0.006981026217818503
20,scene3,43,X5,0.008992434051774858,0.005829985745864663
20,scene3,59,X5,-0.02484623760295701,-0.008876558454353705
20,scene3,69,X5,-0.0253999123882265,-0.011334670795397827
20,scene3,136,X5,-0.02049542228734739,-0.012944295435672971
20,scene3,154,X5,0.0010821678917832696,-0.013342572006088724
20,scene3,218,X5,0.04460596585175791,-0.002729361385562884
20,scene3,83,X6,-0.018929284823210855,0.00023529298949164957
20,scene3,97,X6,-0.021844974320639227,-0.0036637933892851725
20,scene3,119,X6,0.012154799078727583,-6.0433366646289734e-05
20,scene3,125,X6,-0.04784928412298767,-0.03804590886839668
20,scene3,226,X6,-0.043824382541794465,0.00996326485464555
20,scene3,235,X6,-0.031160544215941836,-0.007613078824199809
20,scene3,241,X6,0.0021875997705557587,0.006696191243035977
