subid,run,TR,trialtype,match_coherence,nonmatch_coherence
34,scene2,32,B1,-0.0086260024739573,-0.05117889714139807
34,scene2,74,B1,0.00015810179598839055,0.012194223121290437
34,scene2,167,B1,-0.005723360877224089,0.034678945461642595
34,scene2,179,B1,0.005866515674737789,-0.02630592258205004
34,scene2,196,B1,-0.03629678705083193,-0.00841255915498965
34,scene2,231,B1,-0.020103039538071073,-0.019748873397384202
34,scene2,240,B1,0.04352959850432237,-0.004425375205939701
34,scene2,15,B2,0.011901878482625033,-0.04994266545033356
34,scene2,69,B2,-0.15887947530004887,0.07745835357543926
34,scene2,98,B2,0.035688041179758705,-0.019491131217633184
34,scene2,116,B2,-0.07321221632022723,0.004320148327719793
34,scene2,147,B2,0.014777051352454725,-0.04747704032604237
34,scene2,162,B2,-0.07568294254712209,-0.0453231137155433
34,scene2,218,B2,-0.025459446954797724,0.0019837388817840734
34,scene2,26,B3,-0.024995131837395716,0.010947379786143093
34,scene2,46,B3,0.030050156044823844,-0.018069730665366383
34,scene2,55,B3,-0.03034620839785142,0.003906867685239625
34,scene2,102,B3,-0.03206864851122062,0.03667072832494014
34,scene2,138,B3,1.1559554386544879e-05,0.00898549837040111
34,scene2,153,B3,-0.015027575271461447,-0.013830593502043556
34,scene2,226,B3,0.01073804038443194,0.007539164802758535
