subid,run,TR,trialtype,match_coherence,nonmatch_coherence
2,scene4,37,B1,-0.01774840733755884,-0.01446093638881506
2,scene4,96,B1,0.007195929264203982,-0.00628286028897636
2,scene4,109,B1,-0.03590072220534001,0.008348868062530228
2,scene4,124,B1,0.005126398003811408,0.0031496854551772346
2,scene4,178,B1,0.01829829702650009,-0.023936224431432986
2,scene4,191,B1,0.013033025078334851,-0.009645731219209535
2,scene4,228,B1,-0.0036013996766368008,0.020533241930354013
2,scene4,10,B2,0.005000078735974754,5.097616470196221e-05
2,scene4,28,B2,-0.019120919446867845,-0.00804297492913272
2,scene4,67,B2,-0.032584815070479674,-0.0035365881290329803
2,scene4,117,B2,-0.007965049316785426,-0.005893217023143384
2,scene4,157,B2,-0.01707620516896425,-0.024287360405804922
2,scene4,168,B2,-0.008502624778545366,-0.040522576289460814
2,scene4,213,B2,0.006632241142665714,-0.005169070635634419
2,scene4,21,B3,-0.020754878280771934,-0.012924382176044663
2,scene4,43,B3,-0.044216448344802574,0.00745173356518353
2,scene4,90,B3,-0.031604902554643356,-0.0031628842318562373
2,scene4,102,B3,-0.03361053816058578,-0.011136401474236576
2,scene4,147,B3,0.02129385292297764,0.00045867873115785655
2,scene4,201,B3,0.005303364788046331,-0.00842481133698891
2,scene4,233,B3,0.016251171939591202,-0.02180110056311519
