subid,run,TR,trialtype,match_coherence,nonmatch_coherence
88,scene2,22,A1,-0.04586148115305644,-0.012594051369532355
88,scene2,79,A1,-0.019608127576915702,-0.02504662533541643
88,scene2,89,A1,-0.0542769690416658,-0.02855298074554956
88,scene2,139,A1,-0.013530068062488089,-0.00351230391786863
88,scene2,151,A1,-0.03701595433802051,-0.008163159275911566
88,scene2,204,A1,0.007029947853995643,0.0031103404951813535
88,scene2,222,A1,-0.027520776745361106,-0.014540044528288677
88,scene2,35,A2,-0.012029653307998022,-0.024234768643283233
88,scene2,44,A2,-0.02054074420515133,0.0032944845507401808
88,scene2,51,A2,-0.04222674084688785,0.02444925896001083
88,scene2,74,A2,-0.028959793165098297,0.021716915405028757
88,scene2,97,A2,-0.022707425782658733,-0.0017327000147729942
88,scene2,211,A2,0.01706901363057925,-0.005130208055417157
88,scene2,233,A2,-0.01565689732996946,0.0006160723231572106
88,scene2,16,A3,0.008691279481307773,0.01511304971718656
88,scene2,59,A3,-0.010061657346732476,-0.025765189854473323
88,scene2,109,A3,-0.016105332394704963,-0.015972086350536555
88,scene2,132,A3,-0.044027923578464044,-0.01249575203929074
88,scene2,157,A3,-0.030130895773626237,0.00846066938620637
88,scene2,192,A3,-0.01420428946089007,-0.013850897031358417
88,scene2,228,A3,0.0018395395596975887,0.00890628300249654
