subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene3,42,A1,0.012709967143203499,-0.04925678380485947
30,scene3,63,A1,0.02755214756164783,-0.007559001449415818
30,scene3,91,A1,-0.05926490214530211,-0.04548378357495756
30,scene3,131,A1,-0.016483729148481376,-0.00687171058607893
30,scene3,170,A1,0.007977984673968732,0.004060014311394113
30,scene3,211,A1,0.03647197890510388,0.0034848208943101732
30,scene3,27,A2,0.05084690210774603,-0.039842934458905806
30,scene3,74,A2,-0.0033142024088276766,-0.030336254231483
30,scene3,98,A2,0.03984605006266363,-0.01734861758865017
30,scene3,121,A2,0.033055245922132104,-0.01012552407121799
30,scene3,158,A2,0.07659092804804775,-0.008465827830913476
30,scene3,228,A2,0.027352440437348743,-0.009777188381188786
30,scene3,240,A2,0.009356004158522266,0.0020326971421916226
30,scene3,48,A3,-0.013350012443682951,-0.01658203780768851
30,scene3,59,A3,0.0360439656110082,-0.025949937107555977
30,scene3,111,A3,0.036527035506419954,0.016958502753165787
30,scene3,166,A3,0.0356906504380709,-0.03396982294290675
30,scene3,179,A3,-0.04437245475354872,0.019410397096780132
30,scene3,205,A3,0.03185598842259368,-0.029670554023292307
30,scene3,233,A3,0.004209860656432124,-0.007441608337114449
