subid,run,TR,trialtype,match_coherence,nonmatch_coherence
28,scene2,70,B1,-0.012862774423812931,-0.0016122215046562231
28,scene2,85,B1,-0.06617471025507347,-0.01017838465873067
28,scene2,98,B1,-0.01202917125147959,-0.0016612713168596427
28,scene2,142,B1,0.01171009262908998,-0.02662140946903677
28,scene2,180,B1,0.007184550677695675,-0.010707208988479154
28,scene2,199,B1,0.023629425242025322,0.042032633975422326
28,scene2,231,B1,-0.04567544782201167,0.018334785460752186
28,scene2,23,B2,0.026218484996277394,-0.013279731973326785
28,scene2,33,B2,-0.0023832977964206594,-0.003594658629185942
28,scene2,60,B2,-0.022294211497884592,-0.013654449432422987
28,scene2,90,B2,-0.021334082691860753,-0.012307799270702826
28,scene2,111,B2,-0.0324456085965527,0.005957409164706341
28,scene2,127,B2,0.036085143432567676,-0.034080267721823806
28,scene2,147,B2,-0.0043660919303816,-0.02024699434446289
28,scene2,16,B3,-0.03196137237023019,-0.012671904061463676
28,scene2,42,B3,-0.03895318847966659,0.008717059128462495
28,scene2,116,B3,-0.04057481851515629,-0.003342872624157676
28,scene2,152,B3,-0.01982012523780908,-0.006237730211813504
28,scene2,209,B3,-0.02877565680017763,0.06304617129573996
28,scene2,224,B3,-0.03806477307945156,0.0068635137694409475
28,scene2,239,B3,-0.0020052363943867646,-0.0016903973289037993
