subid,run,TR,trialtype,match_coherence,nonmatch_coherence
14,scene2,23,B1,-0.019543054585890732,0.005728745146258406
14,scene2,33,B1,-0.006486492119297648,-0.0009195992463232964
14,scene2,73,B1,0.010891964741023602,-0.014693772678954763
14,scene2,91,B1,0.005701722824822421,-0.0013095644506907267
14,scene2,103,B1,-0.012367277111418003,0.025494114109250652
14,scene2,139,B1,0.025844657716887726,-0.02079989863351595
14,scene2,223,B1,0.013010247972458519,-0.010592231301978658
14,scene2,14,B2,-0.03601541775545275,-0.021007447909613567
14,scene2,42,B2,-0.022068023417732882,-0.007567658273383833
14,scene2,52,B2,-0.01306148393722348,-0.003666696779501439
14,scene2,131,B2,0.00809177918296384,0.008901304790964208
14,scene2,145,B2,-0.03299210848805325,-0.011375606087996926
14,scene2,192,B2,0.016116581601238973,-0.009868447526376932
14,scene2,234,B2,-0.023902075186010913,-0.015229916412796918
14,scene2,63,B3,-0.004797292404176778,-0.0028533558899599925
14,scene2,122,B3,0.03634634628878219,-0.015170825972534333
14,scene2,157,B3,-0.08462946800777137,-0.018799522611893993
14,scene2,167,B3,0.005940031013027745,0.0013743659326679156
14,scene2,202,B3,0.024841385380092534,-0.007582337986899106
14,scene2,215,B3,-0.03441334742147383,0.0012704398604471115
14,scene2,229,B3,-0.023495477797159842,0.01777963013434553
