subid,run,TR,trialtype,match_coherence,nonmatch_coherence
87,scene3,15,A1,-0.08086526586723773,0.04851221713791737
87,scene3,25,A1,-0.01604884829122698,0.02213557960653519
87,scene3,38,A1,0.015107567130817123,0.003968255902554196
87,scene3,60,A1,-0.006988153214829813,-0.072675417979214
87,scene3,88,A1,-0.007038116521029421,-0.038059698311183665
87,scene3,144,A1,0.026902635664601698,-0.0068465389750593224
87,scene3,176,A1,0.05552092372334097,0.021135052518574234
87,scene3,103,A2,-0.0250494679164811,-0.027403481855197146
87,scene3,118,A2,0.01160323073099516,-0.017658344782872103
87,scene3,131,A2,-0.005607277052989302,0.010149852794550085
87,scene3,170,A2,-0.04308252187566928,-0.05682307807898906
87,scene3,203,A2,0.03605887230793092,-0.0385039684735331
87,scene3,217,A2,0.022532546293712805,-0.021055286340475318
87,scene3,232,A2,0.05200349260071974,0.020453726555717637
87,scene3,31,A3,0.11978152904666839,-0.045380347921693216
87,scene3,51,A3,0.06519763949529099,0.005368382789834118
87,scene3,66,A3,0.06215062323228037,0.02398245745787415
87,scene3,109,A3,0.09089608089977307,-0.033292721366531386
87,scene3,137,A3,-0.09043731882630394,0.02739157764054596
87,scene3,180,A3,0.03455507827762045,-0.010990315417416416
87,scene3,193,A3,0.03795665315052769,0.0011229713683543682
