subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene3,12,B1,-0.08235608333809176,-0.0020167862581972587
13,scene3,43,B1,-0.023910992776766078,-0.005378053851063792
13,scene3,95,B1,-0.015108206056837959,-0.02427278738396793
13,scene3,106,B1,-0.11885394263439726,-0.045890988770509664
13,scene3,176,B1,-0.00011231233638139364,-0.032098660775502275
13,scene3,193,B1,0.020435212373213153,0.004297699150654215
13,scene3,207,B1,-0.09697953396297339,0.06614369264729615
13,scene3,70,B2,-0.049476777553235964,-0.015132110242643921
13,scene3,82,B2,-0.050291649335747916,-0.02660406714106172
13,scene3,124,B2,0.024441000292950422,-0.000910517349402792
13,scene3,132,B2,0.06189864315515184,-0.00665311383656939
13,scene3,161,B2,-0.02163952473723164,0.029762360054779162
13,scene3,188,B2,0.018595470111934492,-0.025796032012762832
13,scene3,211,B2,-0.010496259827997336,0.024919330897515597
13,scene3,24,B3,-0.0464485769998052,0.009576207917769775
13,scene3,141,B3,-0.01199305936975599,-0.024328211230357888
13,scene3,152,B3,-0.0302479630845027,0.00290960862071919
13,scene3,171,B3,-0.032969827356791416,-0.005976696267125916
13,scene3,181,B3,-0.03317351980342937,0.02922995110946244
13,scene3,222,B3,0.029850805161201227,0.007050268246933806
13,scene3,235,B3,-0.028725771105391543,-0.02307364463453052
