subid,run,TR,trialtype,match_coherence,nonmatch_coherence
40,scene2,87,B1,-0.0059665326913369435,-0.003975535776921357
40,scene2,113,B1,-0.0005973335218339097,-0.020848939487917634
40,scene2,127,B1,0.005677249250319943,-0.009570994757985526
40,scene2,135,B1,-0.04760964430165964,0.019311953672872372
40,scene2,145,B1,-0.01880602872495718,-0.000406514861247024
40,scene2,176,B1,-0.044794233932922804,-0.029780636776064438
40,scene2,192,B1,-0.024278986103145304,-0.0011920856389728049
40,scene2,13,B2,-0.012320221399272566,-0.024512792737843986
40,scene2,47,B2,-0.019474978279103442,-0.006544966412525618
40,scene2,92,B2,-0.019088107804104647,-0.01968051738628249
40,scene2,105,B2,-0.02891488240981711,-0.02764574753682682
40,scene2,122,B2,0.0061515576947625645,-0.002952763610744595
40,scene2,181,B2,0.024093328640286318,0.014301032827692281
40,scene2,227,B2,-0.027284115257513758,0.00019272015132582132
40,scene2,19,B3,-0.0071156492691722,0.006921727070520293
40,scene2,66,B3,-0.021343716343361758,-0.016351591360702075
40,scene2,117,B3,-0.01260208029413836,-0.022635262385325587
40,scene2,151,B3,-0.048938759660001246,-0.0048564421001687326
40,scene2,162,B3,-0.016433443905505943,-0.02582751947040664
40,scene2,198,B3,-0.020104038003627134,0.008409622280148469
40,scene2,214,B3,-0.0017819063147327039,-0.03037241828196057
