subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene3,8,X1,0.01620384457478485,-0.01336392492348114
39,scene3,16,X1,-0.02616797440381795,0.0038743400901506218
39,scene3,81,X1,-0.012973150638845148,0.001248089944510076
39,scene3,155,X1,-0.02457780770956791,-0.010283712574969519
39,scene3,194,X1,0.002835856044108742,-0.004657504460554461
39,scene3,216,X1,-0.01861674419905918,0.01664916301437441
39,scene3,243,X1,-0.004609602744842738,0.007515462289432367
39,scene3,14,X2,0.03584901121667513,-0.006079072524561611
39,scene3,84,X2,0.05098186158300244,0.003740819876324056
39,scene3,112,X2,0.02999575971868842,0.008777732041370785
39,scene3,129,X2,0.006836630773851086,0.00921933877192963
39,scene3,162,X2,0.019784585451050284,0.009123721567327858
39,scene3,187,X2,0.014630132451573588,0.0006589248600653493
39,scene3,241,X2,0.05692703073730043,0.02138341927236095
39,scene3,69,X3,0.015661181503259097,-0.0036552628954653037
39,scene3,99,X3,-0.022976532631541518,-0.02215491247909041
39,scene3,115,X3,-0.03524921174877499,-0.009514532326922205
39,scene3,127,X3,-0.03075702774436363,-0.004550653582165308
39,scene3,179,X3,-0.03385129009417858,0.016730999052292635
39,scene3,214,X3,0.013176140496711314,-0.0019643837084140398
39,scene3,233,X3,0.0020994637410432595,-0.006350771561106598
39,scene3,30,X4,-0.00355930001875126,-0.017190677980513366
39,scene3,61,X4,-0.014684829893306502,-0.02468785954763214
39,scene3,133,X4,-0.013946873282261227,0.010936077677293373
39,scene3,171,X4,-0.01216981907709932,-0.004277787908368416
39,scene3,219,X4,0.033162559351973535,0.011230026471631564
39,scene3,229,X4,0.0005451175674460578,-0.0034247006053895928
39,scene3,235,X4,0.006901216301816645,0.0008920268720088902
39,scene3,10,X5,0.055012077804496,0.013794244813427892
39,scene3,47,X5,-0.011450320610416344,0.00044593558577053495
39,scene3,78,X5,-0.052645872974407405,-0.0024509253754056446
39,scene3,87,X5,-0.0037060237048320084,0.016779328155549902
39,scene3,124,X5,0.02335659526508343,-0.006782701890402742
39,scene3,147,X5,0.03694422530130829,0.0016372501601812346
39,scene3,238,X5,0.033715083577931265,-0.009762443339804859
39,scene3,18,X6,-0.012078221939619556,0.005789686742483452
39,scene3,63,X6,0.0025887724973314235,0.006936481314028145
39,scene3,95,X6,-0.003861611191281768,0.014428870670760362
39,scene3,137,X6,0.016261222540647467,-0.015538303254627572
39,scene3,158,X6,-0.025266112261665905,0.004742120633400355
39,scene3,202,X6,-0.05247502105527287,0.01167687215303527
39,scene3,231,X6,-0.039880524099569735,-0.017040670938895282
