subid,run,TR,trialtype,match_coherence,nonmatch_coherence
76,scene3,42,A1,0.1045074530878027,-0.03370992938366009
76,scene3,51,A1,-0.009407150099861282,0.05690957549585547
76,scene3,80,A1,-0.04731260192013115,0.01863094307773288
76,scene3,97,A1,-0.02897648512836574,0.00265940521802699
76,scene3,112,A1,0.0422900985847948,-0.04525511852665366
76,scene3,140,A1,0.05258531117159939,-0.0503181278588531
76,scene3,161,A1,0.05956398341439572,-0.03973780559262536
76,scene3,13,A2,0.025166843225243974,0.01486068395136009
76,scene3,65,A2,-0.21071441319838483,0.014208176579054942
76,scene3,151,A2,-0.07259616979535775,0.0201271057542221
76,scene3,181,A2,0.04793439043602426,-0.011453839087020908
76,scene3,204,A2,0.05489590011874148,0.018481325040806983
76,scene3,226,A2,-0.05052377402180544,-0.025385450113932378
76,scene3,233,A2,0.0647274359249339,-0.03734211388300452
76,scene3,34,A3,0.003197571513147207,-0.0021978102810605443
76,scene3,47,A3,-0.01638043893365539,-0.022006961990326906
76,scene3,61,A3,0.00631105563246557,0.016985682408170336
76,scene3,75,A3,0.038868598613123244,0.04200836682024873
76,scene3,134,A3,-0.020857121144909414,0.020815359211551202
76,scene3,168,A3,0.05662602477373946,0.018066937558563423
76,scene3,222,A3,0.03984753269161694,0.01705160508074869
