subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene2,16,B1,0.004024212383763887,-0.020804156875691964
73,scene2,63,B1,-0.06618251324420012,-0.004702722486894485
73,scene2,74,B1,0.009256132128900986,-0.004839153415956065
73,scene2,115,B1,0.0019215723762057678,0.012194394889042812
73,scene2,137,B1,0.015105671124893234,0.02771700360365989
73,scene2,196,B1,-0.026221578412346694,-0.02343047904434265
73,scene2,228,B1,0.0056168344508684765,0.03672308775037082
73,scene2,10,B2,0.026972432632659447,0.010571170321305995
73,scene2,22,B2,0.06626344730981527,-0.015339249040588738
73,scene2,95,B2,0.004217337715655597,-0.011494264627340175
73,scene2,128,B2,0.0008362849136524936,-0.0027726962406583863
73,scene2,143,B2,0.055580628352591976,0.008948407545689744
73,scene2,176,B2,0.020889290054557686,0.015277546639620809
73,scene2,233,B2,0.04371858670566289,0.004512519227422093
73,scene2,27,B3,-0.049405163858388494,-0.008950074437532578
73,scene2,48,B3,0.0008173941736913734,-0.0171815924318185
73,scene2,55,B3,-0.015495680952038399,-0.013420395880591124
73,scene2,86,B3,-0.011337607642995955,-0.014817673262742848
73,scene2,164,B3,0.0012175101875720878,-0.015969382195968853
73,scene2,209,B3,-0.01044440956577391,0.03051350991707352
73,scene2,241,B3,-0.026111451257603713,0.009182399688905362
