subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene4,14,B1,0.13575565411015691,-0.009394217181011506
71,scene4,40,B1,0.10892768547030296,-0.07917546330728775
71,scene4,63,B1,0.1817898902361502,-0.12292665802207546
71,scene4,92,B1,0.17932641170051258,-0.04694382917646384
71,scene4,150,B1,0.020741530180527337,-0.03615875071581854
71,scene4,156,B1,0.06041612108185848,-0.05148004464429569
71,scene4,212,B1,0.006722905300344262,0.035930573044204654
71,scene4,109,B2,-0.383565149810444,0.14298773474490903
71,scene4,163,B2,0.08418415329541769,-0.06000594889988305
71,scene4,173,B2,-0.0370984757307726,-0.0668478203047453
71,scene4,184,B2,-0.03274235864447875,-0.030910399154451557
71,scene4,199,B2,0.07082410859905253,-0.10644499873966436
71,scene4,221,B2,0.10218610355918474,-0.04231921608572703
71,scene4,227,B2,0.07744901144707522,-0.14480785383357198
71,scene4,34,B3,-0.07384076191985764,-0.01795899715195205
71,scene4,51,B3,-0.06629338498293631,-0.0031898935357052086
71,scene4,57,B3,-0.0438532198686634,-0.001512907332655183
71,scene4,102,B3,-0.009298323565627948,0.04118810053155201
71,scene4,120,B3,-0.01134922765148367,-0.08202443948986803
71,scene4,139,B3,-0.03984346606351415,-0.020712766629284625
71,scene4,206,B3,-0.07036413234164125,-0.019254597824666955
