subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene2,26,B1,-0.022669935191045366,0.041885533232388195
37,scene2,48,B1,0.10241059485076705,0.013020801509318638
37,scene2,84,B1,0.13787802341820765,0.04951263260088858
37,scene2,90,B1,0.07567844223949212,0.0405762965657795
37,scene2,120,B1,-0.03382450990380969,-0.041034952578983465
37,scene2,141,B1,0.046021647459750126,0.014674667329916178
37,scene2,241,B1,-0.04228526104567704,-0.044932935792456
37,scene2,35,B2,0.059180364953873695,0.017511961878766785
37,scene2,55,B2,0.07387363107253671,-0.006074500823030853
37,scene2,68,B2,0.01171578482566986,-0.03303412180705909
37,scene2,108,B2,0.06440555172509875,0.05580597284972092
37,scene2,161,B2,0.04702426995440199,-0.0932206011480443
37,scene2,193,B2,-0.0019881130020201637,-0.03374654346518622
37,scene2,220,B2,0.10101433863650622,-0.027601187353758026
37,scene2,16,B3,-0.026156387905726487,-0.005511114192773568
37,scene2,74,B3,-0.026410303301727407,0.01858862819746628
37,scene2,103,B3,-0.047729950260628574,0.11052911581982229
37,scene2,135,B3,-0.029799261769805786,0.0010921229828662453
37,scene2,150,B3,-0.10501309131914498,-0.046984200158618365
37,scene2,179,B3,-0.019062547957830935,-0.008406750786255556
37,scene2,204,B3,0.032480667416281396,-0.01002034953001978
