subid,run,TR,trialtype,match_coherence,nonmatch_coherence
24,scene2,42,A1,-0.11951765148262065,0.030977085839892195
24,scene2,78,A1,-0.08828922732818135,0.08143282193123713
24,scene2,91,A1,-0.022589643551289628,-0.021461747990982796
24,scene2,117,A1,-0.057156416883710724,-0.04379486292722878
24,scene2,155,A1,-0.13855328341038156,-0.024908601601268975
24,scene2,216,A1,-0.06492985602746344,-0.037216425567067946
24,scene2,231,A1,-0.032451630554018875,0.0402682594521779
24,scene2,84,A2,-0.023442620438069828,0.0436387809571945
24,scene2,100,A2,0.05054604603515772,0.04481793295323277
24,scene2,149,A2,-0.07548684124801718,-0.029144628258542644
24,scene2,168,A2,-0.12588704822390626,-0.037017479598452814
24,scene2,183,A2,0.02066846376353738,-0.01500711410012863
24,scene2,194,A2,-0.05661420695404131,-0.059044953398476534
24,scene2,223,A2,0.043596953840746244,-0.0065203166229418725
24,scene2,8,A3,-0.03176057171729731,-0.008897499722809146
24,scene2,36,A3,0.020932016443257418,-0.037315933200468616
24,scene2,72,A3,-0.0346712529844302,-0.03368959463878294
24,scene2,131,A3,-0.010474904743213956,0.00647028260536137
24,scene2,172,A3,0.10608855503566496,-0.0269463427462717
24,scene2,203,A3,0.04049210016597088,-0.021539282609172112
24,scene2,237,A3,0.11323861437740977,-0.01884744477363002
