subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene3,63,A1,-0.18215306394890116,-0.12311846713429928
77,scene3,96,A1,0.00041393201225703447,0.0002983588414131079
77,scene3,175,A1,-0.022842026061745874,0.02067307587110465
77,scene3,185,A1,-0.01651708874761987,0.006801356215004403
77,scene3,199,A1,-0.07347457821493533,-0.037601313621150226
77,scene3,211,A1,-0.13109297340761714,0.11799972997968954
77,scene3,232,A1,-0.012672414108775898,-0.03353263097885831
77,scene3,14,A2,-0.08438571912125492,-0.008109439233132
77,scene3,49,A2,0.01832871451980597,-0.030831731819757967
77,scene3,87,A2,0.012801440293782551,0.009620084720270013
77,scene3,103,A2,0.00026008402651021975,0.010005369209279519
77,scene3,134,A2,-0.01289284483596459,0.027876026481804716
77,scene3,195,A2,0.0046548359982972526,-0.02088595165859997
77,scene3,74,A3,0.021201841659234902,-0.00859404769280729
77,scene3,91,A3,0.0015893493715500226,-0.006235337718237652
77,scene3,148,A3,0.005985947491783646,-0.0070779666245299
77,scene3,162,A3,0.045754391038114246,-0.01854602262963084
77,scene3,169,A3,0.09173303111725196,0.04947837442349641
77,scene3,224,A3,0.09477180001087775,-0.006863290595839582
77,scene3,241,A3,0.0698454251068998,0.00022856764409074392
