subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene3,13,X1,-0.012654601326291218,8.424128791305453e-05
30,scene3,22,X1,0.0018946787797015179,-0.017234248463741567
30,scene3,32,X1,-0.0007950886327524193,-0.02590662848798101
30,scene3,194,X1,0.0337791919016601,-0.002579767332726951
30,scene3,19,X2,0.01670155728743775,0.01545713440008642
30,scene3,25,X2,0.03778144672304365,-0.011270788164419957
30,scene3,129,X2,-0.0030683042893433856,0.010773487860964404
30,scene3,154,X2,0.0032697718878253123,-0.003058438173771163
30,scene3,184,X2,0.007390276764850156,-0.001289923936709472
30,scene3,190,X2,0.00239916362206233,-0.013216748878300976
30,scene3,220,X2,-0.0017730300622262746,-0.0027992736383862355
30,scene3,11,X3,-0.00798924472819773,-0.019548318304173893
30,scene3,72,X3,-0.027580621573740742,0.0032658707148330115
30,scene3,85,X3,0.06371202753811994,0.010285216933119049
30,scene3,104,X3,0.04636056099351877,-0.012098181884251777
30,scene3,117,X3,-0.0666643659894776,0.02372684833251956
30,scene3,35,X4,-0.0027205277162808844,-0.011987841385334477
30,scene3,57,X4,0.04293336616590678,0.008883670870645082
30,scene3,87,X4,0.057025164795564236,-0.010199877712746839
30,scene3,139,X4,0.0028404555320738407,0.007701940934799738
30,scene3,162,X4,0.019010056073225774,0.01053848298275557
30,scene3,176,X4,-0.008454327907404437,-0.010173088928082547
30,scene3,222,X4,0.04111582661886242,0.02022853530952407
30,scene3,8,X5,-0.019803212038014006,0.01801440295152895
30,scene3,16,X5,-0.003336343876936848,-0.005119336343452423
30,scene3,37,X5,-0.0036785972115056793,0.0030832504482536543
30,scene3,136,X5,-0.03650183130343046,-0.0007377503070369882
30,scene3,147,X5,-0.023204587403553828,-0.004292268104339541
30,scene3,186,X5,0.009675860612449896,0.036107626195526446
30,scene3,226,X5,0.0294911803269,0.017958984222410206
30,scene3,39,X6,-0.07815642273442008,-0.03215782730356634
30,scene3,54,X6,0.009724985349610018,0.014139631066487185
30,scene3,70,X6,0.00658281172106405,0.00038186341748105436
30,scene3,126,X6,0.024222684028920496,-0.004951923360034111
30,scene3,145,X6,0.008198960151874924,-0.01134703446989572
