subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene3,22,A1,7.69398306409777e-05,0.008669217599782654
59,scene3,118,A1,0.04949404560543646,0.03219044201864128
59,scene3,136,A1,0.020736393337376802,0.009146033377240495
59,scene3,166,A1,-0.08367153625256502,0.03736622365982093
59,scene3,189,A1,0.10361931475263399,-0.08365465406305995
59,scene3,225,A1,-0.0349895048053473,-0.007464943968289229
59,scene3,240,A1,-0.09173560741273058,-0.06727146047941271
59,scene3,51,A2,0.012051604756307921,-0.13627456173068733
59,scene3,71,A2,-0.07640474901353561,-0.07582604439247444
59,scene3,96,A2,-0.08228690485567745,0.060091133724868025
59,scene3,123,A2,0.025448590938661753,-0.06789037545204932
59,scene3,146,A2,-0.12369156580752834,-0.04003556010145829
59,scene3,200,A2,-0.03361758922467102,0.033068271782534624
59,scene3,213,A2,-6.204710870956476e-05,-0.04189227188417451
59,scene3,14,A3,-0.10103990894008023,-0.010572711069180465
59,scene3,30,A3,0.20620646947344515,-0.029921272696369103
59,scene3,65,A3,0.13800627449548847,-0.023905107484468342
59,scene3,86,A3,0.11855874086434344,0.004062547980738767
59,scene3,157,A3,0.024665412448914487,-0.017154998051306367
59,scene3,205,A3,0.15909516574945187,0.0025532631870786742
59,scene3,230,A3,0.0949518861647932,-0.015645105745468846
