subid,run,TR,trialtype,match_coherence,nonmatch_coherence
53,scene4,10,B1,-0.05259577538636967,0.01766198034354828
53,scene4,77,B1,0.13901197435464638,0.09120934050186896
53,scene4,95,B1,0.0038959740901386548,0.009185900498730139
53,scene4,123,B1,-0.04406507967101945,-0.0769363084214166
53,scene4,141,B1,0.025940268854254035,0.10836002918883952
53,scene4,193,B1,-0.0037315662438086087,0.07474117507609167
53,scene4,238,B1,-0.026111978277475353,-0.07195735040615081
53,scene4,20,B2,-0.02904802327580422,-0.026378176324993806
53,scene4,56,B2,-0.03177494782066596,-0.04046024876480307
53,scene4,106,B2,-0.10557493053912727,0.009802780271912412
53,scene4,148,B2,-0.01032979112834522,0.039186801827528345
53,scene4,172,B2,-0.00048041606152836774,-0.029281500432141488
53,scene4,187,B2,-0.02775680811647142,0.003880145550106643
53,scene4,213,B2,0.035458478852334024,-0.05360162690007188
53,scene4,27,B3,0.05688130408586571,-0.017305827081094734
53,scene4,38,B3,0.01954443655789441,0.02915318006182695
53,scene4,83,B3,0.1289148354075605,0.10629564778692016
53,scene4,112,B3,-0.011566176196778691,0.042641227523030074
53,scene4,163,B3,-0.04233133061057457,-0.002097156157152625
53,scene4,221,B3,0.03317802878230032,0.03535546577114684
