subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene3,21,B1,-0.05205818446908315,-0.029407699852881847
85,scene3,77,B1,-0.039885622381838064,0.007828553993526692
85,scene3,87,B1,-0.08649392825884346,-0.0528810991007625
85,scene3,101,B1,0.0028336514350972286,-0.08823423760269547
85,scene3,141,B1,0.014972554345215836,0.04520013258349641
85,scene3,158,B1,0.021770962936002086,0.046596330781708016
85,scene3,171,B1,0.08717878904593773,0.1515931096419623
85,scene3,16,B2,-0.06606032032114077,-0.027293233499753242
85,scene3,55,B2,-0.04147048335247396,-0.013845727090347574
85,scene3,122,B2,0.04478651593692584,0.050527191862983954
85,scene3,145,B2,0.07863033717235089,0.0816176617583123
85,scene3,154,B2,-0.05806007193008226,-0.012775857810359906
85,scene3,178,B2,0.044975340449249945,-0.010555053199955882
85,scene3,236,B2,-0.08398961891645491,0.04700691460873653
85,scene3,25,B3,-0.03399537440568646,0.0712778586687323
85,scene3,59,B3,0.19365928922769907,-0.0023438776098271097
85,scene3,95,B3,0.05474858182360304,0.04615974110612632
85,scene3,118,B3,0.12798410428170628,-0.06461719378501204
85,scene3,163,B3,0.08424051284578216,0.023728902964198155
85,scene3,192,B3,0.23711533379196406,0.030714915111497255
85,scene3,203,B3,0.15587594452996972,0.03534859234511771
