subid,run,TR,trialtype,match_coherence,nonmatch_coherence
74,scene2,31,A1,-0.030273259231496846,-0.020439967224214126
74,scene2,77,A1,0.025197609312793957,0.026026141174344673
74,scene2,93,A1,0.05971368828685449,0.07506179921371833
74,scene2,110,A1,0.1207906747408029,0.08078480833629834
74,scene2,121,A1,0.04326898085071875,0.020071955122769693
74,scene2,195,A1,-0.04515619979915756,-0.05246039087848361
74,scene2,233,A1,0.06545300768020694,0.05431810850855142
74,scene2,13,A2,-0.004932970335176011,-0.02365668796560144
74,scene2,52,A2,-0.041078217115934575,0.0676946244544623
74,scene2,101,A2,0.011698808249402398,-0.0156958153282428
74,scene2,134,A2,-0.09636715621379188,0.01163718987060394
74,scene2,204,A2,-0.053973722057515376,-0.034785926387796255
74,scene2,220,A2,0.044298500753836074,0.008042105259495013
74,scene2,240,A2,0.0066373811353541675,-0.032471883314673065
74,scene2,24,A3,-0.017786018440184598,0.056124964325149955
74,scene2,43,A3,0.07975462891170426,-0.014007301755714453
74,scene2,64,A3,0.053041821896890405,0.01609002052911712
74,scene2,148,A3,0.04640466410876673,-0.07828101983061042
74,scene2,160,A3,-0.0378737007130155,0.046035467439117086
74,scene2,174,A3,0.01601755587261799,0.07185779295296484
74,scene2,213,A3,-0.10778903576930171,0.01843376569511456
