subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene3,51,B1,-0.06681676745601114,0.035331501885105907
71,scene3,70,B1,-0.06207694878987227,0.0387117913398609
71,scene3,141,B1,-0.10249147536575332,-0.02238925400733888
71,scene3,178,B1,-0.07052837975607605,-0.012154661396336683
71,scene3,203,B1,0.001379575436504965,0.012219510378336662
71,scene3,221,B1,-0.02284235962937663,-0.022774579059618015
71,scene3,243,B1,-0.11459300397022136,-0.08106407793890982
71,scene3,58,B2,0.037671302390790175,0.039413974650125846
71,scene3,66,B2,-0.033288649779481115,-0.05419630869517629
71,scene3,75,B2,-0.2032053454202353,-0.007238103274256669
71,scene3,90,B2,0.011692426798741077,0.0488795490481107
71,scene3,172,B2,0.08440638173859116,0.04474527550307039
71,scene3,194,B2,-0.09622243636287865,-0.018255804872090997
71,scene3,214,B2,-0.05179414981637023,-0.02508620157159852
71,scene3,45,B3,-0.161590350821113,0.09536833719922024
71,scene3,116,B3,-0.009856328571831885,0.06143775759947679
71,scene3,132,B3,-0.010708755154888875,0.05751514119657338
71,scene3,157,B3,-0.05909879401828833,0.007748233989803845
71,scene3,167,B3,-0.09481843411610306,-0.09037796973981796
71,scene3,186,B3,-0.02815735012734377,-0.0607473994363479
71,scene3,227,B3,-0.3090353887576532,-0.09385344828892601
