subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene2,31,A1,-0.021238679662283017,-0.045384139134460766
52,scene2,55,A1,-0.02321080399091033,0.07869608908009437
52,scene2,84,A1,-0.03844495172016252,-0.01745684991734093
52,scene2,156,A1,0.024450131451317175,0.013443575130258756
52,scene2,181,A1,0.055801763596958986,0.055588927909177986
52,scene2,213,A1,0.18402891039133515,-0.021329824701034783
52,scene2,235,A1,0.11071052655292991,-0.010329201172042913
52,scene2,24,A2,-0.27351986806469747,0.047836746596683986
52,scene2,48,A2,-0.12332492984155899,-0.0458944289632385
52,scene2,129,A2,0.007399933626074374,-0.09673472808743444
52,scene2,138,A2,-0.06535846821524724,0.06347284559235526
52,scene2,204,A2,-0.015073298877980291,-0.04823363298060227
52,scene2,41,A3,0.010313580946827985,-0.0752761033836543
52,scene2,67,A3,0.03648133222350231,0.013787996294890007
52,scene2,101,A3,-0.03263845386980561,0.09598613657718534
52,scene2,113,A3,-0.015363617310048608,-0.004921636080106506
52,scene2,152,A3,0.12080583746912583,0.006731564343135852
52,scene2,170,A3,0.09864131651918588,-0.02360074458603255
52,scene2,226,A3,0.011338947522208218,-0.13325585015831296
