subid,run,TR,trialtype,match_coherence,nonmatch_coherence
82,scene4,31,A1,0.03125189992095817,0.005819612476513252
82,scene4,94,A1,0.022909393367564135,0.004293188432294801
82,scene4,158,A1,0.008391173368402371,0.00908003610492267
82,scene4,169,A1,0.018440075392725967,0.0006215015129044664
82,scene4,184,A1,-0.11976600159368872,0.017368205084621263
82,scene4,205,A1,-0.01090730486171633,0.01176091297250392
82,scene4,222,A1,0.027581194915445775,-0.0001715088769108919
82,scene4,15,A2,-0.03218767544329251,0.001435511643707218
82,scene4,59,A2,-0.04398947527109317,0.029458907297827325
82,scene4,108,A2,-0.032873074083188195,0.0002580933715239653
82,scene4,135,A2,0.015514232934307995,-0.012790171627660354
82,scene4,142,A2,-0.026350597928418294,0.012590791235782203
82,scene4,188,A2,0.04661520582162467,0.0070435947326282335
82,scene4,198,A2,0.0017435289239041256,0.0832138258549165
82,scene4,45,A3,-0.0345066946541026,0.0019143328036270012
82,scene4,69,A3,-0.022247545540242917,0.030985560520065656
82,scene4,81,A3,-0.02176642799366216,0.00504730538959849
82,scene4,117,A3,0.0040616833983256285,-0.015010196501044711
82,scene4,179,A3,-0.0008049314055223281,0.08025332328072735
82,scene4,218,A3,-0.03738257156056996,-0.018990414934453553
82,scene4,227,A3,0.024229920307726565,0.01881290933540336
