subid,run,TR,trialtype,match_coherence,nonmatch_coherence
82,scene3,11,A1,-0.0039592387695601946,0.025870374491627237
82,scene3,30,A1,0.0227195449972738,-0.02265276044653852
82,scene3,55,A1,-0.014376081676587054,0.006552998572711883
82,scene3,81,A1,-0.007992751411271367,-0.010746520670283784
82,scene3,94,A1,0.012421227933525679,-0.029767643009331823
82,scene3,138,A1,0.04572997360503581,0.0086278818973108
82,scene3,201,A1,0.003910834680296027,0.009193538195050368
82,scene3,46,A2,-0.03531020333893763,-0.009267189115631815
82,scene3,125,A2,0.01178144448389247,-0.006275343045452905
82,scene3,133,A2,-0.014470106371539627,-0.015338047398650809
82,scene3,163,A2,-0.042777355327476174,0.007551644774417271
82,scene3,172,A2,0.020278343178227545,-0.01784376486677759
82,scene3,214,A2,-0.011592559091228456,0.02864730058076818
82,scene3,224,A2,-0.019221937096806373,-0.012926100941829003
82,scene3,22,A3,0.05008232927472344,-0.01861276943594306
82,scene3,39,A3,0.016159217804688125,-0.056261295094184156
82,scene3,65,A3,-0.05726824765440658,0.01936796067533212
82,scene3,73,A3,-0.009333226840277315,-0.015430258957660908
82,scene3,87,A3,-0.03472505089748604,-0.00728009324237338
82,scene3,111,A3,-0.025318625041582613,-0.008774378620775056
82,scene3,190,A3,-0.03838565628905408,0.022747573723157943
