subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene4,8,A1,0.01733891083617466,0.003380027369040066
32,scene4,21,A1,0.017938929689997364,-0.01922423611891214
32,scene4,82,A1,0.023816612571410573,-0.014898939849679008
32,scene4,99,A1,0.016196015447152007,-0.02521595136248811
32,scene4,180,A1,0.027014697987900377,-0.005190311541885895
32,scene4,189,A1,0.014533016697616308,-0.005223851531856192
32,scene4,237,A1,-0.00945040512377174,-0.011972871118298258
32,scene4,32,A2,0.015353518916211279,-0.01687029686749681
32,scene4,53,A2,-0.023695407512107663,-0.006593532738280337
32,scene4,65,A2,-0.04643884839541854,0.009606628085496683
32,scene4,93,A2,-0.011418882097267581,-0.03044093212416444
32,scene4,132,A2,-0.04003848573864998,-0.0027326872647061803
32,scene4,212,A2,-0.022503100089068705,-0.018303173748704864
32,scene4,231,A2,-0.023545371706053222,0.0039919481794851485
32,scene4,37,A3,-0.00903749066564659,-0.007749843433143238
32,scene4,48,A3,0.025367850188963755,-0.007561788347272184
32,scene4,73,A3,0.018632158399659808,0.0008836036202506972
32,scene4,114,A3,-0.034072178038570704,-0.010927749740093333
32,scene4,172,A3,-0.015583118217928465,0.01280436305186937
32,scene4,200,A3,-0.006877121269229785,-0.005391223735771076
32,scene4,217,A3,0.013906791601709304,-0.013228134437588673
