subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene3,28,X1,0.0077226607861510446,-0.024088613602777906
104,scene3,50,X1,0.012022964545887332,-0.001054207828608697
104,scene3,62,X1,0.01778297649150554,-0.0032404388247147626
104,scene3,69,X1,-0.0070226952643059615,0.021369302746259235
104,scene3,130,X1,-0.011802220547576132,0.00013178658457517532
104,scene3,183,X1,-0.04166215637778018,-0.0012012926224279899
104,scene3,46,X2,0.01629368301631342,-0.003095234830571471
104,scene3,163,X2,-0.060584319997778385,-0.05008831845702689
104,scene3,211,X2,0.01932216046491353,0.002087255584332156
104,scene3,12,X3,0.02274520159739842,-0.012945157177686892
104,scene3,37,X3,0.010065557140760083,-0.0050866310619029995
104,scene3,88,X3,-0.025767006295208904,-0.013867267927443147
104,scene3,110,X3,0.01128161734384282,-0.0066469372754457265
104,scene3,185,X3,0.03749546821485761,0.005662748522937815
104,scene3,221,X3,0.0335897045902155,-0.0008928551606694707
104,scene3,30,X4,-0.020676882745110294,0.005578819530454226
104,scene3,106,X4,-0.01248575839856696,-0.015900617183786978
104,scene3,127,X4,0.0022747055877612374,-0.0046910444782507854
104,scene3,132,X4,-0.007009418705219759,0.00975819407531702
104,scene3,213,X4,0.03407456003815377,0.031507657118384845
104,scene3,74,X5,-0.038389415863961704,-0.0028662662169921904
104,scene3,86,X5,-0.015477176018005639,0.008317572589324076
104,scene3,92,X5,-0.0721029242434617,-0.005705178972013834
104,scene3,156,X5,-0.06600632945481451,-0.02781243280088082
104,scene3,238,X5,-0.054368136812144564,0.02482868896070992
104,scene3,44,X6,0.048582579563168006,-0.014073304681142785
104,scene3,71,X6,0.019748275579026232,-0.009853145545981769
104,scene3,82,X6,-0.017222915404540847,-0.0008428090135870173
104,scene3,102,X6,0.0354903995461052,-0.012036186644614493
104,scene3,138,X6,0.02916263767376992,-0.02337858402557986
104,scene3,241,X6,0.001925872231023286,-0.002785992863878024
