subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene3,52,X1,-0.01225966582356897,-0.00776442164695166
42,scene3,132,X1,-0.03271328679911617,-0.024483156714924882
42,scene3,185,X1,-0.05778929552217055,-0.0164032737837735
42,scene3,191,X1,-0.053369467725321286,-0.005301076215393082
42,scene3,218,X1,0.0761235611837257,-0.010707304248848795
42,scene3,227,X1,-0.07075251227168648,-0.017503357400040543
42,scene3,77,X2,-0.008399989669988303,-0.016054863340578974
42,scene3,93,X2,-0.043699497444620324,0.028403065125072555
42,scene3,106,X2,0.011844780484714624,-0.01688837646096018
42,scene3,134,X2,-0.09916101529560233,0.031619819031140986
42,scene3,194,X2,0.019597737549594353,-0.021291286727559904
42,scene3,224,X2,-0.06228208616516464,-0.008787433158735092
42,scene3,231,X2,-0.1394588658269738,-0.01238286345334452
42,scene3,25,X3,-0.011154699516716887,-0.0038979348214069095
42,scene3,35,X3,-0.04315242436339001,-0.02825084545385908
42,scene3,128,X3,-0.040385293388482194,0.004624370902392744
42,scene3,139,X3,0.04346341141452444,0.0006942167907942878
42,scene3,155,X3,-0.04462842481483662,0.004587627410266863
42,scene3,177,X3,-0.034761645315075425,0.0066890854466138076
42,scene3,210,X3,0.002198620806888226,-0.012670872069870092
42,scene3,18,X4,-0.030057608596977748,0.01235440112431581
42,scene3,32,X4,-0.016118464091924602,-0.01222625525274951
42,scene3,37,X4,0.009880343816456407,-0.007577963786981043
42,scene3,47,X4,-0.0013392054917792395,0.02609097111769757
42,scene3,90,X4,-0.005162656241417545,-0.020014052803337123
42,scene3,120,X4,-0.03338796628211064,-0.006996957612917909
42,scene3,198,X4,-0.027763893340103773,-0.01163910430262059
42,scene3,153,X5,0.02286337267550161,-0.02421126222902541
42,scene3,157,X5,-0.04783444059687808,0.02878784897497195
42,scene3,174,X5,0.01235403297762368,-0.0016926237173387297
42,scene3,188,X5,-0.03386651881520123,-0.013895805724909473
42,scene3,222,X5,0.08921604041033983,-0.0005814874179040733
42,scene3,244,X5,-0.004996231993048485,-0.05468867521927267
42,scene3,8,X6,0.03060701365236111,0.033088890096261966
42,scene3,22,X6,0.01809089073275009,-0.05158358232394326
42,scene3,86,X6,0.04247352216119115,-0.00559360668099747
42,scene3,145,X6,0.027853336696567244,-0.03779268799994886
42,scene3,159,X6,0.014221008416532682,0.015096820560310838
42,scene3,220,X6,-0.10304890562085742,0.03418450754594621
