subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene2,13,X1,-0.012974323529710933,0.009035659696317536
71,scene2,23,X1,0.020350473264799232,0.01788212742546104
71,scene2,107,X1,-0.002257575804648486,-0.0008955795683424984
71,scene2,117,X1,-0.02739607552087205,0.00450469974865032
71,scene2,177,X1,-0.019860579371317546,-0.0015432135265545936
71,scene2,197,X1,0.11519444220690739,-0.015270539426283468
71,scene2,222,X1,0.10560659625923015,-0.0022053091780148844
71,scene2,29,X2,0.002298966488921162,0.0112637555638392
71,scene2,69,X2,0.005015521266151796,-0.027468244601627875
71,scene2,121,X2,-0.05389505799919971,8.560891548463513e-05
71,scene2,139,X2,0.0091513311435852,-0.008723968271946415
71,scene2,152,X2,-0.009757739615936754,0.01830930930748631
71,scene2,220,X2,-0.02426057780171176,0.008955109146886147
71,scene2,233,X2,0.011126298113679574,0.009594074778734887
71,scene2,19,X3,-0.01349211419820441,-0.007716973177067672
71,scene2,44,X3,0.04129211241632439,-0.015303723726905749
71,scene2,98,X3,0.0031055973604501392,-0.012857704014155993
71,scene2,145,X3,0.01005842205589585,-0.009867119910468392
71,scene2,187,X3,0.00768462054061099,-0.003864772656524202
71,scene2,206,X3,0.056285636164276266,-0.012238055184684475
71,scene2,16,X4,-0.0487117629045238,-0.016151443860422922
71,scene2,34,X4,-0.034560558435670644,-0.012865932809005163
71,scene2,87,X4,-0.010793306107083057,0.002441457971310454
71,scene2,95,X4,-0.06335469097840604,0.004496937589093205
71,scene2,163,X4,-0.02902226949811517,-0.004881616736769975
71,scene2,242,X4,-0.010698525435651623,-0.009998389037776228
71,scene2,25,X5,-0.0014115142603265973,-0.017456711629629935
71,scene2,67,X5,-0.031031152298723608,0.012888610126381183
71,scene2,76,X5,0.05013723567218476,0.0011117078503814926
71,scene2,123,X5,0.03175947506309423,-0.008894449519664317
71,scene2,141,X5,0.020498852181375492,0.010154208039639116
71,scene2,179,X5,-0.0026482048980012974,-0.01865392599293793
71,scene2,189,X5,0.02682651131898724,0.006104045482342842
71,scene2,32,X6,-0.029148918800262744,-0.0070938587654973545
71,scene2,47,X6,-0.03480020109775099,-0.024793085356585556
71,scene2,84,X6,0.0032454270265410306,-0.01509852256278309
71,scene2,114,X6,-0.09236657472965248,0.010634779264517736
71,scene2,136,X6,-0.028356079091807596,-0.013981112207463418
71,scene2,160,X6,-0.07126593836505961,0.013861353173475989
71,scene2,166,X6,-0.016716526934336857,-0.0029797480823971945
