subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene2,116,B1,0.03998177568740653,-0.043936029262688435
42,scene2,153,B1,-0.020065698522020645,-0.001300756506681934
42,scene2,163,B1,0.005796746187079017,-0.011650990926139167
42,scene2,172,B1,-0.020239906146346767,-0.012775933172005104
42,scene2,217,B1,-0.03860570646190244,-0.022449099060348622
42,scene2,232,B1,0.006190202043028274,0.004899650880585439
42,scene2,243,B1,0.0010304586441427534,0.001642758060927355
42,scene2,20,B2,-0.020647380439870897,-0.023029013511680817
42,scene2,47,B2,0.015508231723340532,0.0002780221571563113
42,scene2,61,B2,-0.021247306879656144,-0.017860121915090062
42,scene2,78,B2,-0.0379628889796638,0.007518873101468623
42,scene2,93,B2,0.004153921157271807,0.0071964885533482926
42,scene2,145,B2,0.022286747769079934,-0.017654354187678842
42,scene2,207,B2,-0.01693732572109209,-0.0193448901060442
42,scene2,16,B3,-0.008137498669076874,0.016451725846615084
42,scene2,38,B3,0.008336128507069966,-0.007349056627237427
42,scene2,67,B3,0.00803018064779354,-0.010814578813124778
42,scene2,102,B3,-0.019316173178949552,0.014305990392702158
42,scene2,133,B3,-0.07287476755953581,0.018766763811582137
42,scene2,182,B3,-0.005760541686046452,0.0019822547717058743
42,scene2,225,B3,-0.006918500355200756,-0.008629918206333959
