subid,run,TR,trialtype,match_coherence,nonmatch_coherence
76,scene3,91,X1,0.030753441364059164,0.10673323432269144
76,scene3,101,X1,0.010914582741739154,0.024274121019997996
76,scene3,124,X1,-0.0075655034429407825,-0.016478509557094973
76,scene3,131,X1,-0.010866873311412985,-0.004466055553505443
76,scene3,191,X1,-0.06704684880283314,-0.013233579997937466
76,scene3,210,X1,-0.007199600834556607,0.028826528145321693
76,scene3,242,X1,-0.04987360645563468,-0.003514835305897132
76,scene3,8,X2,-0.023954060946266124,0.029776207237509317
76,scene3,20,X2,-0.001967439651578865,-0.028143202653490997
76,scene3,105,X2,0.03465739732374903,0.019183317594896592
76,scene3,166,X2,-0.038117341877852956,-0.029624538435280633
76,scene3,173,X2,0.011185079168187477,-0.006549622894710247
76,scene3,177,X2,0.0025114601556365094,0.011898018041494752
76,scene3,239,X2,0.01386869902395553,0.0021298119082077183
76,scene3,27,X3,-0.021801254114928965,-0.01338498521400119
76,scene3,72,X3,-0.07881619764178122,0.029649997534224575
76,scene3,87,X3,-0.07268481772106355,0.12264089593485628
76,scene3,107,X3,0.0035669691617478197,-0.0206408878059157
76,scene3,188,X3,-0.03420141596938384,-0.04312791842202002
76,scene3,200,X3,-0.012066204788120436,-0.014320583606805218
76,scene3,218,X3,-0.01385883468285735,-0.0032182777539870285
76,scene3,69,X4,0.10280026941308557,0.031988083559402275
76,scene3,93,X4,0.16323794548929002,0.08471361230820572
76,scene3,109,X4,0.03902670916255305,0.022683372744113306
76,scene3,118,X4,0.17524617435355816,0.07473838996305264
76,scene3,145,X4,-0.04306389473588551,-0.03393638232373724
76,scene3,193,X4,0.03512783688388324,-0.002530258180385426
76,scene3,231,X4,-0.01528628497911861,0.0034344800177013184
76,scene3,31,X5,0.029075623878476467,0.01838671548325745
76,scene3,59,X5,-0.045449398262295805,0.009797387136517276
76,scene3,121,X5,0.011831761173511242,0.008470632182098045
76,scene3,129,X5,0.00972437158554316,-0.015004222773756444
76,scene3,175,X5,-0.023872453632209478,0.0033571156922385732
76,scene3,196,X5,0.015361997412314187,-0.012782666059082138
76,scene3,214,X5,-0.02553588202009129,-0.027828678890633316
76,scene3,10,X6,-0.04528364972591049,-0.0092099903704288
76,scene3,24,X6,0.008418140269210134,0.005743294353651624
76,scene3,39,X6,-0.028647163362832948,0.025008341430771026
76,scene3,84,X6,0.017069971301190947,0.10549626142822684
76,scene3,126,X6,-0.02036321065052817,0.012065432086033202
76,scene3,148,X6,0.02109227195762378,-0.008318949005466394
76,scene3,157,X6,-0.047461547465674554,-0.01635177091550078
