subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene4,24,X1,-0.02711432057440019,0.008169018265135879
65,scene4,65,X1,-0.010544240521527921,0.003691933670172022
65,scene4,75,X1,-0.042379304075890266,0.0022916720464802643
65,scene4,88,X1,-0.032792914226430506,0.010250718216435093
65,scene4,126,X1,-0.05470802020885562,-0.016327364688555553
65,scene4,147,X1,-0.03003502746301546,0.007125631843088181
65,scene4,173,X1,0.00023217562786865867,-0.010248529347871769
65,scene4,63,X2,-0.015615722745401994,-0.009804329072448091
65,scene4,108,X2,0.01592300837860003,0.0001950324207255339
65,scene4,139,X2,0.022809822883972857,-0.0018140656007108354
65,scene4,166,X2,0.0026576465958545255,0.0008813805040423483
65,scene4,183,X2,-0.01761308445709761,-0.010837234483174881
65,scene4,195,X2,0.029445701774230806,-0.011154544142511916
65,scene4,239,X2,0.007392998691351338,-0.008299945140896563
65,scene4,8,X3,-0.01875834407335024,-0.014791436318477956
65,scene4,91,X3,-0.021891350067903003,-0.015202101140294686
65,scene4,155,X3,-0.020356606029565683,-0.02189613737788937
65,scene4,179,X3,-0.03764789837105877,0.012604496220116447
65,scene4,215,X3,-0.017428630290843863,-0.0067645580502019124
65,scene4,231,X3,-0.004238465916907484,-0.002172617878966661
65,scene4,242,X3,-0.0195860326679132,0.011230949418298351
65,scene4,14,X4,-0.022547928415654016,-0.02153682758078636
65,scene4,34,X4,0.006506651548297509,0.010019412184149576
65,scene4,42,X4,0.00016919086583097424,-0.011240520352881716
65,scene4,55,X4,0.0504152434364496,0.00050921784857085
65,scene4,162,X4,0.025244016652725392,0.013381209694853532
65,scene4,168,X4,0.022770965792714693,0.0186998116794617
65,scene4,192,X4,-0.0018969484503789079,-0.008699197694532118
65,scene4,22,X5,0.04159834472366348,0.012030457937738825
65,scene4,36,X5,0.020876676642568343,0.016379261458173814
65,scene4,81,X5,-0.019666157115841933,0.0005918670286641965
65,scene4,94,X5,-0.04242101131237715,0.009931588379471806
65,scene4,129,X5,-0.015553001155379298,-0.020888501744807032
65,scene4,158,X5,0.02617100985378353,0.0024689591679660844
65,scene4,171,X5,0.0296634404253191,0.014642753070016364
65,scene4,11,X6,0.008796474151973604,-0.009085109928611348
65,scene4,40,X6,0.01358115709974802,-0.021613270772552078
65,scene4,52,X6,-0.014401923166943801,-0.0046042198142638106
65,scene4,111,X6,-0.003039601517376693,0.010586991208619013
65,scene4,160,X6,-0.021160036191502345,0.00180784640998761
65,scene4,177,X6,0.023554923173256317,0.02851453671681382
65,scene4,233,X6,-0.023833531909914465,0.012191369272891881
