subid,run,TR,trialtype,match_coherence,nonmatch_coherence
96,scene4,16,X1,-0.0011415243745416363,-0.0059972837098362
96,scene4,27,X1,0.01541324948169253,-0.0024193952313684617
96,scene4,82,X1,0.018600004630698122,0.000978012252530099
96,scene4,110,X1,0.031068155737503777,0.008307950727659958
96,scene4,184,X1,0.02345598832237263,-0.019313195400092742
96,scene4,224,X1,-0.025901492260775604,0.0017603869263731857
96,scene4,228,X1,0.007456878202236378,-0.005040556859678212
96,scene4,14,X2,-0.08361241308368413,0.014673368332708056
96,scene4,25,X2,0.03453448365760245,-0.019554556760476335
96,scene4,31,X2,-0.046981928223668055,-0.005417858755910282
96,scene4,79,X2,-0.0028206209661182924,-0.015396702787730402
96,scene4,90,X2,0.014131411544583694,-0.00958379035564963
96,scene4,103,X2,-0.04519591132743254,0.0010667869665574304
96,scene4,176,X2,0.02626816692273355,-0.013620916651538539
96,scene4,35,X3,0.016912536978769658,0.00828397983122803
96,scene4,61,X3,-0.029492405025699508,-0.0033630842120729336
96,scene4,121,X3,0.023622826647512727,0.007885078134800185
96,scene4,126,X3,-0.006757667386242117,0.0010842124381634922
96,scene4,135,X3,0.008871865988848225,0.010280476517792559
96,scene4,208,X3,0.010627432849467993,0.004654669707299529
96,scene4,214,X3,-0.006727936280588667,-0.010452031292287957
96,scene4,39,X4,0.012864221400429822,-0.015465733974360412
96,scene4,71,X4,0.004053383676743264,-0.01980737113431677
96,scene4,92,X4,0.0025562040086810206,0.0005238176898231476
96,scene4,138,X4,0.015109495854764149,0.002329057115081973
96,scene4,174,X4,-0.025035102456807314,-0.00946674839568923
96,scene4,217,X4,-0.005554089221230823,-0.02558825212769543
96,scene4,230,X4,-0.016242609744639643,-0.0093031100877441
96,scene4,43,X5,-0.028096833331029983,0.0042680707808451885
96,scene4,67,X5,-0.013957375481951341,0.01412935246441404
96,scene4,112,X5,-0.045790676718543255,0.003573755673205737
96,scene4,154,X5,-0.018679595231988817,-0.00031074196929134067
96,scene4,161,X5,-0.031991314791179205,-0.0007846790550544953
96,scene4,193,X5,-0.0066516117602539926,-0.0020327664257601
96,scene4,212,X5,-0.018277620083469847,-0.0064785930557399755
96,scene4,46,X6,0.01572565595534799,-0.007731181300641045
96,scene4,65,X6,0.01550231852709934,-0.0001918124354980007
96,scene4,96,X6,0.0008888900197565145,0.009460709346534845
96,scene4,106,X6,0.003282069411446369,-0.0024837581329826006
96,scene4,123,X6,-0.0035953415310244247,-0.009248666839295252
96,scene4,197,X6,-0.02074920558367722,-0.00925930359857173
96,scene4,226,X6,0.010002617504484812,-0.019248544218844497
