subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene3,16,B1,-0.14769274831672247,0.03852799230186016
45,scene3,68,B1,-0.03641723031666217,-0.09159995946676165
45,scene3,121,B1,-0.01181182913396558,-0.03925460759905215
45,scene3,138,B1,-0.11569368847046436,0.030386381335734545
45,scene3,184,B1,-0.007819131080495596,-0.051814839263086984
45,scene3,233,B1,-0.07909551994991046,-0.0004698438523723548
45,scene3,243,B1,0.0074212052509404006,-0.0495577586910077
45,scene3,10,B2,0.1189636965909986,-0.008710513796974928
45,scene3,24,B2,0.052801904632491625,0.031055211061397192
45,scene3,37,B2,0.10993690270589052,0.0036293715104909574
45,scene3,52,B2,0.017835175723348074,0.022088556300465172
45,scene3,82,B2,0.06211510897974291,-0.0004579591116371205
45,scene3,100,B2,0.02289745222031368,-0.016374037647173986
45,scene3,166,B2,-0.0850524257564183,-0.023666244738579385
45,scene3,72,B3,0.1133477076613041,-0.0328833192616092
45,scene3,114,B3,-0.06542663757654064,-0.005742518242076606
45,scene3,146,B3,-0.04011405776278124,-0.02194076340522939
45,scene3,152,B3,-0.032479151327514104,0.0274819656933933
45,scene3,177,B3,0.01831201821913343,-0.0098337048821552
45,scene3,227,B3,0.019123356746224156,-0.029816593395841213
45,scene3,237,B3,0.011899249344699192,0.020404244652469566
