subid,run,TR,trialtype,match_coherence,nonmatch_coherence
48,scene4,26,B1,0.023950688297661994,-0.07705227846341774
48,scene4,41,B1,-0.06587566216874984,0.03443813391792349
48,scene4,135,B1,-0.03821596631778601,-0.022219915044481293
48,scene4,152,B1,0.01765164024616236,0.003522026017878605
48,scene4,164,B1,-0.01149588560245209,0.07303817841543055
48,scene4,186,B1,-0.026076326449904503,-0.023926430887340727
48,scene4,241,B1,0.022158056378158913,-0.04032037441292559
48,scene4,17,B2,0.08301100458281575,0.0012877373462446971
48,scene4,49,B2,-0.03915896323837512,-0.04177179158577109
48,scene4,94,B2,-0.00895494864811488,-0.0681899089587271
48,scene4,106,B2,0.010012795814932298,-0.06647958430532339
48,scene4,119,B2,0.05846540308153544,-0.05096029774115472
48,scene4,142,B2,0.05164753969446618,-0.055241367627896464
48,scene4,192,B2,-0.02205853880961155,0.001575424792039539
48,scene4,11,B3,-0.0028719811501296496,-0.024924378632531195
48,scene4,66,B3,-0.011592952769485155,-0.02314284607727613
48,scene4,87,B3,0.11647012466773592,0.025856064132642347
48,scene4,174,B3,-0.029872961450443852,-0.030384928405853346
48,scene4,212,B3,0.02860181273284523,0.004247935815444738
48,scene4,226,B3,-0.029764605438621913,0.02554017185760951
48,scene4,236,B3,0.0456918451765505,0.027041933709008592
