subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene4,44,X1,0.007143432639785609,-0.003570969420156639
52,scene4,57,X1,-0.022732217679862405,-0.00854873947599218
52,scene4,72,X1,0.025838898889096282,-0.006640962423409924
52,scene4,89,X1,0.007568461809142929,0.005024866476494999
52,scene4,119,X1,0.00674490447267414,0.0023345507314208613
52,scene4,199,X1,0.017502294209744546,-0.014626709097364445
52,scene4,236,X1,0.009854438842398998,-0.026467871853537016
52,scene4,8,X2,-0.02482885782652645,-0.008943126220582473
52,scene4,15,X2,-0.00124516455351763,0.00044024451222609927
52,scene4,99,X2,-0.05789907645468793,-0.004913466726649196
52,scene4,160,X2,0.001227395094574499,-0.007704282281760105
52,scene4,176,X2,-0.036454475920755174,-0.0030132323183715884
52,scene4,196,X2,-0.02373886311612811,0.01123176894983803
52,scene4,233,X2,-0.029488055652960626,0.013550395955380521
52,scene4,25,X3,-0.00298229329185456,-0.003803483168203868
52,scene4,96,X3,0.004558014434513837,-0.013890752137588688
52,scene4,141,X3,0.025425811747820038,-0.014206451269455276
52,scene4,179,X3,-0.04599655978405167,-0.011318660822834354
52,scene4,193,X3,0.03948794206028019,-0.056210154675034096
52,scene4,207,X3,0.0025640737597777707,-0.005695383413450498
52,scene4,224,X3,-0.015436800608746887,-0.00561377913541751
52,scene4,48,X4,-0.0056860759462206934,0.0005849393361257342
52,scene4,82,X4,-0.02644651809366272,0.010897340596692234
52,scene4,149,X4,-0.031080502372548374,0.005728784482055609
52,scene4,168,X4,-0.03071590651135939,0.007086267438067991
52,scene4,173,X4,-0.05935822703370595,-0.002069830928240321
52,scene4,182,X4,-0.0507247129713811,-0.006243131146424734
52,scene4,238,X4,-0.020137290890574665,-0.009455363336932678
52,scene4,19,X5,-0.16548615236762546,0.028694425766777318
52,scene4,34,X5,-0.008848552703527739,-0.015896915606033776
52,scene4,92,X5,-0.03370164127090516,-0.009753964518613741
52,scene4,108,X5,0.025748802472742995,-0.009014533533841193
52,scene4,121,X5,-0.040312585437057256,0.0003604986443336003
52,scene4,157,X5,-0.1130680669100194,-0.02540140463397134
52,scene4,203,X5,0.009167538056085627,-0.030064730104819866
52,scene4,23,X6,-0.02439466554615832,0.02267063753548381
52,scene4,111,X6,0.028915502374240055,-0.0018552151384440265
52,scene4,134,X6,0.020347545796298536,-0.014954046882831988
52,scene4,170,X6,-0.015117437170387063,-0.026643732788274907
52,scene4,184,X6,-0.011371250737017086,0.017779756289846082
52,scene4,201,X6,0.005960824595287416,-0.006117169089714379
52,scene4,222,X6,-0.0048065419549272095,0.0019983311760930094
