subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene4,23,B1,0.007157188067880769,-0.0017355887462101604
17,scene4,56,B1,-0.010654536364146074,-0.019403748693595346
17,scene4,78,B1,0.014267550778637684,-0.028085055572233068
17,scene4,136,B1,0.02235334390999719,-0.026506682821237092
17,scene4,238,B1,0.0043969292746938995,0.008214169264697098
17,scene4,16,B2,-0.00644584941048966,-0.016565044921558577
17,scene4,48,B2,-0.007922270068367663,0.0064904829480789275
17,scene4,89,B2,0.05305024348691904,-0.0298298381881708
17,scene4,99,B2,-0.0028245220066159147,-0.004710960096750666
17,scene4,152,B2,0.01771526435555988,0.014605247634117819
17,scene4,209,B2,0.0025131519702685816,0.00718604690830425
17,scene4,32,B3,0.03500966434035007,-0.01391199050152299
17,scene4,115,B3,0.0017004142261492178,-0.017444427129620663
17,scene4,125,B3,0.01399695267061531,-0.04535997320504671
17,scene4,171,B3,-0.046625573237535384,0.00929913751693758
17,scene4,187,B3,-0.04669143220916917,0.016826021179709116
17,scene4,224,B3,0.03303946358728711,-0.03779537113768369
