subid,run,TR,trialtype,match_coherence,nonmatch_coherence
53,scene2,26,B1,-0.01084043318642449,-0.011000043624022444
53,scene2,42,B1,0.007194675521741172,-0.04743810877738578
53,scene2,61,B1,-0.007269891373691428,-0.015850901803223915
53,scene2,97,B1,0.0179524053505748,-0.0014045958936064196
53,scene2,135,B1,-0.03372596196332077,0.015994413295125583
53,scene2,173,B1,0.008590311173036226,-0.021916158831053745
53,scene2,209,B1,0.013140259713348736,-0.006036847583286326
53,scene2,17,B2,-0.03581728647852971,-0.005280766569294603
53,scene2,81,B2,0.000168679029674527,-0.0006166689523631781
53,scene2,112,B2,-0.04661736942424944,0.0024656646886152497
53,scene2,130,B2,-0.008128072485565383,-0.022185770967836714
53,scene2,140,B2,0.0011816273662774227,-0.0028789061173713935
53,scene2,149,B2,0.002403327668147752,-0.020321890206434247
53,scene2,205,B2,-0.008026964638511512,-0.011357316618919673
53,scene2,11,B3,0.018707832109645984,-0.05139165515687431
53,scene2,55,B3,0.01770374497402612,-0.028874344357811357
53,scene2,70,B3,0.01024543679927019,-0.005336231417949804
53,scene2,88,B3,0.03775614789566751,-0.02596558560546178
53,scene2,168,B3,0.06270939160329914,-0.025366202905487596
53,scene2,225,B3,-0.008068559072953693,0.043054563838592415
53,scene2,241,B3,0.008924697765061775,-0.03135575651051549
