subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene3,27,B1,0.042009041611868116,-0.037100133106549915
78,scene3,41,B1,0.07672583123724623,0.0013544382320704552
78,scene3,49,B1,0.10974067771160116,-0.022195826730960638
78,scene3,96,B1,-0.03483714208520405,0.011461214052044604
78,scene3,141,B1,0.00851147474342449,0.10392968695960723
78,scene3,201,B1,-0.0757144062497366,-0.07474254195689721
78,scene3,22,B2,-0.004770663496945493,-0.00910871889993321
78,scene3,73,B2,-0.1417214823208363,-0.03419064475090096
78,scene3,127,B2,-0.07173214292223791,0.012971860355391128
78,scene3,162,B2,-0.05036004222141348,0.0035231008624101424
78,scene3,175,B2,-0.004686050025116195,0.008021083424591293
78,scene3,192,B2,0.03220092369374308,-0.020596671877083052
78,scene3,57,B3,-0.01857679480502512,0.03839010794890337
78,scene3,103,B3,0.061766107980354645,-0.04512215613279194
78,scene3,135,B3,0.07250673979467899,-0.01557969406573803
78,scene3,169,B3,0.01733232232616948,0.030127529032823525
78,scene3,181,B3,-0.012037775902346127,-0.04878145542913517
78,scene3,206,B3,-0.07089828080766228,-0.040451354393180136
78,scene3,236,B3,0.0230083725305701,0.01994185218032616
