subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene2,73,A1,-0.007833710310609374,-0.009343894562997378
85,scene2,85,A1,0.004539530190018042,-0.0018611546189865181
85,scene2,106,A1,0.03951192653056057,0.07093257308296941
85,scene2,120,A1,-0.00334538434395287,-0.003462097810521641
85,scene2,153,A1,-0.025582816881797782,-0.004960217124239676
85,scene2,188,A1,-0.0030284265717154166,-0.0007474488807500716
85,scene2,201,A1,-0.014666931920706151,0.006434213384672703
85,scene2,31,A2,-0.016223916173768945,-0.004902937234752108
85,scene2,50,A2,-0.012927208426420674,0.005441091702991875
85,scene2,78,A2,-0.01299740213706411,0.0008786803060202941
85,scene2,114,A2,-0.005732172016448499,0.09492019717677966
85,scene2,135,A2,-0.01380676010111461,-0.009938544775708555
85,scene2,158,A2,-0.02373532814417099,-0.01625612062148748
85,scene2,219,A2,-0.0321975725831227,-0.014851074735680545
85,scene2,45,A3,-0.0507152480584718,-0.021684767899966127
85,scene2,60,A3,-0.005797250414050887,0.003999009443564864
85,scene2,127,A3,-0.01081818690363367,0.027321245306335756
85,scene2,164,A3,0.02437929901628978,-0.009660544518269023
85,scene2,182,A3,0.02233232257071283,-0.001957811152130258
85,scene2,212,A3,-0.015479399108779207,0.006800829458890875
85,scene2,238,A3,-0.04303922712387356,-0.0075598777721192405
