subid,run,TR,trialtype,match_coherence,nonmatch_coherence
38,scene4,52,X1,0.008680059423323961,-0.014596499820162067
38,scene4,111,X1,0.021551161602443553,0.009395524995809748
38,scene4,149,X1,-0.01582665542067716,-0.014452866259243148
38,scene4,168,X1,0.0047193200172040905,0.029700725017115622
38,scene4,194,X1,0.0764830303066167,-0.007337139883556096
38,scene4,215,X1,-0.005290672062182158,-0.02525883988309117
38,scene4,237,X1,0.023188634559040845,0.017637005316843608
38,scene4,24,X2,-0.060545807769681735,0.01436946300403213
38,scene4,37,X2,-0.029690693223459578,-0.002925467038851232
38,scene4,95,X2,0.012317718796109087,-0.013918507603833856
38,scene4,127,X2,0.012930827866366726,-0.014975695829926033
38,scene4,170,X2,-0.01686313221086767,-0.006468114718234834
38,scene4,182,X2,0.025410068566972307,-0.0016714267837226638
38,scene4,186,X2,0.01518454429990688,0.007143778282177068
38,scene4,43,X3,0.015800704612310215,0.0011549167947841974
38,scene4,66,X3,0.0034518579583145206,-7.549887343727651e-05
38,scene4,109,X3,-0.015599338256246154,0.008338753967194327
38,scene4,117,X3,-0.020668837811452293,0.01603948381235353
38,scene4,172,X3,0.008760092636298749,-0.013477204251615367
38,scene4,184,X3,0.021162984634172276,-0.042511915094390965
38,scene4,213,X3,-0.023834026863745524,-0.009182747883224542
38,scene4,39,X4,0.0012722605471572567,-0.007935274002521548
38,scene4,92,X4,-0.0061289525553840235,0.011601978329016523
38,scene4,101,X4,0.03940387085255044,0.010892882672750574
38,scene4,113,X4,0.009977460340812398,-0.006460748877781846
38,scene4,152,X4,-0.020767676659785093,0.014708150173854663
38,scene4,210,X4,0.03221798917144927,0.012195769280786839
38,scene4,224,X4,0.007682904776467871,-0.00911678822619159
38,scene4,27,X5,0.01876170749995711,-0.010745257135265016
38,scene4,45,X5,-0.0042513119331565015,0.016839811763869127
38,scene4,97,X5,-0.02492323763568732,-0.009641777933393672
38,scene4,123,X5,0.035876377003747774,-0.009603713652148148
38,scene4,178,X5,-0.0032558296867084106,-0.00551804708214931
38,scene4,188,X5,-0.003352715633520239,-0.00019387912463369856
38,scene4,208,X5,0.02537319515495406,-0.016635751001048672
38,scene4,68,X6,-0.006672271380338203,-0.0013336074251122706
38,scene4,90,X6,0.02118143277302915,0.019593798354262688
38,scene4,119,X6,0.021923428349307716,-0.006192830403503573
38,scene4,145,X6,0.009903295261332863,-0.010314462176333092
38,scene4,175,X6,0.01021384793114438,0.004562706767063815
38,scene4,227,X6,-0.011681877160634707,0.00046702222953282476
38,scene4,234,X6,0.01250513833226608,-0.015107882720275018
