subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene4,87,B1,0.0006133163706890515,-0.0015093626004576376
37,scene4,107,B1,-0.010821678137145964,0.010664218682042759
37,scene4,116,B1,-0.015760563664636417,-0.004220312837636671
37,scene4,150,B1,-0.004214713268955451,0.016628694470908194
37,scene4,193,B1,-0.03344142198980591,-0.03214231253814438
37,scene4,207,B1,-0.016375492943037796,-0.00268230051595923
37,scene4,221,B1,-0.021988691749833398,-0.011228027990279901
37,scene4,28,B2,0.006446038545018615,-0.007035202957980965
37,scene4,46,B2,-0.017615676669945592,-0.012867419499118824
37,scene4,102,B2,-0.01023874760708539,0.00893982628058143
37,scene4,126,B2,0.04910186311567666,0.003673840869112686
37,scene4,140,B2,-0.0028683102240285702,-0.012276604998220825
37,scene4,158,B2,0.022357028021752,-0.009584733391072764
37,scene4,177,B2,-0.04628626551351243,-0.013854918505591887
37,scene4,40,B3,-0.0031401217267930776,-0.013653126229493395
37,scene4,58,B3,-0.04111039045971805,-0.002108950567022411
37,scene4,73,B3,-0.008377097097702381,-0.015311868451520319
37,scene4,120,B3,-0.01680263825708433,-0.014913325053615362
37,scene4,145,B3,-0.013137881570987248,-0.007824700436573453
37,scene4,173,B3,0.033406043795590305,-0.04434222065132492
37,scene4,235,B3,-0.0068565220121170846,-0.023099034604072206
