subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene3,8,A1,0.041923633077539386,-0.04897509734394085
81,scene3,40,A1,0.04269279338063183,-0.01701442101182555
81,scene3,59,A1,0.017119381483529997,-0.03970483333996854
81,scene3,96,A1,0.06246776327655077,-0.005113222245081616
81,scene3,159,A1,0.013442570818502092,-0.009253021103692475
81,scene3,221,A1,0.015739213535376283,0.010118168344993897
81,scene3,238,A1,-0.05048231074352257,-0.024968253480113077
81,scene3,71,A2,-0.10086012690663569,0.005309993436594482
81,scene3,111,A2,0.05644091223597778,0.014407153177171127
81,scene3,124,A2,0.008163401338688293,-0.049271837870512106
81,scene3,163,A2,0.03127291196568734,-0.06466672349128132
81,scene3,197,A2,-0.02642815630661351,-0.04899345230949231
81,scene3,206,A2,0.009951015883060034,-0.030694927889623
81,scene3,227,A2,-0.020012375064096685,-0.023289575870960404
81,scene3,19,A3,0.07635976171674742,0.009545413847435636
81,scene3,86,A3,-0.0035440640595726333,0.015992218284233646
81,scene3,104,A3,-0.03213654870115409,-0.018735526582666164
81,scene3,132,A3,-0.03099939789326671,0.005543556428340794
81,scene3,140,A3,0.01718652232709937,0.0026202776459700247
81,scene3,151,A3,-0.07164266065156483,-0.008573994980912162
81,scene3,172,A3,-0.03283336319593857,-0.013546233957178466
