subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene4,21,B1,0.027172844704359097,-0.015482957598456894
10,scene4,27,B1,0.048868816300517114,-0.008439386573623057
10,scene4,149,B1,0.048154328458395956,-0.010753578844298296
10,scene4,182,B1,0.008159199989269185,0.010360404006536088
10,scene4,190,B1,0.02705483029892554,-0.004897491963243092
10,scene4,213,B1,-0.03030984429544097,0.0002299222859028757
10,scene4,240,B1,-0.056327046440477736,-0.02067363292198392
10,scene4,10,B2,0.0916812905462729,0.028744945639132744
10,scene4,65,B2,0.05055073577727387,-0.025386527178210057
10,scene4,88,B2,-0.018632427853159814,0.0205720217372207
10,scene4,98,B2,-0.0016581823052803837,-0.007341317246903248
10,scene4,173,B2,0.03436663648824922,0.010580116892619906
10,scene4,33,B3,-0.024734974619750858,-0.01753548731861455
10,scene4,60,B3,0.02874165723981605,-0.017483287526085176
10,scene4,81,B3,-0.005659101978337955,0.0671316225078621
10,scene4,120,B3,-0.041164348613264165,-0.009948473215282047
10,scene4,159,B3,-0.005505093092224305,-0.038467679363865866
10,scene4,166,B3,0.014730000500269819,0.03152200549763629
