subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene2,31,X1,0.048985257220081714,-0.008861299650485942
91,scene2,107,X1,0.008841511428669428,-0.002907367873936159
91,scene2,115,X1,-0.011151106580856345,-0.02339801291054579
91,scene2,120,X1,-0.015524584513766086,0.00254850388331464
91,scene2,139,X1,-0.011791209906032456,0.008289520564741974
91,scene2,166,X1,0.004123058860325779,-0.006694638124054019
91,scene2,208,X1,-0.030572826678407685,-0.022109891673245577
91,scene2,39,X2,-0.002658104795570517,-0.015548191385563683
91,scene2,65,X2,-0.0013511906784276415,0.0043373930400442545
91,scene2,78,X2,-0.013738540890417693,-0.004435264727605599
91,scene2,141,X2,0.016020460287358648,-0.006119165485540791
91,scene2,172,X2,0.02914540824204956,-0.009640130746882242
91,scene2,191,X2,-0.0317628272883024,-0.00820459393015959
91,scene2,211,X2,-0.02237206688668761,0.002832336130596249
91,scene2,12,X3,-0.008223847931511341,-0.004408878723029619
91,scene2,43,X3,-0.004471074471188542,-0.0023622248263217697
91,scene2,50,X3,-0.07770975808490954,0.005694133232691746
91,scene2,88,X3,0.03152801726735872,-0.015630591205901396
91,scene2,130,X3,-0.005781391282717073,0.0012687019051829296
91,scene2,194,X3,0.009543876632541533,-0.015143218174513702
91,scene2,242,X3,-0.009313228389342811,0.018434889886668585
91,scene2,46,X4,0.01887424679548702,-0.004110948326902424
91,scene2,81,X4,0.004872139713512073,-0.0049882742289031915
91,scene2,117,X4,-0.009180737784848422,-0.012891638390621359
91,scene2,170,X4,-0.05514989440609913,-0.003973292664097278
91,scene2,189,X4,0.044979423936079975,0.011859722339147285
91,scene2,214,X4,0.0023028382958249897,-0.022746605234211258
91,scene2,220,X4,0.0068548619110782305,0.007518251284481544
91,scene2,21,X5,0.0018571056275700135,0.000902838490861579
91,scene2,53,X5,0.008160970440102118,-0.002922498273854652
91,scene2,61,X5,0.006688513346326692,0.010154068196841969
91,scene2,96,X5,-0.02946921099696743,-0.03445423413196076
91,scene2,144,X5,-0.0292669387007955,-0.016649265701086467
91,scene2,187,X5,-0.019722837933165385,0.010275913847241037
91,scene2,217,X5,0.009760650878133145,0.0029595716364391625
91,scene2,8,X6,-0.0425227419725788,-0.007539862074816972
91,scene2,63,X6,0.024661494671737467,0.00048701365894637447
91,scene2,85,X6,0.019607708594772195,-0.01913676496812202
91,scene2,98,X6,-0.021578609453916386,-0.006017215018252744
91,scene2,154,X6,-0.0077695359533406895,-0.004014805559826894
91,scene2,180,X6,0.005527553568133707,-0.004205746760303948
91,scene2,234,X6,-0.026649498901851292,0.0024032114958104952
