subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene4,8,X1,-0.006702033257311332,0.006858150780870232
59,scene4,30,X1,-0.003857437681220275,-0.0072554515515114255
59,scene4,39,X1,-0.013226088274837282,-0.005757333589272226
59,scene4,47,X1,-0.030806054670451208,0.011863544670902226
59,scene4,86,X1,-0.04818952049362903,-0.009284074415918992
59,scene4,94,X1,-0.05560613283206713,-0.006113531607770527
59,scene4,146,X1,0.023672609101209708,-0.016538122833324564
59,scene4,21,X2,0.03769790850488115,-0.010149193491450546
59,scene4,127,X2,0.04400202855268923,0.005280854316543277
59,scene4,140,X2,0.045301118779964795,-0.013312324168388026
59,scene4,187,X2,0.03321982440904681,0.004788302966930739
59,scene4,205,X2,0.0495656635425522,0.014946139765133103
59,scene4,212,X2,0.07032777099686698,-0.030719639693473712
59,scene4,223,X2,-0.04118406547914196,-0.0060568047295692425
59,scene4,37,X3,0.008730168335120784,-0.029784757043714975
59,scene4,49,X3,-0.005899649422900211,0.007947258667686148
59,scene4,66,X3,0.0012583399285227236,-0.058900125129080105
59,scene4,72,X3,0.011069019408057837,-0.004401935907971313
59,scene4,123,X3,-0.041170458086584844,0.0065607602460558065
59,scene4,190,X3,-0.019897954568278774,-0.00376742708564982
59,scene4,202,X3,-0.06244141112677415,-0.009658138326475264
59,scene4,70,X4,-0.008952204956925974,-0.016517760369592696
59,scene4,92,X4,0.018617541794490263,0.005029474176289609
59,scene4,105,X4,0.012264610524648613,0.00010696020903036166
59,scene4,182,X4,-0.019750753564010973,-0.01123661599163547
59,scene4,193,X4,0.03037994336452107,0.004435384606719925
59,scene4,208,X4,-0.007433193625501541,-0.003337533994883141
59,scene4,237,X4,0.005826347749673669,-0.013664534051270239
59,scene4,89,X5,0.018864253619248966,0.008266567280498991
59,scene4,102,X5,-0.006934583877230896,-0.003386623939364619
59,scene4,120,X5,0.023792934935071994,-0.0014614616465544916
59,scene4,143,X5,-0.0005968983596411105,-0.009609201638875001
59,scene4,184,X5,0.00912250562222911,0.01168504101793403
59,scene4,210,X5,-0.03198205227301437,0.006353981654002613
59,scene4,226,X5,-0.029753739743705588,0.011439113820091244
59,scene4,82,X6,-0.020417652703649345,-0.00793906271478466
59,scene4,113,X6,0.012347895597820222,-0.007817656385944956
59,scene4,125,X6,-0.01698995569352274,-0.0030397732213862595
59,scene4,129,X6,-0.0059481180955704704,-0.0017388893201180208
59,scene4,136,X6,-0.02318815211584006,-0.00796768437481853
59,scene4,155,X6,0.045254658864905095,-0.012898979666247153
59,scene4,241,X6,-0.0234896358334246,-0.008684625155505115
