subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene4,10,B1,0.017398203056122687,0.012661060687818389
73,scene4,26,B1,-0.0065133600028783835,0.004483398074562143
73,scene4,51,B1,0.04645957457169888,-0.002280826811514798
73,scene4,82,B1,0.006537629677214478,0.027022382304286056
73,scene4,160,B1,0.0033758131686866468,-0.004757340867592373
73,scene4,183,B1,0.03507025180892351,-0.0016424329199324725
73,scene4,227,B1,0.00020221312056582322,-0.022731322067445627
73,scene4,75,B2,-0.0422639506457566,0.011162688887492762
73,scene4,89,B2,0.0024940427381681556,0.002121579665896048
73,scene4,120,B2,-0.011036344921977597,-0.030731072170346718
73,scene4,130,B2,-0.046704655861181915,-0.015869236166018357
73,scene4,137,B2,-0.01984767095709568,-0.01312973904987304
73,scene4,188,B2,0.03428096667756143,0.004430179078170748
73,scene4,243,B2,-0.004636373142137222,-0.01735942797776088
73,scene4,31,B3,-0.036497945669158566,0.000817325813809406
73,scene4,56,B3,0.01900508847264602,0.03289315736236069
73,scene4,102,B3,-0.00536561083668945,-0.00976507721289903
73,scene4,115,B3,0.02102827897871068,0.020639133801065558
73,scene4,165,B3,-0.008085510059459252,0.019774602247881686
73,scene4,212,B3,-0.010776294586415639,0.012364004618727473
73,scene4,232,B3,-0.0691790217964815,-0.02712458768302232
