subID,run,roi1,roi2,TR,ets
64,scene2,CA1,CA23,87,0.35534884951799905
64,scene2,CA1,CA23,88,0.29849567235900565
64,scene2,CA1,CA23,89,-0.7446841809472875
64,scene2,CA1,CA23,90,0.33101168326892005
64,scene2,CA1,CA23,91,0.6437506455988691
64,scene2,CA1,CA23,92,-0.39530984773961175
64,scene2,CA1,CA23,93,0.12063967647355567
64,scene2,CA1,CA23,94,0.5276948215282787
64,scene2,CA1,CA23,95,-1.8551847882128287
64,scene2,CA1,CA23,96,1.4420815359107857
64,scene2,CA1,CA23,97,-2.1250091172515844
64,scene2,CA1,CA23,98,0.15648296482566484
64,scene2,CA1,CA23,99,-2.6876418564523346
64,scene2,CA1,CA23,100,1.8705930336517411
64,scene2,CA1,CA23,101,0.011663135760323238
64,scene2,CA1,CA23,102,-0.2600169634350832
64,scene2,CA1,CA23,103,-2.5754237905603916
64,scene2,CA1,CA23,104,0.8492804173861329
64,scene2,CA1,CA23,105,-0.043885927406220465
64,scene2,CA1,CA23,106,0.11339510540792055
64,scene2,CA1,CA23,107,-0.2396347547517044
64,scene2,CA1,CA23,108,-1.0114819509588113
64,scene2,CA1,CA23,109,1.6869852404449153
64,scene2,CA1,CA23,110,-1.9921677270986486
64,scene2,CA1,CA23,111,-1.270505761300726
64,scene2,CA1,CA23,112,-0.5736770800933325
64,scene2,CA1,CA23,113,-0.3899303127604824
64,scene2,CA1,CA23,114,0.32989534745390814
64,scene2,CA1,CA23,115,-0.1833963973643582
64,scene2,CA1,CA23,116,0.45157740397190005
64,scene2,CA1,CA23,117,0.7362754392352582
64,scene2,CA1,CA23,118,-0.007214744895174034
64,scene2,CA1,CA23,119,1.1101030914807641
64,scene2,CA1,CA23,120,0.05032711919935846
64,scene2,CA1,CA23,121,0.04363014453741715
64,scene2,CA1,CA23,122,0.2834549381612051
64,scene2,CA1,CA23,123,-0.2866649834765284
64,scene2,CA1,CA23,124,0.4856919426155999
64,scene2,CA1,CA23,125,1.8376886085642727
64,scene2,CA1,CA23,126,0.08255676962173275
64,scene2,CA1,CA23,127,0.002636220685364179
64,scene2,CA1,CA23,128,-0.09444693518170526
64,scene2,CA1,CA23,129,2.6570758679375066
64,scene2,CA1,CA23,130,0.7161161537056697
64,scene2,CA1,CA23,131,0.020701467192496027
64,scene2,CA1,CA23,132,-0.025583525783623398
64,scene2,CA1,CA23,133,0.007880890326669776
64,scene2,CA1,CA23,134,0.005876857900833007
64,scene2,CA1,CA23,135,0.16064894886605885
64,scene2,CA1,CA23,136,0.021021419377498216
64,scene2,CA1,CA23,137,-2.4287571160192294
64,scene2,CA1,CA23,138,-0.6812556382400373
64,scene2,CA1,CA23,139,0.9013155488836825
64,scene2,CA1,CA23,140,-1.091822321646232
64,scene2,CA1,CA23,141,4.025875059130009
64,scene2,CA1,CA23,142,0.2595730626378119
64,scene2,CA1,CA23,143,-1.2307006289826041
64,scene2,CA1,CA23,144,0.47197654225125907
64,scene2,CA1,CA23,145,-0.1443551800938878
64,scene2,CA1,CA23,146,0.34842550128449357
64,scene2,CA1,CA23,147,-0.13983610732690005
64,scene2,CA1,CA23,148,0.07551332032606653
64,scene2,CA1,CA23,149,-0.5218119409612236
64,scene2,CA1,CA23,150,-0.020971502878709008
64,scene2,CA1,CA23,151,2.2031816311518577
64,scene2,CA1,CA23,152,0.018222952031247106
64,scene2,CA1,CA23,153,-0.449309393624996
64,scene2,CA1,CA23,154,0.10153631495970016
64,scene2,CA1,CA23,155,2.056480381747053
64,scene2,CA1,CA23,156,0.013231536912635735
64,scene2,CA1,CA23,157,0.08187161953185598
64,scene2,CA1,CA23,158,-2.4224854221686107
64,scene2,CA1,CA23,159,0.5361220458893099
64,scene2,CA1,CA23,160,0.617316210402456
64,scene2,CA1,CA23,161,0.4720173888371068
64,scene2,CA1,CA23,162,-6.07334656534125
64,scene2,CA1,CA23,163,0.16690587319129174
64,scene2,CA1,CA23,164,0.007496465107457262
64,scene2,CA1,CA23,165,-0.01261871358520325
64,scene2,CA1,CA23,166,-0.22731131811733257
64,scene2,CA1,CA23,167,-0.06234826740594543
64,scene2,CA1,CA23,168,0.5503442110529165
64,scene2,CA1,CA23,169,-0.2088741763301318
64,scene2,CA1,CA23,170,-0.5219120776269047
64,scene2,CA1,CA23,171,-0.31206426064615167
64,scene2,CA1,CA23,172,4.216670254780443
64,scene2,CA1,CA23,173,-0.35411557765465496
64,scene2,CA1,CA23,174,0.02186976952061586
64,scene2,CA1,CA23,175,0.10287857879341668
64,scene2,CA1,CA23,176,-0.05542590916856332
64,scene2,CA1,CA23,177,0.2956915469075317
64,scene2,CA1,CA23,178,1.9216384470890233
64,scene2,CA1,CA23,179,-0.6480949626551042
64,scene2,CA1,CA23,180,-0.9843533352048531
64,scene2,CA1,CA23,181,0.5143774001303748
64,scene2,CA1,CA23,182,-2.17694081367194
64,scene2,CA1,CA23,183,-0.3320983448848876
64,scene2,CA1,CA23,184,-0.2748720440860534
64,scene2,CA1,CA23,185,0.7552312589339929
64,scene2,CA1,CA23,186,0.001322534558240394
64,scene2,CA1,CA23,187,-0.0008855458486359635
64,scene2,CA1,CA23,188,0.13279420597367086
64,scene2,CA1,CA23,189,0.5715318166114454
64,scene2,CA1,CA23,190,0.25089765418280235
64,scene2,CA1,CA23,191,-0.0429035023239081
64,scene2,CA1,CA23,192,-0.42511932381491163
64,scene2,CA1,CA23,193,0.009360914631786238
64,scene2,CA1,CA23,194,-0.053326514731904674
64,scene2,CA1,CA23,195,-0.007871246938092625
64,scene2,CA1,CA23,196,-0.011392969186938811
64,scene2,CA1,CA23,197,-0.00981639950560616
64,scene2,CA1,CA23,198,-0.012311575816074867
64,scene2,CA1,CA23,199,0.6982826253279701
64,scene2,CA1,CA23,200,3.088219156017343
64,scene2,CA1,CA23,201,0.00969041086905725
64,scene2,CA1,CA23,202,-2.1924526092409713
64,scene2,CA1,CA23,203,-0.5076603778033986
64,scene2,CA1,CA23,204,-0.27892646077674593
64,scene2,CA1,CA23,205,-0.6672171437084656
64,scene2,CA1,CA23,206,0.24761473357024766
64,scene2,CA1,CA23,207,-0.33321665905876435
64,scene2,CA1,CA23,208,0.07015977254625834
64,scene2,CA1,CA23,209,-0.1959030454807512
64,scene2,CA1,CA23,210,-1.1680299979894841
64,scene2,CA1,CA23,211,0.00042470671363021765
64,scene2,CA1,CA23,212,0.17232237305974826
64,scene2,CA1,CA23,213,-0.5080472919166493
64,scene2,CA1,CA23,214,0.06159741261729025
64,scene2,CA1,CA23,215,-0.4753822600615425
64,scene2,CA1,CA23,216,0.07810192767269773
64,scene2,CA1,CA23,217,-0.014319427257867445
64,scene2,CA1,CA23,218,2.4083911816737706
64,scene2,CA1,CA23,219,0.19996024016650785
64,scene2,CA1,CA23,220,0.014495470077746098
64,scene2,CA1,CA23,221,0.011048407910770351
64,scene2,CA1,CA23,222,0.002603193091893215
64,scene2,CA1,CA23,223,-0.00023410461149332107
64,scene2,CA1,CA23,224,0.032530564044679924
64,scene2,CA1,CA23,225,0.24836955044123232
64,scene2,CA1,CA23,226,-0.0706333808389052
64,scene2,CA1,CA23,227,2.5807926206483107
64,scene2,CA1,CA23,228,0.1006062981961042
64,scene2,CA1,CA23,229,0.4499243112279609
64,scene2,CA1,CA23,230,0.45776087454773556
64,scene2,CA1,CA23,231,-0.9028685417078881
64,scene2,CA1,CA23,232,0.2647384226804422
64,scene2,CA1,CA23,233,0.7439054141858031
64,scene2,CA1,CA23,234,-0.1947938575953512
64,scene2,CA1,CA23,235,0.4624425181459232
64,scene2,CA1,CA23,236,1.069541504567844
64,scene2,CA1,CA23,237,0.026749177311711073
64,scene2,CA1,CA23,238,-2.6617282294938267
64,scene2,CA1,CA23,239,0.38330965204761874
64,scene2,CA1,CA23,240,3.848092182886193
64,scene2,CA1,CA23,241,1.1081758161089796
64,scene2,CA1,CA23,242,0.03761778297231061
64,scene2,CA1,CA23,243,-1.6956436101211576
64,scene2,CA1,CA23,244,0.6727898074489899
64,scene2,CA1,CA23,245,1.3132558228354727
64,scene2,CA1,CA23,246,1.003110585027836
64,scene2,CA1,CA23,247,-0.07479766668658965
64,scene2,CA1,CA23,248,0.2520448955341809
64,scene2,CA1,CA23,249,0.11100037003653668
64,scene2,CA1,CA23,250,0.008657768991643514
64,scene2,CA1,CA23,251,0.735921320312925
64,scene2,CA1,CA23,252,-0.8032018199241063
64,scene2,CA1,CA23,253,-0.026495506238914994
64,scene2,CA1,DG,0,0.6696207801630872
64,scene2,CA1,DG,1,0.26482991498617015
64,scene2,CA1,DG,2,0.6307718400354952
64,scene2,CA1,DG,3,-0.18126521572545518
64,scene2,CA1,DG,4,0.37593513892799163
64,scene2,CA1,DG,5,4.207004286192173
64,scene2,CA1,DG,6,1.2703829729513998
64,scene2,CA1,DG,7,-1.1597697954068542
64,scene2,CA1,DG,8,1.3176931255452093
64,scene2,CA1,DG,9,2.5410660978533066
64,scene2,CA1,DG,10,0.15954556288159882
64,scene2,CA1,DG,11,1.7073810539550716
64,scene2,CA1,DG,12,-0.6506852796099583
64,scene2,CA1,DG,13,0.5794012597644858
64,scene2,CA1,DG,14,-0.26855695210847985
64,scene2,CA1,DG,15,0.7092969763419351
64,scene2,CA1,DG,16,1.0411063315560765
64,scene2,CA1,DG,17,-0.14697131376853087
64,scene2,CA1,DG,18,1.1387187411625694
64,scene2,CA1,DG,19,0.47026417626347833
64,scene2,CA1,DG,20,-0.24600240728917264
64,scene2,CA1,DG,21,0.08658867540025651
64,scene2,CA1,DG,22,-0.5954485342645708
64,scene2,CA1,DG,23,-0.2845092629728866
64,scene2,CA1,DG,24,-0.20094093766560417
64,scene2,CA1,DG,25,0.5860852751592626
64,scene2,CA1,DG,26,0.0027837950397670667
64,scene2,CA1,DG,27,0.07945667399545317
64,scene2,CA1,DG,28,0.6825141212420595
64,scene2,CA1,DG,29,0.7939865916128503
64,scene2,CA1,DG,30,-2.0892139243207497
64,scene2,CA1,DG,31,0.0980623470147009
64,scene2,CA1,DG,32,0.05266046867351128
64,scene2,CA1,DG,33,0.45574807458237343
64,scene2,CA1,DG,34,0.6769450502819009
64,scene2,CA1,DG,35,-0.26024748824914273
64,scene2,CA1,DG,36,0.3905333778418851
64,scene2,CA1,DG,37,2.9497732641289653
64,scene2,CA1,DG,38,-0.04852245779996964
64,scene2,CA1,DG,39,0.009572764742111394
64,scene2,CA1,DG,40,0.0038609104092066577
64,scene2,CA1,DG,41,0.07670070524209258
64,scene2,CA1,DG,42,1.4588988231664428
64,scene2,CA1,DG,43,2.720724111381153
64,scene2,CA1,DG,44,-1.315582140583128
64,scene2,CA1,DG,45,-0.014951776276379326
64,scene2,CA1,DG,46,1.1018482226092834
64,scene2,CA1,DG,47,-0.6472457023362084
64,scene2,CA1,DG,48,1.2960668043079078
64,scene2,CA1,DG,49,-0.03545610658961502
64,scene2,CA1,DG,50,0.5248625058093072
64,scene2,CA1,DG,51,0.04860150347252818
64,scene2,CA1,DG,52,0.05698191869497517
64,scene2,CA1,DG,53,0.16133822683724428
64,scene2,CA1,DG,54,-0.8060693808441117
64,scene2,CA1,DG,55,-0.25469194115424004
64,scene2,CA1,DG,56,-0.165596289125446
64,scene2,CA1,DG,57,0.7986762498114709
64,scene2,CA1,DG,58,0.4738700236982498
64,scene2,CA1,DG,59,-0.6126481662242305
64,scene2,CA1,DG,60,-0.4755656251100686
64,scene2,CA1,DG,61,0.19641535615915745
64,scene2,CA1,DG,62,-0.1667667313055359
64,scene2,CA1,DG,63,0.3483989278881127
64,scene2,CA1,DG,64,1.2299267285869442
64,scene2,CA1,DG,65,-0.14715359060974895
64,scene2,CA1,DG,66,2.662867234353148
64,scene2,CA1,DG,67,0.999287719418798
64,scene2,CA1,DG,68,0.17503880110841954
64,scene2,CA1,DG,69,-0.04472384350562818
64,scene2,CA1,DG,70,0.3945578422361824
64,scene2,CA1,DG,71,-0.6386880562398777
64,scene2,CA1,DG,72,0.08565903492291545
64,scene2,CA1,DG,73,0.24549948434650387
64,scene2,CA1,DG,74,0.012861341400702256
64,scene2,CA1,DG,75,-0.00011659398232937785
64,scene2,CA1,DG,76,0.0022259762326129248
64,scene2,CA1,DG,77,0.7899468240502159
64,scene2,CA1,DG,78,0.14707532746121987
64,scene2,CA1,DG,79,2.4987957122148288
64,scene2,CA1,DG,80,0.18735620962699448
64,scene2,CA1,DG,81,-0.5496424901620267
64,scene2,CA1,DG,82,0.254524540760527
64,scene2,CA1,DG,83,0.3684083100220658
64,scene2,CA1,DG,84,-0.5205943659350035
64,scene2,CA1,DG,85,1.1366102336382478
64,scene2,CA1,DG,86,0.3981688136668253
64,scene2,CA1,DG,87,0.39461454640065796
64,scene2,CA1,DG,88,-0.3954786901897046
64,scene2,CA1,DG,89,0.2303956376291643
64,scene2,CA1,DG,90,-0.1536110271636286
64,scene2,CA1,DG,91,1.2006417750394653
64,scene2,CA1,DG,92,2.2598361125266186
64,scene2,CA1,DG,93,0.1975824201760706
64,scene2,CA1,DG,94,0.254207672656151
64,scene2,CA1,DG,95,-1.3070963300971081
64,scene2,CA1,DG,96,-0.34465985888438627
64,scene2,CA1,DG,97,0.6063934992193154
64,scene2,CA1,DG,98,-0.0006166684048496384
64,scene2,CA1,DG,99,1.970535815342732
64,scene2,CA1,DG,100,0.9789192925126728
64,scene2,CA1,DG,101,1.7603761287454114
64,scene2,CA1,DG,102,-0.17311247476268238
64,scene2,CA1,DG,103,-0.15936824674752817
64,scene2,CA1,DG,104,-0.2899882088757959
64,scene2,CA1,DG,105,3.4672342109763727
64,scene2,CA1,DG,106,-0.036543836105661566
64,scene2,CA1,DG,107,0.31190815191662674
64,scene2,CA1,DG,108,0.3219957216083976
64,scene2,CA1,DG,109,0.7899881837626143
64,scene2,CA1,DG,110,-0.39639542776333186
64,scene2,CA1,DG,111,0.6664825059930728
64,scene2,CA1,DG,112,1.3329402881174999
64,scene2,CA1,DG,113,-0.07594937466101692
64,scene2,CA1,DG,114,-0.11200841259194783
64,scene2,CA1,DG,115,-0.5200130003996029
64,scene2,CA1,DG,116,1.0355042076565988
64,scene2,CA1,DG,117,1.2990052589485475
64,scene2,CA1,DG,118,0.9192714184838112
64,scene2,CA1,DG,119,1.2960764804529739
64,scene2,CA1,DG,120,-0.11677456702526937
64,scene2,CA1,DG,121,-0.132227931173614
64,scene2,CA1,DG,122,1.883684684746028
64,scene2,CA1,DG,123,1.0122493576207565
64,scene2,CA1,DG,124,0.9947077580091357
64,scene2,CA1,DG,125,2.064898814079343
64,scene2,CA1,DG,126,0.9393039691012807
64,scene2,CA1,DG,127,0.08685649708363712
64,scene2,CA1,DG,128,0.06848574160096678
64,scene2,CA1,DG,129,1.9926035708157104
64,scene2,CA1,DG,130,1.635590933480914
64,scene2,CA1,DG,131,0.017429140838682692
64,scene2,CA1,DG,132,-0.11389729045230725
64,scene2,CA1,DG,133,0.13170005769799453
64,scene2,CA1,DG,134,0.05445997277142449
64,scene2,CA1,DG,135,-0.13980778018176032
64,scene2,CA1,DG,136,0.008787804840458305
64,scene2,CA1,DG,137,1.0246854386166901
64,scene2,CA1,DG,138,0.32593982759530815
64,scene2,CA1,DG,139,0.1593751480525185
64,scene2,CA1,DG,140,0.7384955304596158
64,scene2,CA1,DG,141,2.834882687862566
64,scene2,CA1,DG,142,1.284189153087611
64,scene2,CA1,DG,143,3.621172009369501
64,scene2,CA1,DG,144,0.6371415110553283
64,scene2,CA1,DG,145,-0.029137057548846938
64,scene2,CA1,DG,146,-0.053846551378513
64,scene2,CA1,DG,147,1.6957104341529279
64,scene2,CA1,DG,148,0.18278164537528582
64,scene2,CA1,DG,149,1.0048564862113667
64,scene2,CA1,DG,150,-0.009249772037328562
64,scene2,CA1,DG,151,2.3829280959849313
64,scene2,CA1,DG,152,0.0479227321327386
64,scene2,CA1,DG,153,0.9377108245485655
64,scene2,CA1,DG,154,0.0023525328741939256
64,scene2,CA1,DG,155,0.9603133623297041
64,scene2,CA1,DG,156,0.12111207273936371
64,scene2,CA1,DG,157,1.4007004192700807
64,scene2,CA1,DG,158,2.886186602226316
64,scene2,CA1,DG,159,1.1432237554766491
64,scene2,CA1,DG,160,1.1282711543075892
64,scene2,CA1,DG,161,1.4291662181586955
64,scene2,CA1,DG,162,4.047184008059395
64,scene2,CA1,DG,163,-0.36767093052556366
64,scene2,CA1,DG,164,0.4831105780802496
64,scene2,CA1,DG,165,-0.09187807441088094
64,scene2,CA1,DG,166,0.22013504260631453
64,scene2,CA1,DG,167,0.0266045190536789
64,scene2,CA1,DG,168,0.49377514516669546
64,scene2,CA1,DG,169,-0.1207597440332876
64,scene2,CA1,DG,170,-0.2687155381854373
64,scene2,CA1,DG,171,-0.15396112900457917
64,scene2,CA1,DG,172,-0.3193289697772119
64,scene2,CA1,DG,173,-1.054960797994135
64,scene2,CA1,DG,174,0.2684915788587845
64,scene2,CA1,DG,175,-0.31548796838645893
64,scene2,CA1,DG,176,0.02037263150633744
64,scene2,CA1,DG,177,0.09617078025329834
64,scene2,CA1,DG,178,2.8992405501947984
64,scene2,CA1,DG,179,-0.082310168520408
64,scene2,CA1,DG,180,0.7626004433436291
64,scene2,CA1,DG,181,1.3885928997601866
64,scene2,CA1,DG,182,3.5493845333409495
64,scene2,CA1,DG,183,0.5994009967665185
64,scene2,CA1,DG,184,0.34572560969738997
64,scene2,CA1,DG,185,0.3218512186268504
64,scene2,CA1,DG,186,1.0353810466142261
64,scene2,CA1,DG,187,0.006561432637641416
64,scene2,CA1,DG,188,0.08773159010617355
64,scene2,CA1,DG,189,0.6895040723270652
64,scene2,CA1,DG,190,2.110172627122745
64,scene2,CA1,DG,191,0.686861157226191
64,scene2,CA1,DG,192,0.8548591624034039
64,scene2,CA1,DG,193,0.037800109073931144
64,scene2,CA1,DG,194,0.021826072589271262
64,scene2,CA1,DG,195,0.020559290498107157
64,scene2,CA1,DG,196,0.039382311221553765
64,scene2,CA1,DG,197,0.09715447805650447
64,scene2,CA1,DG,198,0.08310028232048301
64,scene2,CA1,DG,199,0.05241520391782065
64,scene2,CA1,DG,200,2.713277693908796
64,scene2,CA1,DG,201,0.007868492391714789
64,scene2,CA1,DG,202,3.0949397595648933
64,scene2,CA1,DG,203,0.40652244414819017
64,scene2,CA1,DG,204,0.37700222476116413
64,scene2,CA1,DG,205,-0.3137805016246732
64,scene2,CA1,DG,206,0.3743600159254077
64,scene2,CA1,DG,207,2.0049006992561638
64,scene2,CA1,DG,208,-0.07419252723996013
64,scene2,CA1,DG,209,0.30603577727632436
64,scene2,CA1,DG,210,0.4938855810172874
64,scene2,CA1,DG,211,-0.0018608760407437819
64,scene2,CA1,DG,212,-0.07983134340088513
64,scene2,CA1,DG,213,-0.00297644651416102
64,scene2,CA1,DG,214,0.34904396358900575
64,scene2,CA1,DG,215,0.06327165217974715
64,scene2,CA1,DG,216,0.40178460666065324
64,scene2,CA1,DG,217,0.2719689687261852
64,scene2,CA1,DG,218,0.5704818239856645
64,scene2,CA1,DG,219,0.3802341673045264
64,scene2,CA1,DG,220,-0.06482985525968876
64,scene2,CA1,DG,221,0.06499002059723118
64,scene2,CA1,DG,222,0.00840459941598178
64,scene2,CA1,DG,223,-9.941484273061604e-05
64,scene2,CA1,DG,224,-0.5474581643432753
64,scene2,CA1,DG,225,0.11670837223984606
64,scene2,CA1,DG,226,1.1978655276863082
64,scene2,CA1,DG,227,-0.24657850488665248
64,scene2,CA1,DG,228,0.7710909731724511
64,scene2,CA1,DG,229,0.6808547437955182
64,scene2,CA1,DG,230,-0.2891810933272949
64,scene2,CA1,DG,231,-0.8560156772980159
64,scene2,CA1,DG,232,-0.1426190419744221
64,scene2,CA1,DG,233,1.0811577608183043
64,scene2,CA1,DG,234,0.05890021213760795
64,scene2,CA1,DG,235,0.07811333015881007
64,scene2,CA1,DG,236,0.6620599553256489
64,scene2,CA1,DG,237,0.35874073036031234
64,scene2,CA1,DG,238,1.2072529847441373
64,scene2,CA1,DG,239,-0.08373051794053005
64,scene2,CA1,DG,240,1.4221015672717245
64,scene2,CA1,DG,241,4.93663883717519
64,scene2,CA1,DG,242,0.19704571306273372
64,scene2,CA1,DG,243,-0.4592326917957606
64,scene2,CA1,DG,244,-0.10152328026145101
64,scene2,CA1,DG,245,1.5188526275497127
64,scene2,CA1,DG,246,1.4558712444739004
64,scene2,CA1,DG,247,0.08712302689641215
64,scene2,CA1,DG,248,0.03679072169341535
64,scene2,CA1,DG,249,0.25839231540071933
64,scene2,CA1,DG,250,0.2798555433783762
64,scene2,CA1,DG,251,1.233251309021209
64,scene2,CA1,DG,252,-0.7428089462489589
64,scene2,CA1,DG,253,-0.002179841538846364
64,scene2,CA1,EC,0,0.8890628596742899
64,scene2,CA1,EC,1,3.0777029584625497
64,scene2,CA1,EC,2,4.1940386091417174
64,scene2,CA1,EC,3,0.31105730560596473
64,scene2,CA1,EC,4,-0.0910666931999543
64,scene2,CA1,EC,5,0.3664432424657906
64,scene2,CA1,EC,6,-0.017181474487894925
64,scene2,CA1,EC,7,3.912339492175422
64,scene2,CA1,EC,8,1.0863994858131671
64,scene2,CA1,EC,9,-0.798122377391195
64,scene2,CA1,EC,10,0.2835732853975272
64,scene2,CA1,EC,11,-1.1435228717441441
64,scene2,CA1,EC,12,-1.6920784277014866
64,scene2,CA1,EC,13,1.9350185387623091
64,scene2,CA1,EC,14,-0.00018517255609009018
64,scene2,CA1,EC,15,0.44974908898673044
64,scene2,CA1,EC,16,0.062150192909202
64,scene2,CA1,EC,17,0.155475717964974
64,scene2,CA1,EC,18,0.7930930983455889
64,scene2,CA1,EC,19,-0.26586147602636906
64,scene2,CA1,EC,20,-0.07382812981991668
64,scene2,CA1,EC,21,-0.30837423189597557
64,scene2,CA1,EC,22,-0.1385438619156073
64,scene2,CA1,EC,23,-0.8533772026409372
64,scene2,CA1,EC,24,-0.011086360911675544
64,scene2,CA1,EC,25,-0.663341250028318
64,scene2,CA1,EC,26,-0.02243673581051621
64,scene2,CA1,EC,27,-0.4533026599624693
64,scene2,CA1,EC,28,0.07073338085950652
64,scene2,CA1,EC,29,0.32023441344958303
64,scene2,CA1,EC,30,-1.3695059308827953
64,scene2,CA1,EC,31,0.08102603101704539
64,scene2,CA1,EC,32,-0.07714195846818589
64,scene2,CA1,EC,33,-0.28566306646850426
64,scene2,CA1,EC,34,2.8010578435721727
64,scene2,CA1,EC,35,-0.16084634291318506
64,scene2,CA1,EC,36,-0.8883629403578062
64,scene2,CA1,EC,37,1.97169678026408
64,scene2,CA1,EC,38,-0.13806483871195002
64,scene2,CA1,EC,39,0.011427847894831995
64,scene2,CA1,EC,40,-0.016516271047068327
64,scene2,CA1,EC,41,0.01675779159764755
64,scene2,CA1,EC,42,2.5991274724297355
64,scene2,CA1,EC,43,-0.9571693308299409
64,scene2,CA1,EC,44,-2.143678548416124
64,scene2,CA1,EC,45,0.004370580298219744
64,scene2,CA1,EC,46,-0.4740084043561693
64,scene2,CA1,EC,47,-0.033030582177737515
64,scene2,CA1,EC,48,1.3064261044795544
64,scene2,CA1,EC,49,0.022555138844989834
64,scene2,CA1,EC,50,0.2271499788250131
64,scene2,CA1,EC,51,1.2256604985421486
64,scene2,CA1,EC,52,0.2210679472890147
64,scene2,CA1,EC,53,0.2127071608929642
64,scene2,CA1,EC,54,0.692533322408004
