subID,run,roi1,roi2,TR,ets
59,scene2,CA1,CA23,0,0.15244358366964894
59,scene2,CA1,CA23,1,-1.1574716909986373
59,scene2,CA1,CA23,2,-0.46475275623026285
59,scene2,CA1,CA23,3,-0.1569939898954115
59,scene2,CA1,CA23,4,1.1462779757293913
59,scene2,CA1,CA23,5,-0.5187674799005093
59,scene2,CA1,CA23,6,-0.0069602288684683595
59,scene2,CA1,CA23,7,0.025722812598427954
59,scene2,CA1,CA23,8,0.5647719737967225
59,scene2,CA1,CA23,9,0.7299161135752195
59,scene2,CA1,CA23,10,-0.9931579270002823
59,scene2,CA1,CA23,11,0.01025932504611524
59,scene2,CA1,CA23,12,0.3183750185823416
59,scene2,CA1,CA23,13,-0.050986678477960824
59,scene2,CA1,CA23,14,0.17523708313859018
59,scene2,CA1,CA23,15,-1.1387158396967028
59,scene2,CA1,CA23,16,-0.10133887279185011
59,scene2,CA1,CA23,17,-3.229298393739693
59,scene2,CA1,CA23,18,0.4567346304610011
59,scene2,CA1,CA23,19,-0.448821720146219
59,scene2,CA1,CA23,20,0.03038907769383098
59,scene2,CA1,CA23,21,0.04670605087084865
59,scene2,CA1,CA23,22,2.538275016202762
59,scene2,CA1,CA23,23,-0.2126473455189642
59,scene2,CA1,CA23,24,1.5932328926260655
59,scene2,CA1,CA23,25,0.3337710863729355
59,scene2,CA1,CA23,26,-0.4030706772477178
59,scene2,CA1,CA23,27,0.057556295284709215
59,scene2,CA1,CA23,28,0.37033372234259165
59,scene2,CA1,CA23,29,-0.07475126582696745
59,scene2,CA1,CA23,30,0.422764817594243
59,scene2,CA1,CA23,31,-0.09802219581243243
59,scene2,CA1,CA23,32,2.0401416094863922
59,scene2,CA1,CA23,33,-0.7068255201814011
59,scene2,CA1,CA23,34,0.011843871376751332
59,scene2,CA1,CA23,35,0.029615024287159102
59,scene2,CA1,CA23,36,0.049058685136657704
59,scene2,CA1,CA23,37,0.2105321431603927
59,scene2,CA1,CA23,38,0.2604788820657541
59,scene2,CA1,CA23,39,0.21983903392365242
59,scene2,CA1,CA23,40,0.6773339611987047
59,scene2,CA1,CA23,41,1.7588574116710523
59,scene2,CA1,CA23,42,0.19515529188605135
59,scene2,CA1,CA23,43,-1.0617941796554087
59,scene2,CA1,CA23,44,0.25902943211637364
59,scene2,CA1,CA23,45,-1.4544896056488648
59,scene2,CA1,CA23,46,-0.17597113909088752
59,scene2,CA1,CA23,47,0.4809951533907203
59,scene2,CA1,CA23,48,0.0018240386291154295
59,scene2,CA1,CA23,49,0.3291879392299436
59,scene2,CA1,CA23,50,-0.01570670376197439
59,scene2,CA1,CA23,51,0.6287168174559747
59,scene2,CA1,CA23,52,0.0002776329849238287
59,scene2,CA1,CA23,53,0.002183778533723312
59,scene2,CA1,CA23,54,0.11639566156000156
59,scene2,CA1,CA23,55,0.6611029107627053
59,scene2,CA1,CA23,56,-0.5894353687426608
59,scene2,CA1,CA23,57,-0.027581725209662816
59,scene2,CA1,CA23,58,0.30357949021888553
59,scene2,CA1,CA23,59,0.2825384617919397
59,scene2,CA1,CA23,60,0.8767254316724193
59,scene2,CA1,CA23,61,2.891682683645636
59,scene2,CA1,CA23,62,0.07656884722460332
59,scene2,CA1,CA23,63,1.4248653334677068
59,scene2,CA1,CA23,64,0.13660943285452054
59,scene2,CA1,CA23,65,0.22413934547419417
59,scene2,CA1,CA23,66,1.934905573119908
59,scene2,CA1,CA23,67,2.8219135643965445
59,scene2,CA1,CA23,68,1.06303611051085
59,scene2,CA1,CA23,69,0.17907602936391373
59,scene2,CA1,CA23,70,0.23514209545723222
59,scene2,CA1,CA23,71,-0.0974319114040985
59,scene2,CA1,CA23,72,-0.2820479533729095
59,scene2,CA1,CA23,73,-0.5143457288691683
59,scene2,CA1,CA23,74,0.8765858108977769
59,scene2,CA1,CA23,75,0.661234886601259
59,scene2,CA1,CA23,76,0.30902263239120364
59,scene2,CA1,CA23,77,0.00013507479710279198
59,scene2,CA1,CA23,78,-0.2770877841551877
59,scene2,CA1,CA23,79,-0.05624135751962528
59,scene2,CA1,CA23,80,-0.452264584063894
59,scene2,CA1,CA23,81,-4.321107341554334
59,scene2,CA1,CA23,82,0.09769211349400075
59,scene2,CA1,CA23,83,0.8362227406040108
59,scene2,CA1,CA23,84,-0.1912029647334326
59,scene2,CA1,CA23,85,0.17281309393512875
59,scene2,CA1,CA23,86,-0.1351223913277233
59,scene2,CA1,CA23,87,-0.2642188671209761
59,scene2,CA1,CA23,88,0.040895127379193257
59,scene2,CA1,CA23,89,-0.22137940729458735
59,scene2,CA1,CA23,90,2.995457914002313
59,scene2,CA1,CA23,91,1.3880696532954893
59,scene2,CA1,CA23,92,-1.1391946473498131
59,scene2,CA1,CA23,93,0.6493623556920267
59,scene2,CA1,CA23,94,-1.2276136382187548
59,scene2,CA1,CA23,95,2.9816748085734295
59,scene2,CA1,CA23,96,-0.04023635770063316
59,scene2,CA1,CA23,97,0.14860650596887093
59,scene2,CA1,CA23,98,-0.017512481381277836
59,scene2,CA1,CA23,99,0.5510238567081824
59,scene2,CA1,CA23,100,0.09368782854114006
59,scene2,CA1,CA23,101,0.009484305677746987
59,scene2,CA1,CA23,102,0.00535914259681895
59,scene2,CA1,CA23,103,-0.1403488472532455
59,scene2,CA1,CA23,104,-0.14976825726836934
59,scene2,CA1,CA23,105,0.23708129526154584
59,scene2,CA1,CA23,106,0.6841482514614822
59,scene2,CA1,CA23,107,0.007825602776811384
59,scene2,CA1,CA23,108,-2.0067633287555457
59,scene2,CA1,CA23,109,2.408987619055278
59,scene2,CA1,CA23,110,-0.01430382152801071
59,scene2,CA1,CA23,111,-0.17464171975023113
59,scene2,CA1,CA23,112,0.2864359171372029
59,scene2,CA1,CA23,113,-1.0706731541779528
59,scene2,CA1,CA23,114,-0.39929944411271867
59,scene2,CA1,CA23,115,1.520364526734087
59,scene2,CA1,CA23,116,0.1902251298765511
59,scene2,CA1,CA23,117,0.6535863703503706
59,scene2,CA1,CA23,118,4.81204753779795
59,scene2,CA1,CA23,119,-0.0007268094701731588
59,scene2,CA1,CA23,120,0.5570597273611827
59,scene2,CA1,CA23,121,-0.8476331523985379
59,scene2,CA1,CA23,122,1.5081364790092096
59,scene2,CA1,CA23,123,1.5982090660719117
59,scene2,CA1,CA23,124,-0.04372893464187315
59,scene2,CA1,CA23,125,1.1970127741227508
59,scene2,CA1,CA23,126,0.042871236605528946
59,scene2,CA1,CA23,127,-0.011647013281104282
59,scene2,CA1,CA23,128,0.04085482613399815
59,scene2,CA1,CA23,129,-0.11891664240756022
59,scene2,CA1,CA23,130,-0.5004184018343848
59,scene2,CA1,CA23,131,-0.01221682311652354
59,scene2,CA1,CA23,132,0.5474184916547645
59,scene2,CA1,CA23,133,-0.6304157954571827
59,scene2,CA1,CA23,134,1.5268610733431411
59,scene2,CA1,CA23,135,2.267046386219749e-05
59,scene2,CA1,CA23,136,-0.37296767933242747
59,scene2,CA1,CA23,137,-0.8891771314902838
59,scene2,CA1,CA23,138,-0.1886307354446735
59,scene2,CA1,CA23,139,-0.035759940213028044
59,scene2,CA1,CA23,140,3.2890737170177466
59,scene2,CA1,CA23,141,-1.4929477633592478
59,scene2,CA1,CA23,142,0.0889090042686483
59,scene2,CA1,CA23,143,0.17051791364576527
59,scene2,CA1,CA23,144,0.049530043939584184
59,scene2,CA1,CA23,145,1.5565852113515701
59,scene2,CA1,CA23,146,-0.7163578432968171
59,scene2,CA1,CA23,147,0.2213717239072128
59,scene2,CA1,CA23,148,-0.056553722952281
59,scene2,CA1,CA23,149,-0.5136621344111222
59,scene2,CA1,CA23,150,2.017759410135477
59,scene2,CA1,CA23,151,1.1028838433370047
59,scene2,CA1,CA23,152,0.3979545188131493
59,scene2,CA1,CA23,153,-0.35662900956361765
