subID,run,roi1,roi2,TR,ets
31,scene4,CA1,CA23,0,0.10718144738595169
31,scene4,CA1,CA23,1,1.0158535243383942
31,scene4,CA1,CA23,2,-0.18057285372711554
31,scene4,CA1,CA23,3,-0.0350958876270973
31,scene4,CA1,CA23,4,-0.3307497461950406
31,scene4,CA1,CA23,5,0.3408950859851888
31,scene4,CA1,CA23,6,0.060029435376281
31,scene4,CA1,CA23,7,-0.04658203620506381
31,scene4,CA1,CA23,8,1.7741975850271323
31,scene4,CA1,CA23,9,-0.03831754705329792
31,scene4,CA1,CA23,10,0.2507490252985378
31,scene4,CA1,CA23,11,1.0766225891713141
31,scene4,CA1,CA23,12,1.6081880970151514
31,scene4,CA1,CA23,13,0.8766722288411606
31,scene4,CA1,CA23,14,0.43577008466735495
31,scene4,CA1,CA23,15,-0.803324816548809
31,scene4,CA1,CA23,16,-0.8401332282710391
31,scene4,CA1,CA23,17,-0.48335868265001447
31,scene4,CA1,CA23,18,-0.9317820424691153
31,scene4,CA1,CA23,19,1.5906882594830456
31,scene4,CA1,CA23,20,1.0849622887812171
31,scene4,CA1,CA23,21,-1.0306774224399962
31,scene4,CA1,CA23,22,-0.6329671551049993
31,scene4,CA1,CA23,23,-1.0187634165988075
31,scene4,CA1,CA23,24,-0.1882466879092849
31,scene4,CA1,CA23,25,0.38814610635712793
31,scene4,CA1,CA23,26,-0.10697506257859497
31,scene4,CA1,CA23,27,0.8459794868223806
31,scene4,CA1,CA23,28,1.3698254226738795
31,scene4,CA1,CA23,29,-0.03587360115579132
31,scene4,CA1,CA23,30,0.5791448699770889
31,scene4,CA1,CA23,31,-0.408136275815084
31,scene4,CA1,CA23,32,1.146336047004323
31,scene4,CA1,CA23,33,-0.1913528599482865
31,scene4,CA1,CA23,34,-0.1362200318730884
31,scene4,CA1,CA23,35,-0.2597804189011507
31,scene4,CA1,CA23,36,0.960967621711042
31,scene4,CA1,CA23,37,2.4655465520963635
31,scene4,CA1,CA23,38,0.748463506836221
31,scene4,CA1,CA23,39,-1.3086594819441597
31,scene4,CA1,CA23,40,1.2653645584806588
31,scene4,CA1,CA23,41,-0.01050271754159916
31,scene4,CA1,CA23,42,-0.18108678781582552
31,scene4,CA1,CA23,43,-0.9420308774087369
31,scene4,CA1,CA23,44,-0.36060332068879714
31,scene4,CA1,CA23,45,0.5761580553965057
31,scene4,CA1,CA23,46,0.8405313070518613
31,scene4,CA1,CA23,47,0.23416098523281195
31,scene4,CA1,CA23,48,1.104026504852032
31,scene4,CA1,CA23,49,0.0032658398546709716
31,scene4,CA1,CA23,50,-0.04376820505690564
31,scene4,CA1,CA23,51,0.04728288875179447
31,scene4,CA1,CA23,52,0.0020942562532401464
31,scene4,CA1,CA23,53,0.0020243855765588008
31,scene4,CA1,CA23,54,0.014822934559543234
31,scene4,CA1,CA23,55,0.8756943878043005
31,scene4,CA1,CA23,56,1.8205455914386497
31,scene4,CA1,CA23,57,1.0090029444911925
31,scene4,CA1,CA23,58,-0.3613376980930064
31,scene4,CA1,CA23,59,3.90131021804811
31,scene4,CA1,CA23,60,0.26236087398527375
31,scene4,CA1,CA23,61,-0.07946096103176471
31,scene4,CA1,CA23,62,0.09557996730339642
31,scene4,CA1,CA23,63,-2.4216922403248686
31,scene4,CA1,CA23,64,-0.30453734947049105
31,scene4,CA1,CA23,65,0.7499571160980305
31,scene4,CA1,CA23,66,-2.065410851544912
31,scene4,CA1,CA23,67,0.07364345235495184
31,scene4,CA1,CA23,68,0.9201277715093696
31,scene4,CA1,CA23,69,-1.0278864292222916
31,scene4,CA1,CA23,70,0.010046896898909845
31,scene4,CA1,CA23,71,2.633472254999777
31,scene4,CA1,CA23,72,-0.0804069636656129
31,scene4,CA1,CA23,73,-0.10353254317897567
31,scene4,CA1,CA23,74,-0.40708597444386724
31,scene4,CA1,CA23,75,-0.16805251097057766
31,scene4,CA1,CA23,76,0.009367907483781945
31,scene4,CA1,CA23,77,-0.26529393860415307
31,scene4,CA1,CA23,78,0.316954169602897
31,scene4,CA1,CA23,79,-0.023734057752094615
31,scene4,CA1,CA23,80,-0.9772478146861484
31,scene4,CA1,CA23,81,0.08715467796263986
31,scene4,CA1,CA23,82,0.13559443724940698
31,scene4,CA1,CA23,83,-0.00014911119394017694
