subID,run,roi1,roi2,TR,ets
68,scene3,CA1,CA23,0,0.038128597392740125
68,scene3,CA1,CA23,1,-0.006180438328158885
68,scene3,CA1,CA23,2,1.70226229994197
68,scene3,CA1,CA23,3,0.7295534163046974
68,scene3,CA1,CA23,4,-1.1669519712806287
68,scene3,CA1,CA23,5,-0.11128333277151485
68,scene3,CA1,CA23,6,-0.2985995458845017
68,scene3,CA1,CA23,7,0.04845443352383114
68,scene3,CA1,CA23,8,0.45271824046165143
68,scene3,CA1,CA23,9,-0.387617651631279
68,scene3,CA1,CA23,10,0.17463591039321
68,scene3,CA1,CA23,11,0.24722354763496013
68,scene3,CA1,CA23,12,0.01820137059708498
68,scene3,CA1,CA23,13,0.021091227978192524
68,scene3,CA1,CA23,14,0.10835017349763872
68,scene3,CA1,CA23,15,0.019818081221609746
68,scene3,CA1,CA23,16,-0.03940957117476299
68,scene3,CA1,CA23,17,-0.0034869959539157963
68,scene3,CA1,CA23,18,0.5406108604911373
68,scene3,CA1,CA23,19,0.006820371967821111
68,scene3,CA1,CA23,20,2.9544590589154134
68,scene3,CA1,CA23,21,-0.2723979829387183
68,scene3,CA1,CA23,22,0.16676031471214467
68,scene3,CA1,CA23,23,0.15798513618571167
68,scene3,CA1,CA23,24,-0.04941150559083803
68,scene3,CA1,CA23,25,0.4219037348149465
68,scene3,CA1,CA23,26,-0.35279492348506086
68,scene3,CA1,CA23,27,-0.9252978426633152
68,scene3,CA1,CA23,28,-0.25234634661613287
68,scene3,CA1,CA23,29,-0.4971844110652154
68,scene3,CA1,CA23,30,1.2026268758748402
68,scene3,CA1,CA23,31,0.7191727273904871
68,scene3,CA1,CA23,32,0.23183909303608785
68,scene3,CA1,CA23,33,1.384005853066979
68,scene3,CA1,CA23,34,-0.001234698209128568
68,scene3,CA1,CA23,35,0.22034396094369535
68,scene3,CA1,CA23,36,-0.058344383301725075
68,scene3,CA1,CA23,37,-0.07976934420781091
68,scene3,CA1,CA23,38,1.4166484241212816
68,scene3,CA1,CA23,39,0.4056810175893181
68,scene3,CA1,CA23,40,3.798985180437284
68,scene3,CA1,CA23,41,-0.04285079955855465
68,scene3,CA1,CA23,42,-0.07774551994612759
68,scene3,CA1,CA23,43,-0.0914334325535588
68,scene3,CA1,CA23,44,-0.02621856120592606
68,scene3,CA1,CA23,45,2.420190004322699
68,scene3,CA1,CA23,46,1.6829663705283002
68,scene3,CA1,CA23,47,-0.37679866326168165
68,scene3,CA1,CA23,48,0.19541338095279864
68,scene3,CA1,CA23,49,3.0469692258595904
68,scene3,CA1,CA23,50,1.4815100466176152
68,scene3,CA1,CA23,51,2.8185866362178644
68,scene3,CA1,CA23,52,-0.23578571973259965
68,scene3,CA1,CA23,53,0.09910607763800913
68,scene3,CA1,CA23,54,3.211860389458887
68,scene3,CA1,CA23,55,2.7517096770406226
68,scene3,CA1,CA23,56,-0.44363895950441834
68,scene3,CA1,CA23,57,-0.6359066924144577
68,scene3,CA1,CA23,58,1.6054807549837313
68,scene3,CA1,CA23,59,1.1800038646519306
68,scene3,CA1,CA23,60,-0.08667044283044452
68,scene3,CA1,CA23,61,0.06618287096997727
68,scene3,CA1,CA23,62,0.002315833352915636
68,scene3,CA1,CA23,63,1.0101890949549968
68,scene3,CA1,CA23,64,0.14912386244378387
68,scene3,CA1,CA23,65,0.6041253649529772
68,scene3,CA1,CA23,66,1.8126913460512788
68,scene3,CA1,CA23,67,-2.386889634370641
68,scene3,CA1,CA23,68,0.6892762933168648
68,scene3,CA1,CA23,69,0.34325728478558676
68,scene3,CA1,CA23,70,1.6602568806637856
68,scene3,CA1,CA23,71,0.11622204874215537
68,scene3,CA1,CA23,72,0.2884211794998031
68,scene3,CA1,CA23,73,0.3109650039735725
68,scene3,CA1,CA23,74,-1.4011980258267243
68,scene3,CA1,CA23,75,0.4971704745297219
68,scene3,CA1,CA23,76,-0.07344388788237641
68,scene3,CA1,CA23,77,-0.47283477209989494
68,scene3,CA1,CA23,78,-0.27525741006367016
68,scene3,CA1,CA23,79,0.47729055509976875
68,scene3,CA1,CA23,80,-1.5563323309953767
68,scene3,CA1,CA23,81,-1.0925830551405271
68,scene3,CA1,CA23,82,-0.4351628893919942
68,scene3,CA1,CA23,83,0.19063594654892704
68,scene3,CA1,CA23,84,0.22607211897522697
68,scene3,CA1,CA23,85,2.0435910148608367
68,scene3,CA1,CA23,86,0.6735467713778179
68,scene3,CA1,CA23,87,-0.007006643676944492
68,scene3,CA1,CA23,88,0.19571486945355654
68,scene3,CA1,CA23,89,-0.06865297324241254
68,scene3,CA1,CA23,90,-0.13295411546179914
68,scene3,CA1,CA23,91,-0.09860269943131492
68,scene3,CA1,CA23,92,0.0006556161587043755
68,scene3,CA1,CA23,93,0.9693825741439537
68,scene3,CA1,CA23,94,0.7540025443386771
68,scene3,CA1,CA23,95,-0.0660256030002132
68,scene3,CA1,CA23,96,-0.13010073047402393
68,scene3,CA1,CA23,97,0.487239855304253
68,scene3,CA1,CA23,98,-0.12200053748631415
68,scene3,CA1,CA23,99,0.06603052361136809
68,scene3,CA1,CA23,100,-1.4230438235150298
68,scene3,CA1,CA23,101,-0.011341416300541836
68,scene3,CA1,CA23,102,0.13812216127382015
68,scene3,CA1,CA23,103,-0.4386696514170688
68,scene3,CA1,CA23,104,0.19904772155980982
68,scene3,CA1,CA23,105,1.8291144671895292
68,scene3,CA1,CA23,106,0.061326948242587914
68,scene3,CA1,CA23,107,1.4862180993806522
68,scene3,CA1,CA23,108,1.3150739724732317
68,scene3,CA1,CA23,109,1.2819816977632161
68,scene3,CA1,CA23,110,-0.35744306225462974
68,scene3,CA1,CA23,111,1.8838624002064808
