subID,run,roi1,roi2,TR,ets
41,scene2,CA1,CA23,0,0.24900194185613492
41,scene2,CA1,CA23,1,0.1708068275022681
41,scene2,CA1,CA23,2,1.5145973539990838
41,scene2,CA1,CA23,3,-0.02913452359531126
41,scene2,CA1,CA23,4,-0.46965125962937415
41,scene2,CA1,CA23,5,-1.2630025751621916
41,scene2,CA1,CA23,6,-0.4647262145679101
41,scene2,CA1,CA23,7,0.300561050072398
41,scene2,CA1,CA23,8,0.7063233876653504
41,scene2,CA1,CA23,9,-6.381558587648819
41,scene2,CA1,CA23,10,0.03360465803129308
41,scene2,CA1,CA23,11,0.4648608169310579
41,scene2,CA1,CA23,12,-1.4768101769961626
41,scene2,CA1,CA23,13,0.6249128218318947
41,scene2,CA1,CA23,14,0.4805570889546141
41,scene2,CA1,CA23,15,0.14409590970269073
41,scene2,CA1,CA23,16,-1.481352321413194
41,scene2,CA1,CA23,17,0.10594696617171272
41,scene2,CA1,CA23,18,-1.277425341234152
41,scene2,CA1,CA23,19,-0.09962464544508866
41,scene2,CA1,CA23,20,-0.0013060166159580633
41,scene2,CA1,CA23,21,1.0186608242301494
41,scene2,CA1,CA23,22,-0.08561036551068842
41,scene2,CA1,CA23,23,-0.2491338092121985
41,scene2,CA1,CA23,24,-0.23562394080245164
41,scene2,CA1,CA23,25,-0.4356581796888915
41,scene2,CA1,CA23,26,0.35752448540993526
41,scene2,CA1,CA23,27,0.15295316394757655
41,scene2,CA1,CA23,28,1.3133182642513757
41,scene2,CA1,CA23,29,-0.0010577594953244988
41,scene2,CA1,CA23,30,0.2347028293217988
41,scene2,CA1,CA23,31,0.05515478229073639
41,scene2,CA1,CA23,32,0.20655251928589582
41,scene2,CA1,CA23,33,-0.041990535937720945
41,scene2,CA1,CA23,34,0.11710142170557618
41,scene2,CA1,CA23,35,1.8836511950003663
41,scene2,CA1,CA23,36,-0.22979999200492737
41,scene2,CA1,CA23,37,0.09820077120676948
41,scene2,CA1,CA23,38,1.2033700554673887
41,scene2,CA1,CA23,39,-0.6733458931891118
41,scene2,CA1,CA23,40,-1.451002782500108
41,scene2,CA1,CA23,41,0.32092131928914164
41,scene2,CA1,CA23,42,0.7120789305782891
41,scene2,CA1,CA23,43,0.320214233994157
41,scene2,CA1,CA23,44,-0.9738997873134412
41,scene2,CA1,CA23,45,-0.28969420421254677
41,scene2,CA1,CA23,46,-0.005017502897317579
41,scene2,CA1,CA23,47,0.49433001989032294
41,scene2,CA1,CA23,48,0.3053863819724145
41,scene2,CA1,CA23,49,-0.39312649555627943
41,scene2,CA1,CA23,50,0.6180204740722278
41,scene2,CA1,CA23,51,0.0541300156296977
41,scene2,CA1,CA23,52,-1.5654056819059998
41,scene2,CA1,CA23,53,0.33823891453557503
41,scene2,CA1,CA23,54,2.0619473815244165
41,scene2,CA1,CA23,55,-0.5532164043554118
41,scene2,CA1,CA23,56,0.06023898036984565
41,scene2,CA1,CA23,57,0.017034002760526523
41,scene2,CA1,CA23,58,-0.20365081621721587
41,scene2,CA1,CA23,59,0.05684904308521465
41,scene2,CA1,CA23,60,-0.2644994220900363
41,scene2,CA1,CA23,61,-0.5535444223403524
41,scene2,CA1,CA23,62,-0.03801413113289861
41,scene2,CA1,CA23,63,3.998385819400589
41,scene2,CA1,CA23,64,0.01005445386322721
41,scene2,CA1,CA23,65,0.12484375967794388
41,scene2,CA1,CA23,66,-0.3976564308724491
41,scene2,CA1,CA23,67,-0.7092154570207736
41,scene2,CA1,CA23,68,0.5004274078803028
41,scene2,CA1,CA23,69,-1.7131401973206446
41,scene2,CA1,CA23,70,1.4195381187919036
41,scene2,CA1,CA23,71,-0.02566587381273732
41,scene2,CA1,CA23,72,-0.5700371168317914
41,scene2,CA1,CA23,73,-0.13689741363163996
41,scene2,CA1,CA23,74,-0.04072031804970742
41,scene2,CA1,CA23,75,0.21515735428831007
41,scene2,CA1,CA23,76,1.118861532976468
41,scene2,CA1,CA23,77,0.9717469661803118
41,scene2,CA1,CA23,78,1.2024107692965444
41,scene2,CA1,CA23,79,-0.23017261571628456
41,scene2,CA1,CA23,80,2.2571770058306226
41,scene2,CA1,CA23,81,-0.07261481515767552
41,scene2,CA1,CA23,82,-0.5600364741557383
41,scene2,CA1,CA23,83,0.5529021217064528
41,scene2,CA1,CA23,84,-0.026308405528576786
41,scene2,CA1,CA23,85,-0.04306685134255748
41,scene2,CA1,CA23,86,-0.009830663813994788
41,scene2,CA1,CA23,87,-0.33659417606698344
41,scene2,CA1,CA23,88,1.1490723486047125
41,scene2,CA1,CA23,89,0.3265135947685936
41,scene2,CA1,CA23,90,2.467734213097436
41,scene2,CA1,CA23,91,-0.2525221727716936
41,scene2,CA1,CA23,92,-0.16208099615894694
41,scene2,CA1,CA23,93,-0.004029191177456811
41,scene2,CA1,CA23,94,0.3311667775170717
41,scene2,CA1,CA23,95,0.32718724011951456
41,scene2,CA1,CA23,96,-0.633017042417492
41,scene2,CA1,CA23,97,-0.1450488668550718
41,scene2,CA1,CA23,98,1.464049056548535
41,scene2,CA1,CA23,99,1.7729904515737391
41,scene2,CA1,CA23,100,1.2276134594889065
41,scene2,CA1,CA23,101,0.6463795975353634
41,scene2,CA1,CA23,102,0.24562259920358417
41,scene2,CA1,CA23,103,1.4434637948515838
41,scene2,CA1,CA23,104,0.11407748812030022
41,scene2,CA1,CA23,105,-0.6589487842968152
41,scene2,CA1,CA23,106,1.104039210442438
41,scene2,CA1,CA23,107,-0.13531598762518585
41,scene2,CA1,CA23,108,0.08584691636477998
41,scene2,CA1,CA23,109,-0.2562158901187948
41,scene2,CA1,CA23,110,-0.44277622327417376
41,scene2,CA1,CA23,111,1.032437874575512
41,scene2,CA1,CA23,112,3.912031988872488
41,scene2,CA1,CA23,113,0.03946967135694977
41,scene2,CA1,CA23,114,0.0039946013344054135
41,scene2,CA1,CA23,115,1.225116276714336
41,scene2,CA1,CA23,116,0.028963930298816856
41,scene2,CA1,CA23,117,0.8289228190438096
41,scene2,CA1,CA23,118,0.010524651893778126
41,scene2,CA1,CA23,119,-0.007803604426107557
41,scene2,CA1,CA23,120,0.004205145995706671
41,scene2,CA1,CA23,121,-0.6123394910477309
41,scene2,CA1,CA23,122,2.466857623156535
41,scene2,CA1,CA23,123,0.3164199839337886
41,scene2,CA1,CA23,124,-0.4006652005130881
41,scene2,CA1,CA23,125,-0.3401707396148235
41,scene2,CA1,CA23,126,-0.025468889335188837
41,scene2,CA1,CA23,127,0.32357382198110196
41,scene2,CA1,CA23,128,1.7631095701529036
41,scene2,CA1,CA23,129,0.11069505014616941
41,scene2,CA1,CA23,130,0.12509244319657853
41,scene2,CA1,CA23,131,0.1203655808336186
41,scene2,CA1,CA23,132,0.36917719489934675
41,scene2,CA1,CA23,133,0.5014896408057137
41,scene2,CA1,CA23,134,1.1289886326526566
41,scene2,CA1,CA23,135,0.9077237225237175
41,scene2,CA1,CA23,136,-0.9179664564256969
41,scene2,CA1,CA23,137,1.3467127794219889
41,scene2,CA1,CA23,138,-0.04794538292358313
41,scene2,CA1,CA23,139,2.097163039432149
41,scene2,CA1,CA23,140,0.04481589717451365
41,scene2,CA1,CA23,141,0.28068069836623555
41,scene2,CA1,CA23,142,0.07734137241091402
41,scene2,CA1,CA23,143,1.3829144216499858
41,scene2,CA1,CA23,144,-0.05014139699815863
41,scene2,CA1,CA23,145,-1.6268446268232029
41,scene2,CA1,CA23,146,-0.9476550124338264
41,scene2,CA1,CA23,147,0.4915018672134183
41,scene2,CA1,CA23,148,0.01743729565379323
41,scene2,CA1,CA23,149,0.6414452429863348
41,scene2,CA1,CA23,150,-0.2026733972074726
41,scene2,CA1,CA23,151,1.174912735259009
41,scene2,CA1,CA23,152,-0.3660233944102572
41,scene2,CA1,CA23,153,0.12876294758903942
41,scene2,CA1,CA23,154,1.0787810381536869
41,scene2,CA1,CA23,155,-0.960639381241072
41,scene2,CA1,CA23,156,0.2931110192697691
41,scene2,CA1,CA23,157,0.007638319536372395
41,scene2,CA1,CA23,158,0.47349819168105645
41,scene2,CA1,CA23,159,0.08119796784130073
41,scene2,CA1,CA23,160,0.08903248022518431
41,scene2,CA1,CA23,161,0.3475024987444178
41,scene2,CA1,CA23,162,0.058287695618106546
41,scene2,CA1,CA23,163,-0.38288664028719555
41,scene2,CA1,CA23,164,0.0002982813193494165
41,scene2,CA1,CA23,165,0.2575070471691921
41,scene2,CA1,CA23,166,-0.08934847202299166
41,scene2,CA1,CA23,167,1.097002782934275
41,scene2,CA1,CA23,168,2.122654698568679
41,scene2,CA1,CA23,169,-0.026697485865584014
41,scene2,CA1,CA23,170,-1.1396258604905645
41,scene2,CA1,CA23,171,-1.9804742360633092
41,scene2,CA1,CA23,172,2.5869411813004475
41,scene2,CA1,CA23,173,0.541669472142712
41,scene2,CA1,CA23,174,-0.2072518419701132
41,scene2,CA1,CA23,175,-0.4027162911978463
41,scene2,CA1,CA23,176,-0.1141703211776632
41,scene2,CA1,CA23,177,-3.4266052379375433
41,scene2,CA1,CA23,178,-1.9789710714254751
41,scene2,CA1,CA23,179,0.04535234308322186
41,scene2,CA1,CA23,180,0.5726773730868372
41,scene2,CA1,CA23,181,1.4445107226712108
41,scene2,CA1,CA23,182,2.1911516189249522
41,scene2,CA1,CA23,183,1.5800125732826742
41,scene2,CA1,CA23,184,0.08183985196064973
41,scene2,CA1,CA23,185,1.3333590675413904
41,scene2,CA1,CA23,186,-0.006050590447426232
41,scene2,CA1,CA23,187,0.8121907501604151
41,scene2,CA1,CA23,188,-0.0004159614960257486
41,scene2,CA1,CA23,189,-0.004924915085865759
41,scene2,CA1,CA23,190,-0.3355785343079613
41,scene2,CA1,CA23,191,2.2474641960884366e-05
41,scene2,CA1,CA23,192,-0.004678319432548784
41,scene2,CA1,CA23,193,-0.0012229777250112814
41,scene2,CA1,CA23,194,0.47684183432176314
41,scene2,CA1,CA23,195,-0.3791890106828916
41,scene2,CA1,CA23,196,1.4329075540867973
41,scene2,CA1,CA23,197,0.5844636844836639
41,scene2,CA1,CA23,198,0.2148518720168657
41,scene2,CA1,CA23,199,-0.06786299697379071
41,scene2,CA1,CA23,200,-1.618344171286048
41,scene2,CA1,CA23,201,1.8342236105692187
41,scene2,CA1,CA23,202,1.1133794855329264
41,scene2,CA1,CA23,203,3.9810898924030083
41,scene2,CA1,CA23,204,0.43657766954665295
41,scene2,CA1,CA23,205,-0.6256099953683628
41,scene2,CA1,CA23,206,-0.15596989212646656
41,scene2,CA1,CA23,207,-0.5230953714563841
41,scene2,CA1,CA23,208,-0.43841721403647116
41,scene2,CA1,CA23,209,2.104583526499697
41,scene2,CA1,CA23,210,-1.3545060837547431
41,scene2,CA1,CA23,211,1.3436249683715855
41,scene2,CA1,CA23,212,-0.10442523691072707
41,scene2,CA1,CA23,213,3.372576216481085
41,scene2,CA1,CA23,214,-0.4122372819932243
41,scene2,CA1,CA23,215,0.8713051440514061
41,scene2,CA1,CA23,216,1.6515602234076527
41,scene2,CA1,CA23,217,-0.13683547072538407
41,scene2,CA1,CA23,218,-0.141590411970811
41,scene2,CA1,CA23,219,-0.0010783482825920268
41,scene2,CA1,CA23,220,0.7017277361324903
41,scene2,CA1,CA23,221,0.052776176168812264
41,scene2,CA1,CA23,222,-0.007288592855272351
41,scene2,CA1,CA23,223,-1.8814945448325044
41,scene2,CA1,CA23,224,0.8472024376744182
41,scene2,CA1,CA23,225,-0.10768415302855844
41,scene2,CA1,CA23,226,-0.626486592208995
41,scene2,CA1,CA23,227,-0.00233758379073477
41,scene2,CA1,CA23,228,-0.22330211888368082
41,scene2,CA1,CA23,229,0.7379757787471585
41,scene2,CA1,CA23,230,-0.2003698470575332
41,scene2,CA1,CA23,231,0.5923651588319055
41,scene2,CA1,CA23,232,0.6430179855083072
41,scene2,CA1,CA23,233,0.7210008726031749
41,scene2,CA1,CA23,234,0.33981459357272376
41,scene2,CA1,CA23,235,0.5242476616919282
41,scene2,CA1,CA23,236,0.6831918996864187
41,scene2,CA1,CA23,237,0.1678342329455009
41,scene2,CA1,CA23,238,-0.38738616189056563
41,scene2,CA1,CA23,239,-0.2205434308650731
41,scene2,CA1,CA23,240,1.3907633153948802
41,scene2,CA1,CA23,241,-0.8809250307660889
41,scene2,CA1,CA23,242,0.017753567393433558
41,scene2,CA1,CA23,243,1.5755580642852283
41,scene2,CA1,CA23,244,1.1947826786015256
41,scene2,CA1,CA23,245,-0.8200539064912973
41,scene2,CA1,CA23,246,1.6162554632518098
41,scene2,CA1,CA23,247,-0.6057547399563132
41,scene2,CA1,CA23,248,2.320126594718743
41,scene2,CA1,CA23,249,-0.023782517871488492
41,scene2,CA1,CA23,250,0.6109318794562322
41,scene2,CA1,CA23,251,-0.10471684286159642
41,scene2,CA1,CA23,252,0.2773949470557336
41,scene2,CA1,CA23,253,-0.30724880210195593
41,scene2,CA1,DG,0,1.6540168365798338
41,scene2,CA1,DG,1,0.4766985597059727
41,scene2,CA1,DG,2,0.2531326923587584
41,scene2,CA1,DG,3,-0.013760176431394695
41,scene2,CA1,DG,4,0.23826449960688187
41,scene2,CA1,DG,5,0.5715717139700921
41,scene2,CA1,DG,6,0.6306370257124101
41,scene2,CA1,DG,7,0.1794757129957423
41,scene2,CA1,DG,8,0.3366422715972125
41,scene2,CA1,DG,9,-0.01942139881019959
41,scene2,CA1,DG,10,0.07393228103704608
41,scene2,CA1,DG,11,-0.07987213381360944
41,scene2,CA1,DG,12,2.0046227804928103
41,scene2,CA1,DG,13,0.19456315283050898
41,scene2,CA1,DG,14,1.8157072312886349
41,scene2,CA1,DG,15,1.3075324595828783
41,scene2,CA1,DG,16,0.905051161808213
41,scene2,CA1,DG,17,-0.11495553001231082
41,scene2,CA1,DG,18,0.15289539280071143
41,scene2,CA1,DG,19,0.006226322018392765
41,scene2,CA1,DG,20,0.030216067219283913
41,scene2,CA1,DG,21,0.7018008176305615
41,scene2,CA1,DG,22,-0.41430948864143874
41,scene2,CA1,DG,23,1.0120698620917885
41,scene2,CA1,DG,24,0.9720606125475155
41,scene2,CA1,DG,25,0.5350201676107902
41,scene2,CA1,DG,26,0.1669052782612089
41,scene2,CA1,DG,27,0.3623433406819181
41,scene2,CA1,DG,28,0.21749522114616762
41,scene2,CA1,DG,29,-0.001435010844492416
41,scene2,CA1,DG,30,0.44028728657293675
41,scene2,CA1,DG,31,-0.0363607394511552
41,scene2,CA1,DG,32,0.001491814700827071
41,scene2,CA1,DG,33,0.19480410387733024
41,scene2,CA1,DG,34,-0.15823802078315533
41,scene2,CA1,DG,35,1.050649864990519
41,scene2,CA1,DG,36,0.8039446562129732
41,scene2,CA1,DG,37,0.041279763629740916
41,scene2,CA1,DG,38,-0.22663458920406315
41,scene2,CA1,DG,39,1.2890060389641558
41,scene2,CA1,DG,40,-0.04054460169430975
41,scene2,CA1,DG,41,0.03199866579843816
41,scene2,CA1,DG,42,0.5580184068375145
41,scene2,CA1,DG,43,3.104981859113608
41,scene2,CA1,DG,44,0.4846289690243008
41,scene2,CA1,DG,45,-0.33669399611898
41,scene2,CA1,DG,46,0.039366374644871915
41,scene2,CA1,DG,47,0.3739424180657967
41,scene2,CA1,DG,48,0.17456780188984602
41,scene2,CA1,DG,49,0.7258817063691243
41,scene2,CA1,DG,50,0.038547310311047946
41,scene2,CA1,DG,51,0.05328623711307455
41,scene2,CA1,DG,52,1.6589238336894714
41,scene2,CA1,DG,53,0.48639573231004063
41,scene2,CA1,DG,54,-0.5545410549543455
41,scene2,CA1,DG,55,-0.1860380733817244
41,scene2,CA1,DG,56,0.05818115833687354
41,scene2,CA1,DG,57,1.843406686152957
41,scene2,CA1,DG,58,-0.05868482506788764
41,scene2,CA1,DG,59,0.23794293996846055
41,scene2,CA1,DG,60,1.1346929714858174
