subID,run,roi1,roi2,TR,ets
104,scene3,CA1,CA23,47,-0.13655784684663483
104,scene3,CA1,CA23,48,-0.11509723634139186
104,scene3,CA1,CA23,49,0.7023905685052582
104,scene3,CA1,CA23,50,0.6289854944316012
104,scene3,CA1,CA23,51,3.2176506554381428
104,scene3,CA1,CA23,52,2.9383326655689053
104,scene3,CA1,CA23,53,0.18971461141817253
104,scene3,CA1,CA23,54,-0.40294491463028465
104,scene3,CA1,CA23,55,0.15958792743920128
104,scene3,CA1,CA23,56,2.5251945709193513
104,scene3,CA1,CA23,57,2.043601369090152
104,scene3,CA1,CA23,58,-0.7254900975087593
104,scene3,CA1,CA23,59,0.31447071490576156
104,scene3,CA1,CA23,60,-0.0461207351891515
104,scene3,CA1,CA23,61,-0.13100299166729418
104,scene3,CA1,CA23,62,0.1635070660816531
104,scene3,CA1,CA23,63,2.668310080951213
104,scene3,CA1,CA23,64,-0.18637144769788422
104,scene3,CA1,CA23,65,-0.1683627372823763
104,scene3,CA1,CA23,66,2.4826151429588954
104,scene3,CA1,CA23,67,-1.3866391010884382
104,scene3,CA1,CA23,68,1.141928534378831
104,scene3,CA1,CA23,69,-0.01594568812054587
104,scene3,CA1,CA23,70,-0.007925087028310811
104,scene3,CA1,CA23,71,0.31236447527218403
104,scene3,CA1,CA23,72,0.540723400369425
104,scene3,CA1,CA23,73,-0.07866510560123295
104,scene3,CA1,CA23,74,2.2769456585961296
104,scene3,CA1,CA23,75,1.378022485771429
104,scene3,CA1,CA23,76,-0.07974460747706896
104,scene3,CA1,CA23,77,-0.09875145412130948
104,scene3,CA1,CA23,78,1.41047292091486
104,scene3,CA1,CA23,79,-0.8732167312473021
104,scene3,CA1,CA23,80,0.7784206075894127
104,scene3,CA1,CA23,81,0.6650379541115283
104,scene3,CA1,CA23,82,0.19735644716933418
104,scene3,CA1,CA23,83,-0.047505149542705905
104,scene3,CA1,CA23,84,0.604365253879565
104,scene3,CA1,CA23,85,0.34861959846963825
104,scene3,CA1,CA23,86,2.1151487576440284
104,scene3,CA1,CA23,87,0.09826026454312042
104,scene3,CA1,CA23,88,2.0251910640950634
104,scene3,CA1,CA23,89,0.4669358713861148
104,scene3,CA1,CA23,90,-0.5330201025434779
104,scene3,CA1,CA23,91,0.5750578153922824
104,scene3,CA1,CA23,92,-0.6371143090219352
104,scene3,CA1,CA23,93,-0.2923566820085657
104,scene3,CA1,CA23,94,-0.21815631741659983
104,scene3,CA1,CA23,95,0.6158496470679704
104,scene3,CA1,CA23,96,-1.7688935760466677
104,scene3,CA1,CA23,97,-0.35466640340744604
104,scene3,CA1,CA23,98,-0.0039018153429921363
104,scene3,CA1,CA23,99,2.404252005575561
104,scene3,CA1,CA23,100,-0.07308779273433944
104,scene3,CA1,CA23,101,-0.051675960199950015
104,scene3,CA1,CA23,102,0.3357625560723393
104,scene3,CA1,CA23,103,-0.10542030636030454
104,scene3,CA1,CA23,104,0.11704439490274586
104,scene3,CA1,CA23,105,-0.8185960304438842
104,scene3,CA1,CA23,106,-0.37339633884665907
104,scene3,CA1,CA23,107,0.09173215894239864
104,scene3,CA1,CA23,108,-0.06290668224683464
104,scene3,CA1,CA23,109,-0.18443127012920468
104,scene3,CA1,CA23,110,-0.030294636924217626
104,scene3,CA1,CA23,111,0.2510281777534508
104,scene3,CA1,CA23,112,1.2080421651844901
104,scene3,CA1,CA23,113,0.2341787510626551
104,scene3,CA1,CA23,114,0.11208616283869925
104,scene3,CA1,CA23,115,-0.08096201549722286
104,scene3,CA1,CA23,116,0.21511296139593125
104,scene3,CA1,CA23,117,-0.08003193387430152
104,scene3,CA1,CA23,118,0.5392167137408934
104,scene3,CA1,CA23,119,-0.09245682072617549
104,scene3,CA1,CA23,120,-0.6188211731409827
104,scene3,CA1,CA23,121,2.975078269796022
104,scene3,CA1,CA23,122,0.09350085149731485
104,scene3,CA1,CA23,123,-0.16427473130750678
104,scene3,CA1,CA23,124,-0.12328395261427194
104,scene3,CA1,CA23,125,1.1396767607969056
104,scene3,CA1,CA23,126,1.039089359180571
104,scene3,CA1,CA23,127,0.37393800623827916
104,scene3,CA1,CA23,128,0.6352006255805868
104,scene3,CA1,CA23,129,1.0897839917110062
104,scene3,CA1,CA23,130,1.2403184013390005
104,scene3,CA1,CA23,131,-0.3298257706439574
104,scene3,CA1,CA23,132,0.6422124825651854
104,scene3,CA1,CA23,133,-0.24829898052672142
104,scene3,CA1,CA23,134,0.08936436526697708
104,scene3,CA1,CA23,135,-0.3860574541552731
104,scene3,CA1,CA23,136,0.015569912972905137
104,scene3,CA1,CA23,137,-0.0813303399447781
104,scene3,CA1,CA23,138,0.045146676808999635
104,scene3,CA1,CA23,139,0.6002413892640127
104,scene3,CA1,CA23,140,-0.25210937612556494
104,scene3,CA1,CA23,141,2.11763891395799
104,scene3,CA1,CA23,142,0.9321402497335091
104,scene3,CA1,CA23,143,5.454892091544565
104,scene3,CA1,CA23,144,-0.02580661256622494
104,scene3,CA1,CA23,145,-0.0743916326058757
104,scene3,CA1,CA23,146,1.1001843557493163
104,scene3,CA1,CA23,147,-0.25599688510648066
104,scene3,CA1,CA23,148,0.27602026987701483
104,scene3,CA1,CA23,149,-0.08509146878958643
104,scene3,CA1,CA23,150,-0.21634779014137479
104,scene3,CA1,CA23,151,0.17248262730202468
104,scene3,CA1,CA23,152,0.3721649249578689
104,scene3,CA1,CA23,153,0.2609034107711643
104,scene3,CA1,CA23,154,-0.28434448788828653
104,scene3,CA1,CA23,155,0.14446470041663273
104,scene3,CA1,CA23,156,0.19709302536278656
104,scene3,CA1,CA23,157,-0.846296316091486
104,scene3,CA1,CA23,158,-0.008509105592311219
104,scene3,CA1,CA23,159,-0.9734836971855725
104,scene3,CA1,CA23,160,-0.11153691003837651
104,scene3,CA1,CA23,161,-0.014453365329677004
104,scene3,CA1,CA23,162,0.001809799701862276
104,scene3,CA1,CA23,163,0.0009835297641300298
104,scene3,CA1,CA23,164,0.9356757620583515
104,scene3,CA1,CA23,165,-1.6790409326074653
104,scene3,CA1,CA23,166,1.2424023180135277
104,scene3,CA1,CA23,167,-0.16364644229104439
104,scene3,CA1,CA23,168,0.4571197041058099
104,scene3,CA1,CA23,169,-0.1020684332010783
104,scene3,CA1,CA23,170,1.6048526601752673
104,scene3,CA1,CA23,171,0.01753286231829101
104,scene3,CA1,CA23,172,0.49943824989862107
104,scene3,CA1,CA23,173,0.03465170073999242
104,scene3,CA1,CA23,174,-0.9419251149241137
104,scene3,CA1,CA23,175,0.32437172560085614
104,scene3,CA1,CA23,176,-1.051978906865917
104,scene3,CA1,CA23,177,-0.24201730595505444
104,scene3,CA1,CA23,178,-0.26810882540655273
104,scene3,CA1,CA23,179,-1.4869922508997586
104,scene3,CA1,CA23,180,-0.040943137844695325
104,scene3,CA1,CA23,181,0.45206085256242523
104,scene3,CA1,CA23,182,-0.04474156398564704
104,scene3,CA1,CA23,183,-1.2775773749760129
104,scene3,CA1,CA23,184,0.5211577702043961
104,scene3,CA1,CA23,185,0.8569783540750162
104,scene3,CA1,CA23,186,0.8294735769367296
104,scene3,CA1,CA23,187,-0.13868799787433886
104,scene3,CA1,CA23,188,0.765274512306746
104,scene3,CA1,CA23,189,0.0804652367523302
104,scene3,CA1,CA23,190,0.26360014719053115
104,scene3,CA1,CA23,191,0.04751174655885098
104,scene3,CA1,CA23,192,1.380104422724758
104,scene3,CA1,CA23,193,1.5509497727037096
104,scene3,CA1,CA23,194,-1.9396775921750555
104,scene3,CA1,CA23,195,0.023107463211149645
104,scene3,CA1,CA23,196,0.38060997568772603
104,scene3,CA1,CA23,197,-0.340378525731855
104,scene3,CA1,CA23,198,-0.05653753425933702
104,scene3,CA1,CA23,199,-0.49275014047385046
104,scene3,CA1,CA23,200,-0.1192993136284938
104,scene3,CA1,CA23,201,0.04765642314784046
104,scene3,CA1,CA23,202,-0.012788844427689046
104,scene3,CA1,CA23,203,3.262672370471659
104,scene3,CA1,CA23,204,1.5757002699700495
104,scene3,CA1,CA23,205,-0.5846791928872023
104,scene3,CA1,CA23,206,2.144680978775986
104,scene3,CA1,CA23,207,-1.2029564310813605
104,scene3,CA1,CA23,208,0.22077489823838026
104,scene3,CA1,CA23,209,1.9389501890961516
104,scene3,CA1,CA23,210,0.14716676126883377
104,scene3,CA1,CA23,211,-0.3660793944051436
104,scene3,CA1,CA23,212,1.0971083810323778
104,scene3,CA1,CA23,213,1.1281017069855495
104,scene3,CA1,CA23,214,-0.45578863676734277
104,scene3,CA1,CA23,215,0.3326683306885135
104,scene3,CA1,CA23,216,-0.39470093235411635
104,scene3,CA1,CA23,217,1.0409315161962407
104,scene3,CA1,CA23,218,-0.3722028945151713
104,scene3,CA1,CA23,219,-1.0009479433957553
104,scene3,CA1,CA23,220,-0.07337535928350249
104,scene3,CA1,CA23,221,-0.35288639408798755
104,scene3,CA1,CA23,222,0.22647634392145025
104,scene3,CA1,CA23,223,0.8924261481978119
104,scene3,CA1,CA23,224,-0.0021305065883275892
104,scene3,CA1,CA23,225,-2.2502383439046674
104,scene3,CA1,CA23,226,-0.2103856506758515
104,scene3,CA1,CA23,227,-0.0969507084353465
104,scene3,CA1,CA23,228,-0.8412117201432462
104,scene3,CA1,CA23,229,-0.1620293232850269
104,scene3,CA1,CA23,230,1.267594793095911
104,scene3,CA1,CA23,231,2.1527692942975825
104,scene3,CA1,CA23,232,-0.6580348228434892
104,scene3,CA1,CA23,233,0.4441835882489943
104,scene3,CA1,CA23,234,-0.3315126558616615
104,scene3,CA1,CA23,235,1.4384185121349586
104,scene3,CA1,CA23,236,0.029336434073886454
104,scene3,CA1,CA23,237,0.19518040384835408
104,scene3,CA1,CA23,238,-0.595252706948703
104,scene3,CA1,CA23,239,-0.15692212878917358
104,scene3,CA1,CA23,240,-0.10431657236886714
104,scene3,CA1,CA23,241,-1.0324239826404524
104,scene3,CA1,CA23,242,0.3152201882706611
104,scene3,CA1,CA23,243,0.32346591841558725
104,scene3,CA1,CA23,244,-0.35321842774800544
104,scene3,CA1,CA23,245,0.5117399718737522
104,scene3,CA1,CA23,246,-0.03574516859979521
104,scene3,CA1,CA23,247,-0.3286835239765328
104,scene3,CA1,CA23,248,-0.6032665396470878
104,scene3,CA1,CA23,249,1.4838091833936116
104,scene3,CA1,CA23,250,0.267050614241179
104,scene3,CA1,CA23,251,-0.62659658610177
104,scene3,CA1,CA23,252,-0.9659061670420681
104,scene3,CA1,CA23,253,1.4328468626195374
104,scene3,CA1,DG,0,-0.7217161785582742
104,scene3,CA1,DG,1,0.14789492353180958
104,scene3,CA1,DG,2,2.1042285967708185
104,scene3,CA1,DG,3,1.5706206086379049
104,scene3,CA1,DG,4,1.1584432314997737
104,scene3,CA1,DG,5,3.292569081689371
104,scene3,CA1,DG,6,1.2757395839522505
104,scene3,CA1,DG,7,0.6273181606760121
104,scene3,CA1,DG,8,1.2700950228818177
104,scene3,CA1,DG,9,-0.1823007403325335
104,scene3,CA1,DG,10,0.49435940044389093
104,scene3,CA1,DG,11,-0.06067593503056632
104,scene3,CA1,DG,12,-0.9679485364867778
104,scene3,CA1,DG,13,-0.05817805902486317
104,scene3,CA1,DG,14,0.16611034537754596
104,scene3,CA1,DG,15,0.6362380656491844
104,scene3,CA1,DG,16,2.623006814724295
104,scene3,CA1,DG,17,0.03887314353868587
104,scene3,CA1,DG,18,0.6750997399682949
104,scene3,CA1,DG,19,0.6782519673691528
104,scene3,CA1,DG,20,-0.0025248425628811694
104,scene3,CA1,DG,21,-0.0006406247004971075
104,scene3,CA1,DG,22,-0.001677770889387369
104,scene3,CA1,DG,23,-0.03217777471647215
104,scene3,CA1,DG,24,0.2950555962364671
104,scene3,CA1,DG,25,0.8738171172499617
104,scene3,CA1,DG,26,0.3755954752282881
104,scene3,CA1,DG,27,1.999534919719803
104,scene3,CA1,DG,28,0.059837052225780965
104,scene3,CA1,DG,29,0.03204915058369583
104,scene3,CA1,DG,30,0.9248568338152321
104,scene3,CA1,DG,31,1.114871310045467
104,scene3,CA1,DG,32,0.026683715186327818
104,scene3,CA1,DG,33,0.017016072449427544
104,scene3,CA1,DG,34,-0.29137759269649566
104,scene3,CA1,DG,35,0.5021878785494329
104,scene3,CA1,DG,36,0.04186623602458294
104,scene3,CA1,DG,37,-0.029367355765253726
104,scene3,CA1,DG,38,-0.11678056708688045
104,scene3,CA1,DG,39,1.4221312755555262
104,scene3,CA1,DG,40,0.03688699960566496
104,scene3,CA1,DG,41,0.09392380294322121
104,scene3,CA1,DG,42,0.9133969948227115
104,scene3,CA1,DG,43,1.8643867630626403
104,scene3,CA1,DG,44,0.15922199402699802
104,scene3,CA1,DG,45,3.824911048829147
104,scene3,CA1,DG,46,0.3889580092144743
104,scene3,CA1,DG,47,-0.1340202545251223
104,scene3,CA1,DG,48,-1.8850666618941094
104,scene3,CA1,DG,49,1.251147843926333
104,scene3,CA1,DG,50,1.2266748105411915
104,scene3,CA1,DG,51,3.1896446885159735
104,scene3,CA1,DG,52,2.0171300774466943
104,scene3,CA1,DG,53,0.04431936628611972
104,scene3,CA1,DG,54,-0.6065362045034877
104,scene3,CA1,DG,55,0.5045566624546121
104,scene3,CA1,DG,56,2.7068247950631803
104,scene3,CA1,DG,57,0.3656581679877819
104,scene3,CA1,DG,58,-0.9203001178645628
104,scene3,CA1,DG,59,0.3649590226857241
104,scene3,CA1,DG,60,0.04349102560320605
104,scene3,CA1,DG,61,-0.9679676502589979
104,scene3,CA1,DG,62,1.1605022292247542
104,scene3,CA1,DG,63,2.963262852336091
104,scene3,CA1,DG,64,0.6675725077097195
104,scene3,CA1,DG,65,-0.07873425927018159
104,scene3,CA1,DG,66,-0.7451939933824081
104,scene3,CA1,DG,67,1.089947138998811
104,scene3,CA1,DG,68,5.977750305781435
104,scene3,CA1,DG,69,-0.010817548538165576
104,scene3,CA1,DG,70,-0.007385609868748487
104,scene3,CA1,DG,71,0.817687496344222
104,scene3,CA1,DG,72,-0.1327704794758455
104,scene3,CA1,DG,73,0.0014290356092131393
104,scene3,CA1,DG,74,0.36282009755493594
104,scene3,CA1,DG,75,1.6194759932965757
104,scene3,CA1,DG,76,0.19675381290156552
104,scene3,CA1,DG,77,0.2304810577962914
104,scene3,CA1,DG,78,3.0579214791844813
104,scene3,CA1,DG,79,-0.9758068601035454
104,scene3,CA1,DG,80,0.01741727306386318
104,scene3,CA1,DG,81,0.4665003081118627
104,scene3,CA1,DG,82,0.5411933305269154
104,scene3,CA1,DG,83,-0.03402060347526326
104,scene3,CA1,DG,84,0.31193193963916727
104,scene3,CA1,DG,85,2.7722504568297865
104,scene3,CA1,DG,86,3.6135557807518004
104,scene3,CA1,DG,87,-0.13892887610088692
104,scene3,CA1,DG,88,1.6925153446185603
104,scene3,CA1,DG,89,0.381773120747264
104,scene3,CA1,DG,90,-0.17434758020553087
104,scene3,CA1,DG,91,0.7460938930712447
104,scene3,CA1,DG,92,-0.09754522444709374
104,scene3,CA1,DG,93,0.5906991097848645
104,scene3,CA1,DG,94,-0.16627556706649516
104,scene3,CA1,DG,95,0.6596397902123649
104,scene3,CA1,DG,96,-0.0209113899530022
104,scene3,CA1,DG,97,-0.277709688613133
104,scene3,CA1,DG,98,-0.006102782725756564
104,scene3,CA1,DG,99,0.9785701865560515
104,scene3,CA1,DG,100,0.010026942009095798
104,scene3,CA1,DG,101,0.045412975937497276
104,scene3,CA1,DG,102,-0.05383667011236477
104,scene3,CA1,DG,103,-0.13945299396806365
104,scene3,CA1,DG,104,0.10277266401751611
104,scene3,CA1,DG,105,-0.7333698791852988
104,scene3,CA1,DG,106,-0.12133755399702058
104,scene3,CA1,DG,107,-0.3248539492849922
104,scene3,CA1,DG,108,-0.003705512134143048
104,scene3,CA1,DG,109,-0.16322533221107474
104,scene3,CA1,DG,110,-0.21550084094477193
104,scene3,CA1,DG,111,0.3119088307147553
104,scene3,CA1,DG,112,-0.34373950311259416
104,scene3,CA1,DG,113,0.1727479555055667
104,scene3,CA1,DG,114,0.1382004607277375
104,scene3,CA1,DG,115,0.019533362392957693
104,scene3,CA1,DG,116,0.22711563121761172
104,scene3,CA1,DG,117,-0.16537487756150884
104,scene3,CA1,DG,118,2.3498086239039377
104,scene3,CA1,DG,119,-0.3328803963832579
104,scene3,CA1,DG,120,-0.3762125128282106
104,scene3,CA1,DG,121,3.2333797016032655
104,scene3,CA1,DG,122,1.4778311935337272
104,scene3,CA1,DG,123,0.6310268685801551
104,scene3,CA1,DG,124,0.1660108473185332
104,scene3,CA1,DG,125,0.12974181222768943
104,scene3,CA1,DG,126,1.2115751221916398
104,scene3,CA1,DG,127,-0.0049498783203470315
104,scene3,CA1,DG,128,0.7715722126785639
104,scene3,CA1,DG,129,1.2765893051486794
104,scene3,CA1,DG,130,3.1362220870267588
104,scene3,CA1,DG,131,-0.08514237133670578
104,scene3,CA1,DG,132,0.10022926943614598
104,scene3,CA1,DG,133,0.16247833937725706
104,scene3,CA1,DG,134,0.7035568224359874
104,scene3,CA1,DG,135,0.10577078171859336
104,scene3,CA1,DG,136,0.05706098319138203
104,scene3,CA1,DG,137,-0.20477587017539686
104,scene3,CA1,DG,138,0.0058161986289202
104,scene3,CA1,DG,139,0.8535068051664702
104,scene3,CA1,DG,140,-0.28192260402985553
104,scene3,CA1,DG,141,0.9470485187222696
104,scene3,CA1,DG,142,3.8171525778939017
104,scene3,CA1,DG,143,8.429175357955739
104,scene3,CA1,DG,144,2.5144572848930262
104,scene3,CA1,DG,145,0.12238618417359746
104,scene3,CA1,DG,146,0.43714002384942635
104,scene3,CA1,DG,147,0.7429406221488825
104,scene3,CA1,DG,148,-0.03254606428172366
104,scene3,CA1,DG,149,-0.36913096632120773
104,scene3,CA1,DG,150,-0.11204168734184591
104,scene3,CA1,DG,151,-0.2113074749762326
104,scene3,CA1,DG,152,0.3599977865357813
104,scene3,CA1,DG,153,-0.034997396359190414
104,scene3,CA1,DG,154,0.9914547805696484
104,scene3,CA1,DG,155,-0.07683874623473914
104,scene3,CA1,DG,156,0.14793252349287164
104,scene3,CA1,DG,157,0.2727375832227829
104,scene3,CA1,DG,158,-0.018538447225368387
104,scene3,CA1,DG,159,-0.7894949250802574
104,scene3,CA1,DG,160,0.27985331776130057
104,scene3,CA1,DG,161,0.007760801829097627
104,scene3,CA1,DG,162,0.006705236069493602
104,scene3,CA1,DG,163,0.007419339753277661
104,scene3,CA1,DG,164,0.9496043604172297
104,scene3,CA1,DG,165,0.6726216948077046
104,scene3,CA1,DG,166,-0.05188979675430038
104,scene3,CA1,DG,167,0.4951485373420537
104,scene3,CA1,DG,168,0.4992485699941539
104,scene3,CA1,DG,169,0.10196582351331791
104,scene3,CA1,DG,170,2.309419052134585
104,scene3,CA1,DG,171,0.12711414181202105
104,scene3,CA1,DG,172,0.6293764906324859
104,scene3,CA1,DG,173,0.04338922721199688
104,scene3,CA1,DG,174,0.6755911952260005
104,scene3,CA1,DG,175,-0.38487928780860936
104,scene3,CA1,DG,176,0.7188275073923794
104,scene3,CA1,DG,177,0.1313563622397921
104,scene3,CA1,DG,178,-0.3157341633622734
104,scene3,CA1,DG,179,-1.3030227368188387
104,scene3,CA1,DG,180,0.05087369669876883
104,scene3,CA1,DG,181,0.4227182362844207
104,scene3,CA1,DG,182,-0.6526019085786949
104,scene3,CA1,DG,183,0.9635611757866368
104,scene3,CA1,DG,184,1.0046725346389118
104,scene3,CA1,DG,185,0.10867872847858785
104,scene3,CA1,DG,186,2.237600677602477
104,scene3,CA1,DG,187,0.3302883923849139
104,scene3,CA1,DG,188,1.2772738758193707
104,scene3,CA1,DG,189,0.3628203092558912
104,scene3,CA1,DG,190,-0.29381813019754016
104,scene3,CA1,DG,191,0.5577921942070622
104,scene3,CA1,DG,192,1.7046200191399317
104,scene3,CA1,DG,193,2.0005764518218374
104,scene3,CA1,DG,194,-0.07891960977327614
104,scene3,CA1,DG,195,0.21620977383804166
104,scene3,CA1,DG,196,0.334563516235319
104,scene3,CA1,DG,197,0.6714946577574964
104,scene3,CA1,DG,198,-0.013458866013578883
104,scene3,CA1,DG,199,-0.3418427340117928
104,scene3,CA1,DG,200,-0.030775500715872806
104,scene3,CA1,DG,201,0.19496417944982747
104,scene3,CA1,DG,202,0.016117077927228104
104,scene3,CA1,DG,203,3.553460652072024
104,scene3,CA1,DG,204,-0.854621652153386
104,scene3,CA1,DG,205,1.2085492110885885
104,scene3,CA1,DG,206,1.2207515873187766
104,scene3,CA1,DG,207,-0.9757704634168259
104,scene3,CA1,DG,208,1.1341314845608057
104,scene3,CA1,DG,209,0.981713104047094
104,scene3,CA1,DG,210,-0.1421421120927643
104,scene3,CA1,DG,211,1.8667191605353668
104,scene3,CA1,DG,212,0.7101824011951883
104,scene3,CA1,DG,213,0.7247356627178368
104,scene3,CA1,DG,214,-0.022161818272307367
104,scene3,CA1,DG,215,0.10849980600367058
104,scene3,CA1,DG,216,-0.05382246274718454
104,scene3,CA1,DG,217,0.6051618615783458
104,scene3,CA1,DG,218,-0.4942849131917616
104,scene3,CA1,DG,219,-0.851828517283261
104,scene3,CA1,DG,220,0.06517485201003478
104,scene3,CA1,DG,221,-0.31579341217553825
104,scene3,CA1,DG,222,0.13654945867838938
104,scene3,CA1,DG,223,0.47865765929797144
104,scene3,CA1,DG,224,-0.03349632587840589
104,scene3,CA1,DG,225,-0.7236004281521865
104,scene3,CA1,DG,226,0.23225419028496358
104,scene3,CA1,DG,227,-0.19471776142879108
104,scene3,CA1,DG,228,2.5142790505691965
104,scene3,CA1,DG,229,-0.308768291268005
104,scene3,CA1,DG,230,0.08277029116460846
104,scene3,CA1,DG,231,0.32103783910277506
104,scene3,CA1,DG,232,1.0565554420123338
104,scene3,CA1,DG,233,1.7352759826394297
104,scene3,CA1,DG,234,-0.40039052833970273
104,scene3,CA1,DG,235,1.3909582604232387
104,scene3,CA1,DG,236,0.07364711553277403
104,scene3,CA1,DG,237,0.3013101510051794
104,scene3,CA1,DG,238,-0.06772374525244981
104,scene3,CA1,DG,239,-0.07918327635694675
104,scene3,CA1,DG,240,-0.0839155377628125
104,scene3,CA1,DG,241,1.132892781663629
104,scene3,CA1,DG,242,0.1155660153332783
104,scene3,CA1,DG,243,-0.052682194333993654
104,scene3,CA1,DG,244,0.5069832494767558
104,scene3,CA1,DG,245,0.4142899407237334
104,scene3,CA1,DG,246,0.18044145191532357
104,scene3,CA1,DG,247,-0.15505685990234827
104,scene3,CA1,DG,248,0.024193334840607414
104,scene3,CA1,DG,249,2.125294271291252
104,scene3,CA1,DG,250,0.9837648286873596
104,scene3,CA1,DG,251,-0.5941772389402243
104,scene3,CA1,DG,252,-0.6190755664616163
104,scene3,CA1,DG,253,2.8402697544702433
104,scene3,CA1,EC,0,0.4708912260637944
104,scene3,CA1,EC,1,-0.01690147043706538
104,scene3,CA1,EC,2,0.7777695272164115
104,scene3,CA1,EC,3,3.8002205514317944
104,scene3,CA1,EC,4,1.0645392714118618
104,scene3,CA1,EC,5,3.5164738692810507
104,scene3,CA1,EC,6,-0.3331002927814573
104,scene3,CA1,EC,7,-0.912208977991156
104,scene3,CA1,EC,8,0.39524692007212847
104,scene3,CA1,EC,9,0.9463754891154152
104,scene3,CA1,EC,10,-0.2673186068680005
104,scene3,CA1,EC,11,0.24909309718265252
104,scene3,CA1,EC,12,1.8146524608475543
104,scene3,CA1,EC,13,-1.0097273966110218
104,scene3,CA1,EC,14,0.19682629284512665
104,scene3,CA1,EC,15,0.2882689511998477
104,scene3,CA1,EC,16,0.22596355762087664
104,scene3,CA1,EC,17,0.02967082653698776
104,scene3,CA1,EC,18,-0.41485319873858556
104,scene3,CA1,EC,19,1.5147131800251168
104,scene3,CA1,EC,20,1.6135268398089036e-05
104,scene3,CA1,EC,21,-0.0003217399754750702
104,scene3,CA1,EC,22,0.0020125965506666045
104,scene3,CA1,EC,23,0.08874238753108066
104,scene3,CA1,EC,24,-0.011675991228628082
104,scene3,CA1,EC,25,1.1827887800793488
104,scene3,CA1,EC,26,0.11337788159690589
104,scene3,CA1,EC,27,1.5848242244706763
104,scene3,CA1,EC,28,-0.015962318838560037
104,scene3,CA1,EC,29,-0.10091994829461805
104,scene3,CA1,EC,30,-0.21442734276001135
104,scene3,CA1,EC,31,-0.18873860894686725
104,scene3,CA1,EC,32,-1.1258963222184741
104,scene3,CA1,EC,33,-0.011416677038675997
104,scene3,CA1,EC,34,-0.656142388533706
104,scene3,CA1,EC,35,0.6115818939448503
104,scene3,CA1,EC,36,0.01648263782792735
104,scene3,CA1,EC,37,-0.006052788786605847
104,scene3,CA1,EC,38,-0.4941217439135532
104,scene3,CA1,EC,39,-0.594578601151817
104,scene3,CA1,EC,40,0.10301990461129773
104,scene3,CA1,EC,41,0.012936437372637683
104,scene3,CA1,EC,42,1.796302788178042
104,scene3,CA1,EC,43,1.542903004610766
104,scene3,CA1,EC,44,0.28722805759099773
104,scene3,CA1,EC,45,0.9529284964371266
104,scene3,CA1,EC,46,0.920419914467984
104,scene3,CA1,EC,47,-0.08524227290158719
104,scene3,CA1,EC,48,-0.7679267459104457
104,scene3,CA1,EC,49,1.1130211011854774
104,scene3,CA1,EC,50,1.8951749952260093
104,scene3,CA1,EC,51,-0.4497137000468646
104,scene3,CA1,EC,52,-0.21392624309337563
104,scene3,CA1,EC,53,-0.07092753387873339
104,scene3,CA1,EC,54,0.28377412463140905
