subID,run,roi1,roi2,TR,ets
89,scene4,CA1,CA23,0,0.7666780876157164
89,scene4,CA1,CA23,1,0.9874509386429952
89,scene4,CA1,CA23,2,0.05744952048458082
89,scene4,CA1,CA23,3,1.9569554062752812
89,scene4,CA1,CA23,4,0.4911792001562447
89,scene4,CA1,CA23,5,1.4907152677056992
89,scene4,CA1,CA23,6,-0.5790543808262838
89,scene4,CA1,CA23,7,-0.0304491650304525
89,scene4,CA1,CA23,8,-0.42428533277578884
89,scene4,CA1,CA23,9,0.2519831754987829
89,scene4,CA1,CA23,10,-0.09842094359260666
89,scene4,CA1,CA23,11,-0.6413718073523045
89,scene4,CA1,CA23,12,1.9182897672782169
89,scene4,CA1,CA23,13,-1.2576417168712282
89,scene4,CA1,CA23,14,-1.2019825610728119
89,scene4,CA1,CA23,15,-0.8704124145496818
89,scene4,CA1,CA23,16,0.8804979280291215
89,scene4,CA1,CA23,17,-0.0635459020803872
89,scene4,CA1,CA23,18,-0.34130572109014223
89,scene4,CA1,CA23,19,0.33014303506841003
89,scene4,CA1,CA23,20,0.09399195715593238
89,scene4,CA1,CA23,21,0.05769515670716111
89,scene4,CA1,CA23,22,-0.002326589672290618
89,scene4,CA1,CA23,23,0.029987327572869142
89,scene4,CA1,CA23,24,0.009330001858689017
89,scene4,CA1,CA23,25,0.2679872797421963
89,scene4,CA1,CA23,26,-0.02072055206994167
89,scene4,CA1,CA23,27,-0.36745726026526243
89,scene4,CA1,CA23,28,-0.5909952131182258
89,scene4,CA1,CA23,29,-0.011671307538727143
89,scene4,CA1,CA23,30,0.49006724827918313
89,scene4,CA1,CA23,31,0.4243325494094414
89,scene4,CA1,CA23,32,0.32455167742046087
89,scene4,CA1,CA23,33,-0.17829636233941584
89,scene4,CA1,CA23,34,0.32880600685885647
89,scene4,CA1,CA23,35,0.9020310415136813
89,scene4,CA1,CA23,36,-0.42188338069009307
89,scene4,CA1,CA23,37,-0.30597387829608197
89,scene4,CA1,CA23,38,0.5012809385787316
89,scene4,CA1,CA23,39,-1.185058467923877
89,scene4,CA1,CA23,40,0.06874214356501322
89,scene4,CA1,CA23,41,1.989960967704885
89,scene4,CA1,CA23,42,-0.011760648005313885
89,scene4,CA1,CA23,43,-0.5028705552337409
89,scene4,CA1,CA23,44,1.624893164244302
89,scene4,CA1,CA23,45,2.6002134857133514
89,scene4,CA1,CA23,46,0.4482963971165686
89,scene4,CA1,CA23,47,1.8584860797690126
89,scene4,CA1,CA23,48,1.2009925206742622
89,scene4,CA1,CA23,49,0.08804261721934122
89,scene4,CA1,CA23,50,-0.3066987895494316
89,scene4,CA1,CA23,51,1.003332584087046
89,scene4,CA1,CA23,52,1.9161299601482908
89,scene4,CA1,CA23,53,0.14424085683538596
89,scene4,CA1,CA23,54,-0.6347263243848302
89,scene4,CA1,CA23,55,0.0834587874481044
89,scene4,CA1,CA23,56,-0.9761253688513863
89,scene4,CA1,CA23,57,2.1122480132069366
