subID,run,roi1,roi2,TR,ets
95,scene4,CA1,CA23,0,-0.8637160333999696
95,scene4,CA1,CA23,1,-0.00896607871482124
95,scene4,CA1,CA23,2,0.0023175990436406324
95,scene4,CA1,CA23,3,0.0024124002414580674
95,scene4,CA1,CA23,4,0.0025165232246737493
95,scene4,CA1,CA23,5,0.002619636839924332
95,scene4,CA1,CA23,6,0.816176705176853
95,scene4,CA1,CA23,7,1.2298770575085791
95,scene4,CA1,CA23,8,-0.9764996183062716
95,scene4,CA1,CA23,9,-0.8101262590403325
95,scene4,CA1,CA23,10,-0.6948829155847946
95,scene4,CA1,CA23,11,-0.07132570121894774
95,scene4,CA1,CA23,12,-0.7327044828759156
95,scene4,CA1,CA23,13,1.0511711693387829
95,scene4,CA1,CA23,14,0.0003392334451101555
95,scene4,CA1,CA23,15,-0.5900169048948273
95,scene4,CA1,CA23,16,-1.7008335759541093
95,scene4,CA1,CA23,17,2.1161495567867936
95,scene4,CA1,CA23,18,0.3395482843883448
95,scene4,CA1,CA23,19,-0.040566305529548076
95,scene4,CA1,CA23,20,0.7207726959371876
95,scene4,CA1,CA23,21,0.7305350611467444
95,scene4,CA1,CA23,22,1.1750803565388936
95,scene4,CA1,CA23,23,0.5302401254973248
95,scene4,CA1,CA23,24,-1.3919832364862121
95,scene4,CA1,CA23,25,0.48298708887687375
95,scene4,CA1,CA23,26,-0.003949688463047694
95,scene4,CA1,CA23,27,-0.004943089648184963
95,scene4,CA1,CA23,28,0.2508604114760922
95,scene4,CA1,CA23,29,0.2916200142231797
95,scene4,CA1,CA23,30,0.0010331265803796151
95,scene4,CA1,CA23,31,-0.0006957229997826772
95,scene4,CA1,CA23,32,3.348176022209313
95,scene4,CA1,CA23,33,-0.38020919059513375
95,scene4,CA1,CA23,34,-0.9183228418063695
95,scene4,CA1,CA23,35,-0.8487770313117058
95,scene4,CA1,CA23,36,0.15928838559448633
95,scene4,CA1,CA23,37,1.3144342673279896
95,scene4,CA1,CA23,38,-0.0031594675723737903
95,scene4,CA1,CA23,39,-0.0028519745911577215
95,scene4,CA1,CA23,40,-0.0034432772340721946
95,scene4,CA1,CA23,41,-0.0027380768915216407
95,scene4,CA1,CA23,42,0.041141832964422836
95,scene4,CA1,CA23,43,0.13153758439246122
95,scene4,CA1,CA23,44,-0.8809982957341569
95,scene4,CA1,CA23,45,0.77501087173609
95,scene4,CA1,CA23,46,-0.14071534320169424
95,scene4,CA1,CA23,47,-0.0989211498626598
95,scene4,CA1,CA23,48,-0.15839816234424867
95,scene4,CA1,CA23,49,1.0786068752633553
95,scene4,CA1,CA23,50,5.067959323299628
95,scene4,CA1,CA23,51,-0.7697171036123547
95,scene4,CA1,CA23,52,-0.33783550384506206
95,scene4,CA1,CA23,53,0.07706332310472269
95,scene4,CA1,CA23,54,0.03256565385628495
95,scene4,CA1,CA23,55,0.13195434493731098
95,scene4,CA1,CA23,56,-0.34551259356778585
95,scene4,CA1,CA23,57,-0.1035352991102725
95,scene4,CA1,CA23,58,0.6453054313446158
95,scene4,CA1,CA23,59,-0.5662904676316448
95,scene4,CA1,CA23,60,-0.32635699292674275
95,scene4,CA1,CA23,61,0.0018508666412753345
95,scene4,CA1,CA23,62,0.0015705639579326163
95,scene4,CA1,CA23,63,0.0020930109380224767
95,scene4,CA1,CA23,64,-1.9842582438303809
95,scene4,CA1,CA23,65,0.5134407899693199
95,scene4,CA1,CA23,66,1.1369217080916243
95,scene4,CA1,CA23,67,-0.10284646158731399
95,scene4,CA1,CA23,68,-0.6826260367794202
95,scene4,CA1,CA23,69,-0.27369194024571175
95,scene4,CA1,CA23,70,-1.313049881849153
95,scene4,CA1,CA23,71,2.516415057954429
95,scene4,CA1,CA23,72,-0.044310735814193335
95,scene4,CA1,CA23,73,-0.2321091877204493
95,scene4,CA1,CA23,74,0.01179016214454976
95,scene4,CA1,CA23,75,0.0015775563529724945
95,scene4,CA1,CA23,76,0.0019126567964507415
95,scene4,CA1,CA23,77,0.003924630284566462
95,scene4,CA1,CA23,78,1.7003756251195186
95,scene4,CA1,CA23,79,0.09599632575451372
95,scene4,CA1,CA23,80,-0.42394699358198246
95,scene4,CA1,CA23,81,0.6299390868525118
95,scene4,CA1,CA23,82,-0.04065863413846741
95,scene4,CA1,CA23,83,-0.25219940432706606
95,scene4,CA1,CA23,84,-0.20117648892036213
95,scene4,CA1,CA23,85,-0.013308023320304762
95,scene4,CA1,CA23,86,-0.05565222813471049
95,scene4,CA1,CA23,87,2.6674182979296277
95,scene4,CA1,CA23,88,-0.9961427285516623
95,scene4,CA1,CA23,89,-0.42480618065295894
95,scene4,CA1,CA23,90,-0.3711267612589233
95,scene4,CA1,CA23,91,0.04033298354443034
95,scene4,CA1,CA23,92,0.024627767253197947
95,scene4,CA1,CA23,93,-0.026281476162502555
95,scene4,CA1,CA23,94,0.01623245233474341
95,scene4,CA1,CA23,95,-0.12941567549942942
95,scene4,CA1,CA23,96,0.4224654829530196
